sum:2855165,dvd:0
sum:11129080,dvd:8273915
sum:11440684,dvd:311604
sum:14182673,dvd:2741989
sum:15501045,dvd:1318372
sum:15613113,dvd:112068
sum:16314334,dvd:701221
sum:17091947,dvd:777613
sum:20449258,dvd:3357311
sum:20800999,dvd:351741
sum:27627292,dvd:6826293
sum:29282047,dvd:1654755
sum:33541493,dvd:4259446
sum:35778801,dvd:2237308
sum:37222238,dvd:1443437
sum:37648845,dvd:426607
sum:43025044,dvd:5376199
sum:44458236,dvd:1433192
sum:51299081,dvd:6840845
sum:51983345,dvd:684264
sum:52136175,dvd:152830
sum:52894321,dvd:758146
sum:59268435,dvd:6374114
sum:60337096,dvd:1068661
sum:61027317,dvd:690221
sum:62141705,dvd:1114388
sum:65157880,dvd:3016175
sum:72048623,dvd:6890743
sum:73048026,dvd:999403
sum:79910469,dvd:6862443
sum:80479371,dvd:568902
sum:82011081,dvd:1531710
sum:82166719,dvd:155638
sum:90406334,dvd:8239615
sum:93487976,dvd:3081642
sum:98925145,dvd:5437169
