sum:122535,dvd:0
sum:380672,dvd:258137
sum:388010,dvd:7338
sum:403980,dvd:15970
sum:440745,dvd:36765
sum:456643,dvd:15898
sum:607308,dvd:150665
sum:654783,dvd:47475
sum:668724,dvd:13941
sum:680159,dvd:11435
sum:727579,dvd:47420
sum:750734,dvd:23155
sum:775635,dvd:24901
sum:903087,dvd:127452
sum:924642,dvd:21555
sum:1218786,dvd:294144
sum:1282134,dvd:63348
sum:1421413,dvd:139279
sum:1478210,dvd:56797
sum:1571662,dvd:93452
sum:1696288,dvd:124626
sum:1739070,dvd:42782
sum:1887901,dvd:148831
sum:1908001,dvd:20100
sum:1987162,dvd:79161
sum:2066174,dvd:79012
sum:2091866,dvd:25692
sum:2175207,dvd:83341
sum:2177689,dvd:2482
sum:2280679,dvd:102990
sum:2325011,dvd:44332
sum:2436116,dvd:111105
sum:2874243,dvd:438127
sum:2991992,dvd:117749
sum:3005399,dvd:13407
sum:3109956,dvd:104557
sum:3131448,dvd:21492
sum:3266341,dvd:134893
sum:3364097,dvd:97756
sum:3466783,dvd:102686
sum:3487675,dvd:20892
sum:3517649,dvd:29974
sum:3612026,dvd:94377
sum:3732420,dvd:120394
sum:3813153,dvd:80733
sum:3935017,dvd:121864
sum:3979058,dvd:44041
sum:4010174,dvd:31116
sum:4029659,dvd:19485
sum:4393808,dvd:364149
sum:4412688,dvd:18880
sum:4561654,dvd:148966
sum:4886879,dvd:325225
sum:4924403,dvd:37524
sum:4994309,dvd:69906
sum:5019880,dvd:25571
sum:5105005,dvd:85125
sum:5186925,dvd:81920
sum:5407196,dvd:220271
sum:5486675,dvd:79479
sum:5695634,dvd:208959
sum:5745821,dvd:50187
sum:5853748,dvd:107927
sum:6012743,dvd:158995
sum:6152017,dvd:139274
sum:6233637,dvd:81620
sum:6384174,dvd:150537
sum:6479935,dvd:95761
sum:6590837,dvd:110902
sum:6654388,dvd:63551
sum:6659508,dvd:5120
sum:6739527,dvd:80019
sum:6861972,dvd:122445
sum:6929594,dvd:67622
sum:7071579,dvd:141985
sum:7193199,dvd:121620
sum:7264458,dvd:71259
sum:7324059,dvd:59601
sum:7353716,dvd:29657
sum:7419526,dvd:65810
sum:7501775,dvd:82249
sum:7635461,dvd:133686
sum:7783372,dvd:147911
sum:8029292,dvd:245920
sum:8033265,dvd:3973
sum:8073682,dvd:40417
sum:8148597,dvd:74915
sum:8278767,dvd:130170
sum:8286210,dvd:7443
sum:8374183,dvd:87973
sum:8403852,dvd:29669
sum:8489352,dvd:85500
sum:8525143,dvd:35791
sum:8765733,dvd:240590
sum:8845337,dvd:79604
sum:8925455,dvd:80118
sum:8931287,dvd:5832
sum:8983131,dvd:51844
sum:9061024,dvd:77893
sum:9110222,dvd:49198
sum:9167325,dvd:57103
sum:9188910,dvd:21585
sum:9194525,dvd:5615
sum:9348034,dvd:153509
sum:9396850,dvd:48816
sum:9476293,dvd:79443
sum:9655794,dvd:179501
sum:9717117,dvd:61323
sum:9737101,dvd:19984
sum:9755376,dvd:18275
sum:9878262,dvd:122886
sum:9996851,dvd:118589
sum:10025628,dvd:28777
sum:10033961,dvd:8333
sum:10132453,dvd:98492
sum:10246725,dvd:114272
sum:10341500,dvd:94775
sum:10409291,dvd:67791
sum:10428196,dvd:18905
sum:10474331,dvd:46135
sum:10508762,dvd:34431
sum:10549679,dvd:40917
sum:10571103,dvd:21424
sum:10618344,dvd:47241
sum:10671618,dvd:53274
sum:10710854,dvd:39236
sum:10743743,dvd:32889
sum:10958559,dvd:214816
sum:10985088,dvd:26529
sum:11152479,dvd:167391
sum:11186319,dvd:33840
sum:11188757,dvd:2438
sum:11602364,dvd:413607
sum:11625280,dvd:22916
sum:11991175,dvd:365895
sum:12101670,dvd:110495
sum:12135383,dvd:33713
sum:12140506,dvd:5123
sum:12415802,dvd:275296
sum:12451027,dvd:35225
sum:12577257,dvd:126230
sum:12608631,dvd:31374
sum:12698965,dvd:90334
sum:12884513,dvd:185548
sum:12893614,dvd:9101
sum:12903102,dvd:9488
sum:13023386,dvd:120284
sum:13094088,dvd:70702
sum:13116933,dvd:22845
sum:13248398,dvd:131465
sum:13280042,dvd:31644
sum:13294816,dvd:14774
sum:13304629,dvd:9813
sum:13341602,dvd:36973
sum:13349771,dvd:8169
sum:13381222,dvd:31451
sum:13388741,dvd:7519
sum:13503202,dvd:114461
sum:13508976,dvd:5774
sum:13664972,dvd:155996
sum:13685934,dvd:20962
sum:13873930,dvd:187996
sum:13888569,dvd:14639
sum:14012304,dvd:123735
sum:14012417,dvd:113
sum:14032390,dvd:19973
sum:14079388,dvd:46998
sum:14098413,dvd:19025
sum:14366948,dvd:268535
sum:14442857,dvd:75909
sum:14489050,dvd:46193
sum:14971506,dvd:482456
sum:14977894,dvd:6388
sum:14984041,dvd:6147
sum:15077695,dvd:93654
sum:15131187,dvd:53492
sum:15193664,dvd:62477
sum:15280090,dvd:86426
sum:15300965,dvd:20875
sum:15326503,dvd:25538
sum:15398134,dvd:71631
sum:15525831,dvd:127697
sum:15594925,dvd:69094
sum:15633646,dvd:38721
sum:15636824,dvd:3178
sum:15804644,dvd:167820
sum:15902363,dvd:97719
sum:15944980,dvd:42617
sum:16021342,dvd:76362
sum:16062429,dvd:41087
sum:16263543,dvd:201114
sum:16437926,dvd:174383
sum:16602522,dvd:164596
sum:17105128,dvd:502606
sum:17151470,dvd:46342
sum:17338829,dvd:187359
sum:17469004,dvd:130175
sum:17574607,dvd:105603
sum:17628728,dvd:54121
sum:17716727,dvd:87999
sum:18075876,dvd:359149
sum:18206206,dvd:130330
sum:18243372,dvd:37166
sum:18542419,dvd:299047
sum:18660625,dvd:118206
sum:18802130,dvd:141505
sum:18880387,dvd:78257
sum:18932834,dvd:52447
sum:19183354,dvd:250520
sum:19379277,dvd:195923
sum:19512227,dvd:132950
sum:19564382,dvd:52155
sum:19706953,dvd:142571
sum:19726760,dvd:19807
sum:19956747,dvd:229987
sum:19968475,dvd:11728
