sum:128952,dvd:0
sum:191122,dvd:62170
sum:311417,dvd:120295
sum:685375,dvd:373958
sum:729475,dvd:44100
sum:764746,dvd:35271
sum:806710,dvd:41964
sum:816277,dvd:9567
sum:822346,dvd:6069
sum:838003,dvd:15657
sum:886179,dvd:48176
sum:931622,dvd:45443
sum:1003933,dvd:72311
sum:1074272,dvd:70339
sum:1132388,dvd:58116
sum:1192040,dvd:59652
sum:1209935,dvd:17895
sum:1244508,dvd:34573
sum:1280101,dvd:35593
sum:1287671,dvd:7570
sum:1401966,dvd:114295
sum:1414538,dvd:12572
sum:1522790,dvd:108252
sum:1545103,dvd:22313
sum:1840823,dvd:295720
sum:1957475,dvd:116652
sum:1961091,dvd:3616
sum:2043765,dvd:82674
sum:2079729,dvd:35964
sum:2158419,dvd:78690
sum:2232137,dvd:73718
sum:2232730,dvd:593
sum:2295752,dvd:63022
sum:2343508,dvd:47756
sum:2357272,dvd:13764
sum:2437377,dvd:80105
sum:2452665,dvd:15288
sum:2553427,dvd:100762
sum:2571689,dvd:18262
sum:2715326,dvd:143637
sum:2899903,dvd:184577
sum:2915044,dvd:15141
sum:2937784,dvd:22740
sum:2947186,dvd:9402
sum:3010814,dvd:63628
sum:3066335,dvd:55521
sum:3111917,dvd:45582
sum:3149333,dvd:37416
sum:3206763,dvd:57430
sum:3302103,dvd:95340
sum:3399031,dvd:96928
sum:3407045,dvd:8014
sum:3450049,dvd:43004
sum:3451005,dvd:956
sum:3470683,dvd:19678
sum:3540257,dvd:69574
sum:3565144,dvd:24887
sum:3621933,dvd:56789
sum:3730568,dvd:108635
sum:3780933,dvd:50365
sum:3783113,dvd:2180
sum:3797549,dvd:14436
sum:3834207,dvd:36658
sum:3925789,dvd:91582
sum:3943593,dvd:17804
sum:3996801,dvd:53208
sum:4203283,dvd:206482
sum:4234654,dvd:31371
sum:4378845,dvd:144191
sum:4439949,dvd:61104
sum:4483400,dvd:43451
sum:4568797,dvd:85397
sum:4658323,dvd:89526
sum:4897859,dvd:239536
sum:4922391,dvd:24532
sum:5043449,dvd:121058
sum:5099664,dvd:56215
sum:5187969,dvd:88305
sum:5230254,dvd:42285
sum:5270301,dvd:40047
sum:5433654,dvd:163353
sum:5562162,dvd:128508
sum:5839359,dvd:277197
sum:5840618,dvd:1259
sum:5995219,dvd:154601
sum:5998979,dvd:3760
sum:6069029,dvd:70050
sum:6076152,dvd:7123
sum:6122554,dvd:46402
sum:6328998,dvd:206444
sum:6545325,dvd:216327
sum:6885045,dvd:339720
sum:7145656,dvd:260611
sum:7169707,dvd:24051
sum:7193799,dvd:24092
sum:7225847,dvd:32048
sum:7340355,dvd:114508
sum:7359097,dvd:18742
sum:7499530,dvd:140433
sum:7512806,dvd:13276
sum:7683325,dvd:170519
sum:7821826,dvd:138501
sum:7828165,dvd:6339
sum:7854850,dvd:26685
sum:7856469,dvd:1619
sum:8029641,dvd:173172
sum:8037361,dvd:7720
sum:8053171,dvd:15810
sum:8112605,dvd:59434
sum:8264925,dvd:152320
sum:8337871,dvd:72946
sum:8452660,dvd:114789
sum:8527648,dvd:74988
sum:8644930,dvd:117282
sum:8711833,dvd:66903
sum:8987388,dvd:275555
sum:9265782,dvd:278394
sum:9522744,dvd:256962
sum:9652405,dvd:129661
sum:9707216,dvd:54811
sum:9795007,dvd:87791
sum:9894538,dvd:99531
sum:9977726,dvd:83188
sum:9999571,dvd:21845
sum:10031989,dvd:32418
sum:10067053,dvd:35064
sum:10111479,dvd:44426
sum:10126104,dvd:14625
sum:10173152,dvd:47048
sum:10198678,dvd:25526
sum:10384426,dvd:185748
sum:10474611,dvd:90185
sum:10578363,dvd:103752
sum:10706848,dvd:128485
sum:10920146,dvd:213298
sum:10927303,dvd:7157
sum:11058429,dvd:131126
sum:11078153,dvd:19724
sum:11080520,dvd:2367
sum:11102190,dvd:21670
sum:11114115,dvd:11925
sum:11410682,dvd:296567
sum:12046065,dvd:635383
sum:12177638,dvd:131573
sum:12365830,dvd:188192
sum:12439662,dvd:73832
sum:12499890,dvd:60228
sum:12530030,dvd:30140
sum:12667125,dvd:137095
sum:12791436,dvd:124311
sum:12855425,dvd:63989
sum:12906422,dvd:50997
sum:12906679,dvd:257
sum:12976063,dvd:69384
sum:13110373,dvd:134310
sum:13172084,dvd:61711
sum:13266507,dvd:94423
sum:13277086,dvd:10579
sum:13358752,dvd:81666
sum:13426959,dvd:68207
sum:13580663,dvd:153704
sum:13718886,dvd:138223
sum:13832250,dvd:113364
sum:13986808,dvd:154558
sum:14027425,dvd:40617
sum:14030670,dvd:3245
sum:14190351,dvd:159681
sum:14588700,dvd:398349
sum:14591180,dvd:2480
sum:15412428,dvd:821248
sum:15463151,dvd:50723
sum:15488693,dvd:25542
sum:15718229,dvd:229536
sum:15745697,dvd:27468
sum:15938267,dvd:192570
sum:16004280,dvd:66013
sum:16239293,dvd:235013
sum:16376618,dvd:137325
sum:16762679,dvd:386061
sum:16856896,dvd:94217
sum:17006399,dvd:149503
sum:17166599,dvd:160200
sum:17406364,dvd:239765
sum:17415604,dvd:9240
sum:17809570,dvd:393966
sum:17854746,dvd:45176
sum:18128029,dvd:273283
sum:18204684,dvd:76655
sum:18255585,dvd:50901
sum:18298280,dvd:42695
sum:18389191,dvd:90911
sum:18500244,dvd:111053
sum:18578152,dvd:77908
sum:18737117,dvd:158965
sum:18941275,dvd:204158
sum:19119518,dvd:178243
sum:19189010,dvd:69492
sum:19199797,dvd:10787
sum:19294891,dvd:95094
sum:19467400,dvd:172509
sum:19484827,dvd:17427
sum:19601323,dvd:116496
sum:19888710,dvd:287387
sum:19896500,dvd:7790
sum:19976192,dvd:79692
sum:20166381,dvd:190189
sum:20219347,dvd:52966
sum:20292929,dvd:73582
sum:20343459,dvd:50530
sum:20409646,dvd:66187
sum:20448652,dvd:39006
sum:20551344,dvd:102692
sum:20608154,dvd:56810
sum:20679450,dvd:71296
sum:20763369,dvd:83919
sum:20804419,dvd:41050
sum:20911765,dvd:107346
sum:20992543,dvd:80778
sum:21135955,dvd:143412
sum:21154200,dvd:18245
sum:21370627,dvd:216427
sum:21531775,dvd:161148
sum:21608568,dvd:76793
sum:21629304,dvd:20736
sum:21654659,dvd:25355
sum:21666167,dvd:11508
sum:21704361,dvd:38194
sum:21710771,dvd:6410
sum:21824418,dvd:113647
sum:21828037,dvd:3619
sum:21881012,dvd:52975
sum:21992164,dvd:111152
sum:22054867,dvd:62703
sum:22112723,dvd:57856
sum:22153246,dvd:40523
sum:22179660,dvd:26414
sum:22181718,dvd:2058
sum:22363196,dvd:181478
sum:22495123,dvd:131927
sum:22663994,dvd:168871
sum:22685355,dvd:21361
sum:22842732,dvd:157377
sum:22907856,dvd:65124
sum:23184034,dvd:276178
sum:23227850,dvd:43816
sum:23246924,dvd:19074
sum:23406399,dvd:159475
sum:23526147,dvd:119748
sum:23531090,dvd:4943
sum:23604673,dvd:73583
sum:23745900,dvd:141227
sum:23786881,dvd:40981
sum:23799360,dvd:12479
sum:24047799,dvd:248439
sum:24054258,dvd:6459
sum:24239215,dvd:184957
sum:24316750,dvd:77535
sum:24566713,dvd:249963
sum:24964810,dvd:398097
sum:25314855,dvd:350045
sum:25378026,dvd:63171
sum:25561007,dvd:182981
sum:25643733,dvd:82726
sum:25887656,dvd:243923
sum:25944059,dvd:56403
sum:25944773,dvd:714
sum:26093725,dvd:148952
sum:26119183,dvd:25458
sum:26172048,dvd:52865
sum:26300109,dvd:128061
sum:26405725,dvd:105616
sum:26752040,dvd:346315
sum:26927187,dvd:175147
sum:26999637,dvd:72450
sum:27005385,dvd:5748
sum:27348118,dvd:342733
sum:27437651,dvd:89533
sum:27513440,dvd:75789
sum:27522327,dvd:8887
sum:27770687,dvd:248360
sum:27816634,dvd:45947
sum:27946286,dvd:129652
sum:28227675,dvd:281389
sum:28244084,dvd:16409
sum:28356307,dvd:112223
sum:28446655,dvd:90348
sum:28483860,dvd:37205
sum:28522230,dvd:38370
sum:28602566,dvd:80336
sum:28725867,dvd:123301
sum:28785894,dvd:60027
sum:29004919,dvd:219025
sum:29119339,dvd:114420
sum:29125282,dvd:5943
sum:29204329,dvd:79047
sum:29255751,dvd:51422
sum:29269941,dvd:14190
sum:29396357,dvd:126416
sum:29407549,dvd:11192
sum:29471040,dvd:63491
sum:29733965,dvd:262925
sum:29830780,dvd:96815
sum:29978732,dvd:147952
sum:29984455,dvd:5723
sum:30036610,dvd:52155
sum:30210587,dvd:173977
sum:30244938,dvd:34351
sum:30258673,dvd:13735
sum:30535119,dvd:276446
sum:30541770,dvd:6651
sum:30546516,dvd:4746
sum:30587711,dvd:41195
