sum:170648,dvd:0
sum:187995,dvd:17347
sum:268724,dvd:80729
sum:519278,dvd:250554
sum:630314,dvd:111036
sum:721005,dvd:90691
sum:770719,dvd:49714
sum:817753,dvd:47034
sum:988905,dvd:171152
sum:1067258,dvd:78353
sum:1083569,dvd:16311
sum:1132063,dvd:48494
sum:1211566,dvd:79503
sum:1276579,dvd:65013
sum:1346205,dvd:69626
sum:1440809,dvd:94604
sum:1569799,dvd:128990
sum:1575748,dvd:5949
sum:1723934,dvd:148186
sum:1848343,dvd:124409
sum:1901001,dvd:52658
sum:2082936,dvd:181935
sum:2089026,dvd:6090
sum:2115975,dvd:26949
sum:2167841,dvd:51866
sum:2201632,dvd:33791
sum:2212020,dvd:10388
sum:2261007,dvd:48987
sum:2270117,dvd:9110
sum:2290388,dvd:20271
sum:2457502,dvd:167114
sum:2511584,dvd:54082
sum:2538962,dvd:27378
sum:2545714,dvd:6752
sum:2619388,dvd:73674
sum:2710238,dvd:90850
sum:2711065,dvd:827
sum:2796557,dvd:85492
sum:2932855,dvd:136298
sum:2963487,dvd:30632
sum:2980986,dvd:17499
sum:3081212,dvd:100226
sum:3098370,dvd:17158
sum:3129360,dvd:30990
sum:3139805,dvd:10445
sum:3200361,dvd:60556
sum:3283204,dvd:82843
sum:3288549,dvd:5345
sum:3381540,dvd:92991
sum:3383558,dvd:2018
sum:3428134,dvd:44576
sum:3450714,dvd:22580
sum:3461049,dvd:10335
sum:3488863,dvd:27814
sum:3492265,dvd:3402
sum:3635952,dvd:143687
sum:3668053,dvd:32101
sum:3760877,dvd:92824
sum:3859232,dvd:98355
sum:3862016,dvd:2784
sum:3911650,dvd:49634
sum:3991939,dvd:80289
sum:4073199,dvd:81260
sum:4086185,dvd:12986
sum:4137299,dvd:51114
sum:4177105,dvd:39806
sum:4226184,dvd:49079
sum:4254208,dvd:28024
sum:4558401,dvd:304193
sum:4628469,dvd:70068
sum:4629754,dvd:1285
sum:4661665,dvd:31911
sum:4788944,dvd:127279
sum:4867703,dvd:78759
sum:4981761,dvd:114058
sum:5015418,dvd:33657
sum:5073582,dvd:58164
sum:5077063,dvd:3481
sum:5079125,dvd:2062
sum:5098236,dvd:19111
sum:5297777,dvd:199541
sum:5307569,dvd:9792
sum:5312712,dvd:5143
sum:5323733,dvd:11021
sum:5392156,dvd:68423
sum:5402002,dvd:9846
sum:5654764,dvd:252762
sum:5667073,dvd:12309
sum:5829315,dvd:162242
sum:5840054,dvd:10739
sum:5856384,dvd:16330
sum:5888960,dvd:32576
sum:5977528,dvd:88568
sum:6074609,dvd:97081
sum:6154784,dvd:80175
sum:6201062,dvd:46278
sum:6207068,dvd:6006
sum:6233480,dvd:26412
sum:6332322,dvd:98842
sum:6344614,dvd:12292
sum:6351619,dvd:7005
sum:6366769,dvd:15150
sum:6382233,dvd:15464
sum:6498964,dvd:116731
sum:6529440,dvd:30476
sum:6719520,dvd:190080
sum:6836502,dvd:116982
sum:6870944,dvd:34442
sum:6876001,dvd:5057
sum:6899909,dvd:23908
sum:6934230,dvd:34321
sum:6970480,dvd:36250
sum:6995453,dvd:24973
sum:7052217,dvd:56764
sum:7075774,dvd:23557
sum:7122116,dvd:46342
sum:7157287,dvd:35171
sum:7215312,dvd:58025
sum:7222082,dvd:6770
sum:7308480,dvd:86398
sum:7418522,dvd:110042
sum:7484888,dvd:66366
sum:7560864,dvd:75976
sum:7594689,dvd:33825
sum:7647771,dvd:53082
sum:7678987,dvd:31216
sum:7702855,dvd:23868
sum:7788608,dvd:85753
sum:7833461,dvd:44853
