sum:93359,dvd:0
sum:371076,dvd:277717
sum:395925,dvd:24849
sum:879706,dvd:483781
sum:1949923,dvd:1070217
sum:2009406,dvd:59483
sum:2334156,dvd:324750
sum:2469240,dvd:135084
sum:2991937,dvd:522697
sum:3106017,dvd:114080
sum:3501266,dvd:395249
sum:3513161,dvd:11895
sum:3924036,dvd:410875
sum:4465242,dvd:541206
sum:4708035,dvd:242793
sum:5670921,dvd:962886
sum:5768850,dvd:97929
sum:5895738,dvd:126888
sum:6224278,dvd:328540
sum:6386152,dvd:161874
sum:6406422,dvd:20270
sum:6785430,dvd:379008
sum:7508548,dvd:723118
sum:8341668,dvd:833120
sum:8397850,dvd:56182
sum:8657128,dvd:259278
sum:9247618,dvd:590490
sum:10050391,dvd:802773
sum:10178486,dvd:128095
sum:10182419,dvd:3933
sum:10651645,dvd:469226
sum:11655646,dvd:1004001
sum:11898062,dvd:242416
sum:12213944,dvd:315882
sum:13068028,dvd:854084
sum:13885685,dvd:817657
sum:14088420,dvd:202735
sum:14139270,dvd:50850
sum:14325050,dvd:185780
sum:15115170,dvd:790120
sum:15604199,dvd:489029
sum:16101135,dvd:496936
sum:16210907,dvd:109772
sum:16669703,dvd:458796
sum:17558433,dvd:888730
sum:17726598,dvd:168165
sum:18043045,dvd:316447
sum:18869968,dvd:826923
sum:18908725,dvd:38757
sum:18988874,dvd:80149
sum:19634483,dvd:645609
sum:20754013,dvd:1119530
sum:21366364,dvd:612351
sum:22189797,dvd:823433
sum:22400689,dvd:210892
sum:22448692,dvd:48003
sum:22699925,dvd:251233
sum:22823425,dvd:123500
sum:22846072,dvd:22647
sum:23172469,dvd:326397
sum:23513330,dvd:340861
sum:23602490,dvd:89160
sum:24004996,dvd:402506
sum:24062087,dvd:57091
sum:26397426,dvd:2335339
sum:26516650,dvd:119224
sum:27259444,dvd:742794
sum:27267816,dvd:8372
sum:27654150,dvd:386334
sum:28732174,dvd:1078024
sum:29212735,dvd:480561
sum:29218318,dvd:5583
sum:29606364,dvd:388046
sum:30605725,dvd:999361
sum:31344410,dvd:738685
sum:31465470,dvd:121060
sum:31730322,dvd:264852
sum:32023346,dvd:293024
sum:32125289,dvd:101943
sum:33886056,dvd:1760767
sum:34410585,dvd:524529
sum:34446726,dvd:36141
sum:35517023,dvd:1070297
sum:35795573,dvd:278550
sum:36187650,dvd:392077
sum:36557319,dvd:369669
sum:37131169,dvd:573850
sum:37226587,dvd:95418
sum:37366693,dvd:140106
sum:37882981,dvd:516288
sum:37903610,dvd:20629
sum:38128342,dvd:224732
sum:38252534,dvd:124192
sum:38799614,dvd:547080
sum:39125917,dvd:326303
sum:39340967,dvd:215050
sum:39356061,dvd:15094
sum:39393244,dvd:37183
