sum:328391,dvd:0
sum:474146,dvd:145755
sum:1160465,dvd:686319
sum:1942964,dvd:782499
sum:2148018,dvd:205054
sum:2193697,dvd:45679
sum:2437787,dvd:244090
sum:2904635,dvd:466848
sum:3606241,dvd:701606
sum:3842104,dvd:235863
sum:3985881,dvd:143777
sum:4213429,dvd:227548
sum:4891273,dvd:677844
sum:4918687,dvd:27414
sum:6777724,dvd:1859037
sum:6970022,dvd:192298
sum:6979373,dvd:9351
sum:7296379,dvd:317006
sum:7521834,dvd:225455
sum:7628579,dvd:106745
sum:7860184,dvd:231605
sum:8110257,dvd:250073
sum:8116432,dvd:6175
sum:8484909,dvd:368477
sum:8879523,dvd:394614
sum:9071947,dvd:192424
sum:9229399,dvd:157452
sum:9481229,dvd:251830
sum:9531210,dvd:49981
sum:9879314,dvd:348104
sum:10252435,dvd:373121
sum:10835039,dvd:582604
sum:10924984,dvd:89945
sum:11172954,dvd:247970
sum:11686813,dvd:513859
sum:11776437,dvd:89624
sum:11861794,dvd:85357
sum:11947879,dvd:86085
sum:12318897,dvd:371018
sum:12506586,dvd:187689
sum:12637852,dvd:131266
sum:15272368,dvd:2634516
sum:15392224,dvd:119856
sum:16005822,dvd:613598
sum:17053161,dvd:1047339
sum:17219484,dvd:166323
sum:17330681,dvd:111197
sum:17775570,dvd:444889
sum:18139711,dvd:364141
sum:18260294,dvd:120583
sum:18483038,dvd:222744
sum:19363154,dvd:880116
sum:20166577,dvd:803423
sum:20223964,dvd:57387
sum:22741928,dvd:2517964
sum:23018002,dvd:276074
sum:23024253,dvd:6251
sum:23256835,dvd:232582
sum:23657401,dvd:400566
sum:23875241,dvd:217840
sum:24366962,dvd:491721
sum:25849002,dvd:1482040
sum:26134016,dvd:285014
sum:27401720,dvd:1267704
sum:27860108,dvd:458388
sum:28050496,dvd:190388
sum:28311815,dvd:261319
sum:28542016,dvd:230201
sum:28573337,dvd:31321
sum:28944769,dvd:371432
sum:29172584,dvd:227815
sum:29478591,dvd:306007
sum:30296657,dvd:818066
sum:30507463,dvd:210806
sum:31033834,dvd:526371
sum:31220293,dvd:186459
sum:32545914,dvd:1325621
sum:32657072,dvd:111158
sum:32922785,dvd:265713
sum:33616886,dvd:694101
sum:33711743,dvd:94857
sum:34399208,dvd:687465
sum:34751269,dvd:352061
sum:34808141,dvd:56872
sum:35005515,dvd:197374
sum:35559293,dvd:553778
sum:35973488,dvd:414195
sum:36092306,dvd:118818
sum:36567530,dvd:475224
sum:36972006,dvd:404476
sum:37763829,dvd:791823
sum:37823928,dvd:60099
sum:38077245,dvd:253317
sum:38088165,dvd:10920
sum:38317644,dvd:229479
sum:38573228,dvd:255584
sum:38842077,dvd:268849
sum:38974913,dvd:132836
sum:39775766,dvd:800853
sum:39919390,dvd:143624
sum:40237142,dvd:317752
sum:41169711,dvd:932569
sum:42795685,dvd:1625974
sum:43212560,dvd:416875
sum:43349242,dvd:136682
sum:44796533,dvd:1447291
sum:45952246,dvd:1155713
sum:46117398,dvd:165152
sum:47412937,dvd:1295539
sum:47857628,dvd:444691
sum:48471630,dvd:614002
sum:49548674,dvd:1077044
sum:49723076,dvd:174402
sum:49759749,dvd:36673
sum:49787555,dvd:27806
sum:51158115,dvd:1370560
sum:51414534,dvd:256419
sum:51860407,dvd:445873
sum:52668293,dvd:807886
sum:52811116,dvd:142823
sum:53079627,dvd:268511
sum:53115733,dvd:36106
sum:53145075,dvd:29342
sum:53547143,dvd:402068
sum:53672251,dvd:125108
sum:54105035,dvd:432784
sum:54723295,dvd:618260
sum:54906880,dvd:183585
sum:55318315,dvd:411435
sum:56301819,dvd:983504
sum:56584422,dvd:282603
sum:57097706,dvd:513284
sum:58444619,dvd:1346913
sum:59082515,dvd:637896
sum:59945073,dvd:862558
sum:59965295,dvd:20222
sum:61319992,dvd:1354697
sum:61516034,dvd:196042
sum:61910046,dvd:394012
sum:62050956,dvd:140910
sum:62502567,dvd:451611
sum:62791033,dvd:288466
sum:63299411,dvd:508378
sum:63317432,dvd:18021
sum:63476523,dvd:159091
sum:64265604,dvd:789081
sum:65465033,dvd:1199429
sum:66508036,dvd:1043003
sum:66839983,dvd:331947
sum:66979347,dvd:139364
sum:68970873,dvd:1991526
sum:69413361,dvd:442488
sum:69731474,dvd:318113
sum:70182942,dvd:451468
sum:70195765,dvd:12823
sum:70541269,dvd:345504
sum:70652504,dvd:111235
sum:71006133,dvd:353629
sum:71589152,dvd:583019
sum:71893351,dvd:304199
sum:71990008,dvd:96657
sum:72542449,dvd:552441
sum:72874053,dvd:331604
sum:73425393,dvd:551340
sum:73670727,dvd:245334
sum:73972096,dvd:301369
sum:74131640,dvd:159544
sum:74358838,dvd:227198
sum:75138296,dvd:779458
sum:75529757,dvd:391461
sum:75627994,dvd:98237
sum:75774849,dvd:146855
sum:76487004,dvd:712155
sum:76507865,dvd:20861
sum:76721604,dvd:213739
sum:77585292,dvd:863688
sum:78494351,dvd:909059
sum:78544748,dvd:50397
sum:79418494,dvd:873746
sum:80867568,dvd:1449074
sum:81056214,dvd:188646
sum:81997493,dvd:941279
sum:83735940,dvd:1738447
sum:83841595,dvd:105655
sum:84061224,dvd:219629
sum:84069507,dvd:8283
sum:84124356,dvd:54849
sum:84125758,dvd:1402
sum:84382646,dvd:256888
sum:84448021,dvd:65375
sum:84904229,dvd:456208
sum:85391422,dvd:487193
sum:85414945,dvd:23523
sum:85975881,dvd:560936
sum:85981110,dvd:5229
sum:87588262,dvd:1607152
sum:88083865,dvd:495603
sum:88197925,dvd:114060
sum:88818795,dvd:620870
sum:89332397,dvd:513602
sum:89653054,dvd:320657
sum:89903067,dvd:250013
sum:91438350,dvd:1535283
sum:91905419,dvd:467069
sum:92306364,dvd:400945
sum:93368990,dvd:1062626
sum:93482709,dvd:113719
sum:93776581,dvd:293872
sum:93959055,dvd:182474
sum:94144788,dvd:185733
sum:94298573,dvd:153785
sum:94326211,dvd:27638
sum:94961402,dvd:635191
sum:96255346,dvd:1293944
sum:97007427,dvd:752081
sum:97259736,dvd:252309
sum:98330657,dvd:1070921
