sum:150581,dvd:0
sum:510195,dvd:359614
sum:544807,dvd:34612
sum:613106,dvd:68299
sum:842429,dvd:229323
sum:986945,dvd:144516
sum:992099,dvd:5154
sum:1518013,dvd:525914
sum:1726626,dvd:208613
sum:1727808,dvd:1182
sum:1741941,dvd:14133
sum:1884231,dvd:142290
sum:1884393,dvd:162
sum:1928526,dvd:44133
sum:2041723,dvd:113197
sum:2082610,dvd:40887
sum:2091965,dvd:9355
sum:2447059,dvd:355094
sum:2555972,dvd:108913
sum:2566602,dvd:10630
sum:2672321,dvd:105719
sum:2699442,dvd:27121
sum:3033172,dvd:333730
sum:3108216,dvd:75044
sum:3191892,dvd:83676
sum:3667406,dvd:475514
sum:3706819,dvd:39413
sum:3715723,dvd:8904
sum:4023410,dvd:307687
sum:4283264,dvd:259854
sum:4437122,dvd:153858
sum:4698632,dvd:261510
sum:5087564,dvd:388932
sum:5128233,dvd:40669
sum:5205898,dvd:77665
sum:5367253,dvd:161355
sum:5427349,dvd:60096
sum:5490240,dvd:62891
sum:5535982,dvd:45742
sum:5596953,dvd:60971
sum:5613106,dvd:16153
sum:5703021,dvd:89915
sum:5847614,dvd:144593
sum:5954198,dvd:106584
sum:6023970,dvd:69772
sum:6126196,dvd:102226
sum:6144576,dvd:18380
sum:6199247,dvd:54671
sum:6268091,dvd:68844
sum:6334978,dvd:66887
sum:6917392,dvd:582414
sum:6970592,dvd:53200
sum:7212549,dvd:241957
sum:7305069,dvd:92520
sum:7376787,dvd:71718
sum:7427134,dvd:50347
sum:7462020,dvd:34886
sum:7732143,dvd:270123
sum:7772038,dvd:39895
sum:7841536,dvd:69498
sum:7931215,dvd:89679
sum:8205468,dvd:274253
sum:8291766,dvd:86298
sum:8678831,dvd:387065
sum:8861911,dvd:183080
sum:8935138,dvd:73227
sum:9046806,dvd:111668
sum:9085328,dvd:38522
sum:9181959,dvd:96631
sum:9317624,dvd:135665
sum:9690549,dvd:372925
sum:9698204,dvd:7655
sum:10050827,dvd:352623
sum:10095241,dvd:44414
sum:10153626,dvd:58385
sum:10175825,dvd:22199
sum:10205961,dvd:30136
sum:10374674,dvd:168713
sum:10451908,dvd:77234
sum:10517336,dvd:65428
sum:10538818,dvd:21482
sum:10883041,dvd:344223
sum:10952615,dvd:69574
sum:10966003,dvd:13388
sum:11135780,dvd:169777
sum:11165841,dvd:30061
sum:11165994,dvd:153
sum:11621190,dvd:455196
sum:11725501,dvd:104311
sum:11990374,dvd:264873
sum:12065184,dvd:74810
sum:12071646,dvd:6462
sum:12113862,dvd:42216
sum:12172609,dvd:58747
sum:12182048,dvd:9439
sum:12263132,dvd:81084
sum:12285157,dvd:22025
sum:12397666,dvd:112509
sum:12518220,dvd:120554
sum:12888744,dvd:370524
sum:12934165,dvd:45421
sum:12970731,dvd:36566
sum:13105279,dvd:134548
sum:13270060,dvd:164781
sum:13296429,dvd:26369
sum:13303012,dvd:6583
sum:13465961,dvd:162949
sum:13790988,dvd:325027
sum:13814048,dvd:23060
sum:13817363,dvd:3315
sum:13930038,dvd:112675
sum:14190187,dvd:260149
sum:14244763,dvd:54576
sum:14363149,dvd:118386
sum:14756619,dvd:393470
sum:14834467,dvd:77848
sum:14893765,dvd:59298
sum:15179295,dvd:285530
sum:15302736,dvd:123441
sum:15425915,dvd:123179
sum:15785596,dvd:359681
sum:15830081,dvd:44485
sum:15874154,dvd:44073
sum:15921309,dvd:47155
sum:15947249,dvd:25940
sum:15991271,dvd:44022
sum:16568357,dvd:577086
sum:16640460,dvd:72103
sum:16701391,dvd:60931
sum:16904283,dvd:202892
sum:16944244,dvd:39961
sum:17134843,dvd:190599
sum:17154899,dvd:20056
sum:17510134,dvd:355235
sum:17944287,dvd:434153
sum:18106341,dvd:162054
sum:18175791,dvd:69450
sum:18313036,dvd:137245
sum:18369836,dvd:56800
sum:18535693,dvd:165857
sum:18610076,dvd:74383
sum:18797542,dvd:187466
sum:18890400,dvd:92858
sum:19042166,dvd:151766
sum:19049791,dvd:7625
sum:19325953,dvd:276162
sum:19535434,dvd:209481
sum:19628502,dvd:93068
sum:19731577,dvd:103075
sum:19777419,dvd:45842
sum:19992877,dvd:215458
sum:20255491,dvd:262614
sum:20264271,dvd:8780
sum:20839264,dvd:574993
sum:21144459,dvd:305195
sum:21198817,dvd:54358
sum:21301503,dvd:102686
sum:21593614,dvd:292111
sum:21688355,dvd:94741
sum:21717382,dvd:29027
sum:21848045,dvd:130663
sum:21870795,dvd:22750
sum:21964086,dvd:93291
sum:21974416,dvd:10330
sum:22026490,dvd:52074
sum:22109816,dvd:83326
sum:22285659,dvd:175843
sum:22378511,dvd:92852
sum:22418824,dvd:40313
sum:22486272,dvd:67448
sum:22490187,dvd:3915
sum:22825990,dvd:335803
sum:23095505,dvd:269515
sum:23398165,dvd:302660
sum:23451230,dvd:53065
sum:23479619,dvd:28389
sum:23614516,dvd:134897
sum:23677170,dvd:62654
sum:23734060,dvd:56890
sum:23760079,dvd:26019
sum:23985081,dvd:225002
sum:24161198,dvd:176117
sum:24225349,dvd:64151
sum:24347466,dvd:122117
sum:24982807,dvd:635341
sum:25128654,dvd:145847
sum:25165911,dvd:37257
sum:25409624,dvd:243713
sum:25632160,dvd:222536
sum:25782980,dvd:150820
sum:25857514,dvd:74534
sum:25857647,dvd:133
sum:25957630,dvd:99983
sum:25959674,dvd:2044
sum:25997065,dvd:37391
sum:26134036,dvd:136971
sum:26462012,dvd:327976
sum:26681216,dvd:219204
sum:27028492,dvd:347276
sum:28127611,dvd:1099119
sum:28227052,dvd:99441
sum:28248511,dvd:21459
sum:28435760,dvd:187249
sum:28457524,dvd:21764
sum:29349203,dvd:891679
