sum:39044,dvd:0
sum:292999,dvd:253955
sum:961685,dvd:668686
sum:1277523,dvd:315838
sum:1882568,dvd:605045
sum:2000054,dvd:117486
sum:2326742,dvd:326688
sum:4012867,dvd:1686125
sum:4517900,dvd:505033
sum:4603331,dvd:85431
sum:5617434,dvd:1014103
sum:5710787,dvd:93353
sum:6226539,dvd:515752
sum:7559641,dvd:1333102
sum:7570387,dvd:10746
sum:8654441,dvd:1084054
sum:8781885,dvd:127444
sum:8901317,dvd:119432
sum:9128328,dvd:227011
sum:9654511,dvd:526183
sum:9679413,dvd:24902
sum:10880959,dvd:1201546
sum:11027059,dvd:146100
sum:11115467,dvd:88408
sum:11441194,dvd:325727
sum:12138422,dvd:697228
sum:12203969,dvd:65547
sum:12724056,dvd:520087
sum:13022637,dvd:298581
sum:13740043,dvd:717406
sum:14063254,dvd:323211
sum:14118244,dvd:54990
sum:14190179,dvd:71935
sum:14224133,dvd:33954
sum:14710805,dvd:486672
sum:15431275,dvd:720470
sum:16074607,dvd:643332
sum:16359245,dvd:284638
sum:16981621,dvd:622376
sum:17457336,dvd:475715
sum:18491219,dvd:1033883
sum:18624697,dvd:133478
sum:20057541,dvd:1432844
sum:20161655,dvd:104114
sum:20479151,dvd:317496
sum:20484539,dvd:5388
sum:20941553,dvd:457014
sum:21903786,dvd:962233
sum:22396823,dvd:493037
sum:23328427,dvd:931604
sum:24655969,dvd:1327542
sum:24982611,dvd:326642
sum:25165036,dvd:182425
sum:25198050,dvd:33014
sum:25791741,dvd:593691
sum:25844119,dvd:52378
sum:25983042,dvd:138923
sum:26512256,dvd:529214
sum:26586389,dvd:74133
sum:26869222,dvd:282833
sum:27105503,dvd:236281
sum:27342214,dvd:236711
sum:28260806,dvd:918592
sum:29001152,dvd:740346
sum:29196564,dvd:195412
sum:29395001,dvd:198437
sum:29642286,dvd:247285
sum:29784626,dvd:142340
sum:30034446,dvd:249820
sum:30198145,dvd:163699
sum:30229654,dvd:31509
sum:30460046,dvd:230392
sum:31022512,dvd:562466
sum:32056073,dvd:1033561
sum:32792676,dvd:736603
sum:33168798,dvd:376122
sum:33203296,dvd:34498
sum:33456591,dvd:253295
sum:34249498,dvd:792907
sum:35257571,dvd:1008073
sum:35641795,dvd:384224
sum:35747084,dvd:105289
sum:36477246,dvd:730162
sum:37190187,dvd:712941
sum:37412398,dvd:222211
sum:37769290,dvd:356892
sum:38578481,dvd:809191
sum:39420557,dvd:842076
sum:39427268,dvd:6711
sum:39838352,dvd:411084
sum:39939570,dvd:101218
sum:40556330,dvd:616760
sum:40790065,dvd:233735
sum:40917477,dvd:127412
sum:42228501,dvd:1311024
sum:42465599,dvd:237098
sum:43027502,dvd:561903
sum:44049370,dvd:1021868
sum:44491135,dvd:441765
sum:44968206,dvd:477071
sum:45222805,dvd:254599
sum:45536878,dvd:314073
sum:46989713,dvd:1452835
sum:47534479,dvd:544766
sum:47884948,dvd:350469
sum:48219330,dvd:334382
sum:48684078,dvd:464748
sum:49959278,dvd:1275200
sum:50751777,dvd:792499
sum:50895481,dvd:143704
sum:51129863,dvd:234382
sum:51224066,dvd:94203
sum:53245364,dvd:2021298
sum:53706117,dvd:460753
sum:53870296,dvd:164179
sum:54681819,dvd:811523
sum:54695048,dvd:13229
sum:55974329,dvd:1279281
sum:56385706,dvd:411377
sum:57072779,dvd:687073
sum:57648043,dvd:575264
sum:58054460,dvd:406417
sum:58441714,dvd:387254
sum:58695320,dvd:253606
sum:59194205,dvd:498885
sum:59230143,dvd:35938
sum:59553298,dvd:323155
sum:59701621,dvd:148323
sum:60366219,dvd:664598
sum:60535960,dvd:169741
sum:60640092,dvd:104132
sum:60996334,dvd:356242
sum:61120626,dvd:124292
sum:61274178,dvd:153552
sum:61810121,dvd:535943
sum:62411573,dvd:601452
sum:62535125,dvd:123552
sum:62739362,dvd:204237
sum:62833674,dvd:94312
sum:63912687,dvd:1079013
sum:64122285,dvd:209598
sum:64192669,dvd:70384
sum:64330008,dvd:137339
sum:64335242,dvd:5234
sum:65117346,dvd:782104
sum:65555115,dvd:437769
sum:65834339,dvd:279224
sum:66306306,dvd:471967
sum:66423941,dvd:117635
sum:67278505,dvd:854564
sum:67889916,dvd:611411
sum:68797176,dvd:907260
sum:69236232,dvd:439056
sum:69889080,dvd:652848
sum:70504691,dvd:615611
sum:70516157,dvd:11466
sum:71021709,dvd:505552
sum:71025115,dvd:3406
sum:71433974,dvd:408859
sum:72241950,dvd:807976
sum:72642620,dvd:400670
sum:72660839,dvd:18219
sum:72923611,dvd:262772
sum:73480080,dvd:556469
sum:74835633,dvd:1355553
sum:75129540,dvd:293907
sum:76309782,dvd:1180242
sum:76545222,dvd:235440
sum:76552698,dvd:7476
sum:76727286,dvd:174588
sum:78144344,dvd:1417058
sum:78401538,dvd:257194
sum:80032051,dvd:1630513
sum:80775636,dvd:743585
sum:81341453,dvd:565817
sum:82033881,dvd:692428
sum:82089459,dvd:55578
sum:82265819,dvd:176360
sum:82329638,dvd:63819
sum:82383595,dvd:53957
sum:83087421,dvd:703826
sum:83415950,dvd:328529
sum:84926428,dvd:1510478
sum:85111350,dvd:184922
sum:85344986,dvd:233636
sum:86505359,dvd:1160373
sum:86855809,dvd:350450
sum:86956419,dvd:100610
sum:87445818,dvd:489399
sum:87765494,dvd:319676
sum:89301097,dvd:1535603
sum:89421657,dvd:120560
sum:89491069,dvd:69412
sum:89629244,dvd:138175
sum:89766729,dvd:137485
sum:90127043,dvd:360314
sum:90798842,dvd:671799
sum:91000937,dvd:202095
sum:91207199,dvd:206262
sum:91332506,dvd:125307
sum:91405665,dvd:73159
sum:91818308,dvd:412643
sum:92151887,dvd:333579
sum:92656047,dvd:504160
sum:92874605,dvd:218558
sum:92962338,dvd:87733
sum:93139978,dvd:177640
sum:93642298,dvd:502320
sum:95591947,dvd:1949649
sum:95803736,dvd:211789
sum:95960380,dvd:156644
sum:96017049,dvd:56669
sum:96452972,dvd:435923
sum:97007059,dvd:554087
sum:97676709,dvd:669650
sum:98544967,dvd:868258
sum:98734362,dvd:189395
