sum:817737,dvd:0
sum:3070124,dvd:2252387
sum:5691318,dvd:2621194
sum:11455270,dvd:5763952
sum:12347652,dvd:892382
sum:13123973,dvd:776321
sum:13668955,dvd:544982
sum:14441248,dvd:772293
sum:17945730,dvd:3504482
sum:20193380,dvd:2247650
sum:22532933,dvd:2339553
sum:24620095,dvd:2087162
sum:26787814,dvd:2167719
sum:30404031,dvd:3616217
sum:30877775,dvd:473744
sum:35203333,dvd:4325558
sum:41847894,dvd:6644561
sum:43963575,dvd:2115681
sum:46388997,dvd:2425422
sum:54724354,dvd:8335357
sum:74768472,dvd:20044118
sum:83389349,dvd:8620877
sum:84597425,dvd:1208076
sum:87818537,dvd:3221112
sum:90903423,dvd:3084886
sum:94450843,dvd:3547420
