sum:3555204,dvd:0
sum:4492167,dvd:936963
sum:6354241,dvd:1862074
sum:16097744,dvd:9743503
sum:20167366,dvd:4069622
sum:20604304,dvd:436938
sum:21937604,dvd:1333300
sum:23238185,dvd:1300581
sum:26625672,dvd:3387487
sum:27385682,dvd:760010
sum:34003625,dvd:6617943
sum:34390111,dvd:386486
sum:34465744,dvd:75633
sum:34894626,dvd:428882
sum:38022497,dvd:3127871
sum:38330458,dvd:307961
sum:45789860,dvd:7459402
sum:52935466,dvd:7145606
sum:54693957,dvd:1758491
sum:58347236,dvd:3653279
sum:58522283,dvd:175047
sum:58956696,dvd:434413
sum:65217290,dvd:6260594
sum:65311874,dvd:94584
sum:68691063,dvd:3379189
sum:70189666,dvd:1498603
sum:75517612,dvd:5327946
sum:76761381,dvd:1243769
sum:84877665,dvd:8116284
sum:87304332,dvd:2426667
sum:87365132,dvd:60800
sum:92890155,dvd:5525023
sum:93996974,dvd:1106819
sum:96074700,dvd:2077726
