sum:31442,dvd:0
sum:70419,dvd:38977
sum:249556,dvd:179137
sum:250673,dvd:1117
sum:314190,dvd:63517
sum:361899,dvd:47709
sum:461840,dvd:99941
sum:535998,dvd:74158
sum:666227,dvd:130229
sum:970175,dvd:303948
sum:1010577,dvd:40402
sum:1148417,dvd:137840
sum:1294312,dvd:145895
sum:1443536,dvd:149224
sum:1627387,dvd:183851
sum:2065057,dvd:437670
sum:2083325,dvd:18268
sum:2143171,dvd:59846
sum:2168525,dvd:25354
sum:3133242,dvd:964717
sum:3149690,dvd:16448
sum:3564778,dvd:415088
sum:3595888,dvd:31110
sum:3940977,dvd:345089
sum:4155865,dvd:214888
sum:4180976,dvd:25111
sum:4194905,dvd:13929
sum:4479659,dvd:284754
sum:4582799,dvd:103140
sum:4591503,dvd:8704
sum:4826226,dvd:234723
sum:5123434,dvd:297208
sum:5239198,dvd:115764
sum:5394713,dvd:155515
sum:5459453,dvd:64740
sum:5494511,dvd:35058
sum:5502069,dvd:7558
sum:5525300,dvd:23231
sum:5704582,dvd:179282
sum:6020455,dvd:315873
sum:6029973,dvd:9518
sum:6125538,dvd:95565
sum:6173187,dvd:47649
sum:6340728,dvd:167541
sum:6457732,dvd:117004
sum:6487709,dvd:29977
sum:6685207,dvd:197498
sum:6849070,dvd:163863
sum:6853279,dvd:4209
sum:6968026,dvd:114747
sum:7578047,dvd:610021
sum:8091752,dvd:513705
sum:8358391,dvd:266639
sum:8731956,dvd:373565
sum:8896680,dvd:164724
sum:9087368,dvd:190688
sum:9118383,dvd:31015
sum:9162242,dvd:43859
sum:9285082,dvd:122840
sum:9411239,dvd:126157
sum:9826267,dvd:415028
sum:10110308,dvd:284041
sum:10225793,dvd:115485
sum:10265171,dvd:39378
sum:10354554,dvd:89383
sum:10502536,dvd:147982
sum:10799358,dvd:296822
sum:10817618,dvd:18260
sum:10818539,dvd:921
sum:11254627,dvd:436088
sum:11530809,dvd:276182
sum:11546366,dvd:15557
sum:11549008,dvd:2642
sum:11602139,dvd:53131
sum:11822925,dvd:220786
sum:12003184,dvd:180259
sum:12134314,dvd:131130
sum:12243763,dvd:109449
sum:12245011,dvd:1248
sum:12278804,dvd:33793
sum:12297519,dvd:18715
sum:12361637,dvd:64118
sum:12569173,dvd:207536
sum:12600315,dvd:31142
sum:12670410,dvd:70095
sum:12822615,dvd:152205
sum:12852512,dvd:29897
sum:12895093,dvd:42581
sum:12937457,dvd:42364
sum:12966789,dvd:29332
sum:12990012,dvd:23223
sum:13509418,dvd:519406
sum:13667944,dvd:158526
sum:13691978,dvd:24034
sum:13888686,dvd:196708
sum:13961561,dvd:72875
sum:14009413,dvd:47852
sum:14460934,dvd:451521
sum:14481846,dvd:20912
sum:14505016,dvd:23170
sum:14547688,dvd:42672
sum:14586178,dvd:38490
sum:14714689,dvd:128511
sum:14822857,dvd:108168
sum:14826382,dvd:3525
sum:14922996,dvd:96614
sum:14978073,dvd:55077
sum:15066194,dvd:88121
sum:15143599,dvd:77405
sum:15264206,dvd:120607
sum:15402332,dvd:138126
sum:15896379,dvd:494047
sum:16420550,dvd:524171
sum:16855806,dvd:435256
sum:16909794,dvd:53988
sum:16992483,dvd:82689
sum:17003726,dvd:11243
sum:17062916,dvd:59190
sum:17457156,dvd:394240
sum:17465560,dvd:8404
sum:18057745,dvd:592185
sum:18065259,dvd:7514
sum:18274399,dvd:209140
sum:18728249,dvd:453850
sum:18744785,dvd:16536
sum:18772964,dvd:28179
sum:19150758,dvd:377794
sum:19576832,dvd:426074
sum:20295940,dvd:719108
sum:20380044,dvd:84104
sum:20381775,dvd:1731
sum:20648789,dvd:267014
sum:20676838,dvd:28049
sum:21152451,dvd:475613
sum:21185517,dvd:33066
sum:21383767,dvd:198250
sum:21390072,dvd:6305
sum:21847518,dvd:457446
sum:21859370,dvd:11852
sum:22038357,dvd:178987
sum:22263072,dvd:224715
sum:22429124,dvd:166052
sum:22553132,dvd:124008
sum:22623316,dvd:70184
sum:22650562,dvd:27246
sum:22660097,dvd:9535
sum:22846590,dvd:186493
sum:23075998,dvd:229408
sum:23078043,dvd:2045
sum:23207107,dvd:129064
sum:23321229,dvd:114122
sum:23333443,dvd:12214
sum:23591144,dvd:257701
sum:23708061,dvd:116917
sum:23708603,dvd:542
sum:23957818,dvd:249215
sum:24195697,dvd:237879
sum:24216571,dvd:20874
sum:24268995,dvd:52424
sum:24272996,dvd:4001
sum:25256958,dvd:983962
sum:25509453,dvd:252495
sum:25684397,dvd:174944
sum:25909926,dvd:225529
sum:26192254,dvd:282328
sum:26492468,dvd:300214
sum:26781928,dvd:289460
sum:27019061,dvd:237133
sum:27057637,dvd:38576
sum:27204003,dvd:146366
sum:27485998,dvd:281995
sum:27681369,dvd:195371
sum:27740326,dvd:58957
sum:27918933,dvd:178607
sum:28227565,dvd:308632
sum:28277578,dvd:50013
sum:28338827,dvd:61249
sum:28359236,dvd:20409
sum:28438992,dvd:79756
sum:28506122,dvd:67130
sum:28670870,dvd:164748
sum:28753647,dvd:82777
sum:28844571,dvd:90924
sum:28881912,dvd:37341
sum:28919494,dvd:37582
sum:28977599,dvd:58105
sum:29174864,dvd:197265
sum:29294261,dvd:119397
sum:29326537,dvd:32276
sum:29329847,dvd:3310
sum:29335638,dvd:5791
sum:29521985,dvd:186347
sum:29847355,dvd:325370
sum:29849700,dvd:2345
sum:29886860,dvd:37160
sum:30119439,dvd:232579
sum:30171499,dvd:52060
sum:30205055,dvd:33556
sum:30383043,dvd:177988
sum:30613302,dvd:230259
sum:30706425,dvd:93123
sum:30721054,dvd:14629
sum:30823699,dvd:102645
sum:32617130,dvd:1793431
sum:32709498,dvd:92368
sum:32857732,dvd:148234
sum:32873386,dvd:15654
sum:32958252,dvd:84866
sum:33158204,dvd:199952
sum:33296814,dvd:138610
sum:33384164,dvd:87350
sum:33574289,dvd:190125
sum:33603661,dvd:29372
sum:33809283,dvd:205622
sum:33981748,dvd:172465
sum:34132065,dvd:150317
sum:34359735,dvd:227670
sum:34580140,dvd:220405
sum:34611090,dvd:30950
sum:34994835,dvd:383745
sum:35012061,dvd:17226
sum:35346337,dvd:334276
sum:35365022,dvd:18685
sum:35525428,dvd:160406
sum:35542154,dvd:16726
sum:35831557,dvd:289403
sum:35832723,dvd:1166
sum:35842979,dvd:10256
sum:36130788,dvd:287809
sum:36133295,dvd:2507
sum:36252445,dvd:119150
sum:36363349,dvd:110904
sum:36578931,dvd:215582
sum:36648995,dvd:70064
sum:36652100,dvd:3105
sum:36681494,dvd:29394
sum:36744102,dvd:62608
sum:36819367,dvd:75265
sum:37440130,dvd:620763
sum:37572065,dvd:131935
sum:37803504,dvd:231439
sum:37840523,dvd:37019
sum:37950522,dvd:109999
sum:38003115,dvd:52593
sum:38059492,dvd:56377
sum:38177515,dvd:118023
sum:38513901,dvd:336386
sum:38515035,dvd:1134
sum:38586839,dvd:71804
sum:39444373,dvd:857534
sum:39485626,dvd:41253
sum:39593358,dvd:107732
sum:39696793,dvd:103435
sum:39777076,dvd:80283
sum:39808885,dvd:31809
sum:39833330,dvd:24445
sum:39900814,dvd:67484
sum:39910800,dvd:9986
sum:40015894,dvd:105094
sum:40069452,dvd:53558
sum:40100602,dvd:31150
sum:40129654,dvd:29052
sum:40162131,dvd:32477
sum:40640164,dvd:478033
sum:40818686,dvd:178522
sum:40922702,dvd:104016
sum:40993126,dvd:70424
sum:41001535,dvd:8409
sum:41007808,dvd:6273
sum:41088075,dvd:80267
