sum:1712474,dvd:0
sum:5149238,dvd:3436764
sum:5749076,dvd:599838
sum:7038796,dvd:1289720
sum:10687298,dvd:3648502
sum:11979586,dvd:1292288
sum:12101051,dvd:121465
sum:16245182,dvd:4144131
sum:23129916,dvd:6884734
sum:28976376,dvd:5846460
sum:29381329,dvd:404953
sum:30279367,dvd:898038
sum:30465950,dvd:186583
sum:44050022,dvd:13584072
sum:46383712,dvd:2333690
sum:51832685,dvd:5448973
sum:58659421,dvd:6826736
sum:59410363,dvd:750942
sum:69095730,dvd:9685367
sum:74669490,dvd:5573760
sum:76808382,dvd:2138892
sum:77060205,dvd:251823
sum:80919710,dvd:3859505
sum:85251538,dvd:4331828
sum:87186831,dvd:1935293
sum:91690461,dvd:4503630
