sum:433540,dvd:0
sum:621028,dvd:187488
sum:2958378,dvd:2337350
sum:3428870,dvd:470492
sum:3495227,dvd:66357
sum:3925637,dvd:430410
sum:4062385,dvd:136748
sum:5816976,dvd:1754591
sum:7431638,dvd:1614662
sum:8568752,dvd:1137114
sum:9502711,dvd:933959
sum:9754094,dvd:251383
sum:9784672,dvd:30578
sum:10750771,dvd:966099
sum:10874181,dvd:123410
sum:11108047,dvd:233866
sum:11306292,dvd:198245
sum:12110825,dvd:804533
sum:12479048,dvd:368223
sum:12670157,dvd:191109
sum:12858037,dvd:187880
sum:12939738,dvd:81701
sum:13237441,dvd:297703
sum:13582410,dvd:344969
sum:13597772,dvd:15362
sum:13613798,dvd:16026
sum:13644267,dvd:30469
sum:13765853,dvd:121586
sum:13863087,dvd:97234
sum:14231346,dvd:368259
sum:14775012,dvd:543666
sum:14968649,dvd:193637
sum:15359685,dvd:391036
sum:15537312,dvd:177627
sum:16240519,dvd:703207
sum:16431645,dvd:191126
sum:16619461,dvd:187816
sum:16723689,dvd:104228
sum:16792276,dvd:68587
sum:18004586,dvd:1212310
sum:18540468,dvd:535882
sum:19050337,dvd:509869
sum:19593553,dvd:543216
sum:19694984,dvd:101431
sum:19903389,dvd:208405
sum:20683270,dvd:779881
sum:20732271,dvd:49001
sum:21155235,dvd:422964
sum:22125585,dvd:970350
sum:23249048,dvd:1123463
sum:23497521,dvd:248473
sum:24166722,dvd:669201
sum:25211395,dvd:1044673
sum:26038113,dvd:826718
sum:26256018,dvd:217905
sum:27326863,dvd:1070845
sum:27406229,dvd:79366
sum:27723283,dvd:317054
sum:28181755,dvd:458472
sum:28607431,dvd:425676
sum:29373627,dvd:766196
sum:31116954,dvd:1743327
sum:32393353,dvd:1276399
sum:32532386,dvd:139033
sum:32971745,dvd:439359
sum:33553760,dvd:582015
sum:33875810,dvd:322050
sum:34427745,dvd:551935
sum:34479495,dvd:51750
sum:34744267,dvd:264772
sum:35692538,dvd:948271
sum:35941127,dvd:248589
sum:35952737,dvd:11610
sum:36290747,dvd:338010
sum:36593771,dvd:303024
sum:37157574,dvd:563803
sum:37531940,dvd:374366
sum:37692945,dvd:161005
sum:39254712,dvd:1561767
sum:39360670,dvd:105958
sum:39821785,dvd:461115
sum:40088047,dvd:266262
sum:40583682,dvd:495635
sum:41085851,dvd:502169
sum:41377347,dvd:291496
sum:42957548,dvd:1580201
sum:43208095,dvd:250547
sum:43922599,dvd:714504
sum:44303324,dvd:380725
sum:44308237,dvd:4913
sum:45437005,dvd:1128768
sum:46058116,dvd:621111
sum:46116791,dvd:58675
sum:46216030,dvd:99239
sum:46751088,dvd:535058
sum:47389949,dvd:638861
sum:48003238,dvd:613289
sum:48475755,dvd:472517
sum:49133458,dvd:657703
sum:49190516,dvd:57058
sum:49241323,dvd:50807
sum:51339491,dvd:2098168
sum:51576461,dvd:236970
sum:51618514,dvd:42053
sum:52146247,dvd:527733
sum:52470234,dvd:323987
sum:52585481,dvd:115247
sum:53329531,dvd:744050
sum:53690950,dvd:361419
sum:53806964,dvd:116014
sum:53983565,dvd:176601
sum:54253308,dvd:269743
sum:54574100,dvd:320792
sum:55316235,dvd:742135
sum:56516687,dvd:1200452
sum:56709450,dvd:192763
sum:59170139,dvd:2460689
sum:59899980,dvd:729841
sum:60755520,dvd:855540
sum:61557122,dvd:801602
sum:62355478,dvd:798356
sum:62391288,dvd:35810
sum:62463605,dvd:72317
sum:63332898,dvd:869293
sum:63335183,dvd:2285
sum:63826456,dvd:491273
sum:63852397,dvd:25941
sum:64292130,dvd:439733
sum:66703756,dvd:2411626
sum:67190999,dvd:487243
sum:69559694,dvd:2368695
sum:69857106,dvd:297412
sum:70356025,dvd:498919
sum:70414676,dvd:58651
sum:72213199,dvd:1798523
sum:72374994,dvd:161795
sum:73645554,dvd:1270560
sum:75791270,dvd:2145716
sum:76032841,dvd:241571
sum:76091725,dvd:58884
sum:76115451,dvd:23726
sum:77646571,dvd:1531120
sum:77771519,dvd:124948
sum:78868333,dvd:1096814
sum:79888773,dvd:1020440
sum:80208180,dvd:319407
sum:80745337,dvd:537157
sum:80793430,dvd:48093
sum:81398813,dvd:605383
sum:81923980,dvd:525167
sum:82317387,dvd:393407
sum:82855793,dvd:538406
sum:82947531,dvd:91738
sum:83804245,dvd:856714
sum:84094166,dvd:289921
sum:84347731,dvd:253565
sum:85414026,dvd:1066295
sum:86388860,dvd:974834
sum:86467731,dvd:78871
sum:87449809,dvd:982078
sum:88431942,dvd:982133
sum:89077779,dvd:645837
sum:90335912,dvd:1258133
sum:90680128,dvd:344216
sum:90725667,dvd:45539
sum:91022509,dvd:296842
sum:91115065,dvd:92556
sum:91440734,dvd:325669
sum:91536818,dvd:96084
sum:91693362,dvd:156544
sum:91877938,dvd:184576
sum:92132246,dvd:254308
sum:93219418,dvd:1087172
sum:93716685,dvd:497267
sum:93800527,dvd:83842
sum:94455594,dvd:655067
sum:94530473,dvd:74879
sum:95723938,dvd:1193465
sum:97153856,dvd:1429918
sum:97220682,dvd:66826
sum:97659532,dvd:438850
sum:98380360,dvd:720828
sum:98589229,dvd:208869
sum:99289638,dvd:700409
