sum:290763,dvd:0
sum:598245,dvd:307482
sum:717986,dvd:119741
sum:997651,dvd:279665
sum:1208369,dvd:210718
sum:1524186,dvd:315817
sum:1949284,dvd:425098
sum:2369881,dvd:420597
sum:3058994,dvd:689113
sum:3462296,dvd:403302
sum:3476627,dvd:14331
sum:4216452,dvd:739825
sum:4235691,dvd:19239
sum:4566521,dvd:330830
sum:4648687,dvd:82166
sum:5980706,dvd:1332019
sum:6298149,dvd:317443
sum:6332208,dvd:34059
sum:6342214,dvd:10006
sum:6380354,dvd:38140
sum:6464554,dvd:84200
sum:6592732,dvd:128178
sum:7522471,dvd:929739
sum:8019912,dvd:497441
sum:8021808,dvd:1896
sum:8358323,dvd:336515
sum:8853317,dvd:494994
sum:8866422,dvd:13105
sum:9073693,dvd:207271
sum:9470294,dvd:396601
sum:9544534,dvd:74240
sum:9820882,dvd:276348
sum:10041246,dvd:220364
sum:10353365,dvd:312119
sum:10372115,dvd:18750
sum:10442655,dvd:70540
sum:10556691,dvd:114036
sum:10938387,dvd:381696
sum:11146714,dvd:208327
sum:11502185,dvd:355471
sum:11512179,dvd:9994
sum:11924598,dvd:412419
sum:11959842,dvd:35244
sum:12187986,dvd:228144
sum:12619672,dvd:431686
sum:12745651,dvd:125979
sum:12748894,dvd:3243
sum:12879489,dvd:130595
sum:12909277,dvd:29788
sum:12972526,dvd:63249
sum:13926618,dvd:954092
sum:14071644,dvd:145026
sum:14305327,dvd:233683
sum:14997218,dvd:691891
sum:15106982,dvd:109764
sum:15921262,dvd:814280
sum:16289908,dvd:368646
sum:16669802,dvd:379894
sum:16734991,dvd:65189
sum:17195538,dvd:460547
sum:17728218,dvd:532680
sum:18109293,dvd:381075
sum:18183201,dvd:73908
sum:18238970,dvd:55769
sum:18632092,dvd:393122
sum:18746448,dvd:114356
sum:18825019,dvd:78571
sum:19071802,dvd:246783
sum:19623819,dvd:552017
sum:19779352,dvd:155533
sum:20377954,dvd:598602
sum:20594160,dvd:216206
sum:21002735,dvd:408575
sum:21146130,dvd:143395
sum:21246267,dvd:100137
sum:21272534,dvd:26267
sum:21295059,dvd:22525
sum:21631178,dvd:336119
sum:21789456,dvd:158278
sum:21830779,dvd:41323
sum:21834615,dvd:3836
sum:21857449,dvd:22834
sum:21938778,dvd:81329
sum:22092177,dvd:153399
sum:22124378,dvd:32201
sum:22407613,dvd:283235
sum:22762279,dvd:354666
sum:23083065,dvd:320786
sum:23208520,dvd:125455
sum:23434047,dvd:225527
sum:23438956,dvd:4909
sum:23723921,dvd:284965
sum:24452520,dvd:728599
sum:24998062,dvd:545542
sum:25573051,dvd:574989
sum:26449470,dvd:876419
sum:26550515,dvd:101045
sum:26882424,dvd:331909
sum:27301124,dvd:418700
sum:27326066,dvd:24942
sum:27755075,dvd:429009
sum:27944461,dvd:189386
sum:28082986,dvd:138525
sum:28437647,dvd:354661
sum:28657933,dvd:220286
sum:28922828,dvd:264895
sum:29039842,dvd:117014
sum:29700164,dvd:660322
sum:30011416,dvd:311252
sum:30037304,dvd:25888
sum:30078020,dvd:40716
sum:30089945,dvd:11925
sum:30116187,dvd:26242
sum:30992149,dvd:875962
sum:30999370,dvd:7221
sum:31163384,dvd:164014
sum:31401198,dvd:237814
sum:31654592,dvd:253394
sum:31922816,dvd:268224
sum:32125103,dvd:202287
sum:32286526,dvd:161423
sum:32612290,dvd:325764
sum:32799326,dvd:187036
sum:33226670,dvd:427344
sum:33857622,dvd:630952
sum:34128758,dvd:271136
sum:35290449,dvd:1161691
sum:35629240,dvd:338791
sum:35768306,dvd:139066
sum:35876082,dvd:107776
sum:36055938,dvd:179856
sum:36205459,dvd:149521
sum:36446305,dvd:240846
sum:36485277,dvd:38972
sum:36657654,dvd:172377
sum:37025182,dvd:367528
sum:37107717,dvd:82535
sum:37344395,dvd:236678
sum:37771639,dvd:427244
sum:38628547,dvd:856908
sum:39005199,dvd:376652
sum:39287717,dvd:282518
sum:39320166,dvd:32449
sum:39374410,dvd:54244
sum:39464826,dvd:90416
sum:40370316,dvd:905490
sum:40534761,dvd:164445
sum:40822063,dvd:287302
sum:40849119,dvd:27056
sum:41167446,dvd:318327
sum:41430738,dvd:263292
sum:41720786,dvd:290048
sum:42377743,dvd:656957
sum:43569605,dvd:1191862
sum:44019320,dvd:449715
sum:44145219,dvd:125899
sum:44205113,dvd:59894
sum:44251647,dvd:46534
sum:44474309,dvd:222662
sum:44581826,dvd:107517
sum:44704633,dvd:122807
sum:44755527,dvd:50894
sum:45208928,dvd:453401
sum:45727036,dvd:518108
sum:46096993,dvd:369957
sum:46287899,dvd:190906
sum:46377437,dvd:89538
sum:46628718,dvd:251281
sum:46659285,dvd:30567
sum:46852430,dvd:193145
sum:46919350,dvd:66920
sum:47375127,dvd:455777
sum:47942372,dvd:567245
sum:48021131,dvd:78759
sum:48135655,dvd:114524
sum:48155224,dvd:19569
sum:48293049,dvd:137825
sum:48302180,dvd:9131
sum:48554708,dvd:252528
sum:48634897,dvd:80189
sum:48647639,dvd:12742
sum:48755364,dvd:107725
sum:49179018,dvd:423654
sum:49525668,dvd:346650
sum:49697071,dvd:171403
sum:49762421,dvd:65350
sum:49783920,dvd:21499
sum:49969017,dvd:185097
sum:49998318,dvd:29301
sum:50362149,dvd:363831
sum:50538020,dvd:175871
sum:51187382,dvd:649362
sum:51207831,dvd:20449
sum:51247652,dvd:39821
sum:52118643,dvd:870991
sum:52732734,dvd:614091
sum:52766300,dvd:33566
sum:52833623,dvd:67323
sum:52993901,dvd:160278
sum:53865496,dvd:871595
sum:54973762,dvd:1108266
sum:55152813,dvd:179051
sum:55750005,dvd:597192
sum:55865103,dvd:115098
sum:56119444,dvd:254341
sum:56261627,dvd:142183
sum:57063978,dvd:802351
sum:57103901,dvd:39923
sum:57210739,dvd:106838
sum:57503243,dvd:292504
sum:57579913,dvd:76670
sum:57605649,dvd:25736
sum:57772085,dvd:166436
sum:58438765,dvd:666680
sum:58459370,dvd:20605
sum:58672231,dvd:212861
sum:59566739,dvd:894508
sum:60023608,dvd:456869
sum:60650379,dvd:626771
sum:61101371,dvd:450992
sum:61433074,dvd:331703
sum:62626391,dvd:1193317
sum:62867389,dvd:240998
sum:63192040,dvd:324651
sum:63713740,dvd:521700
sum:63860532,dvd:146792
sum:63929931,dvd:69399
sum:64116442,dvd:186511
sum:64394088,dvd:277646
sum:64419344,dvd:25256
sum:66269819,dvd:1850475
sum:66472961,dvd:203142
sum:66927776,dvd:454815
sum:67060294,dvd:132518
sum:67409579,dvd:349285
sum:67862702,dvd:453123
sum:68182261,dvd:319559
sum:68370234,dvd:187973
sum:68445289,dvd:75055
sum:68703426,dvd:258137
sum:68920643,dvd:217217
sum:69379636,dvd:458993
sum:69459834,dvd:80198
sum:69534338,dvd:74504
sum:69558534,dvd:24196
sum:69663159,dvd:104625
sum:69845623,dvd:182464
sum:70271178,dvd:425555
sum:70385219,dvd:114041
sum:70536166,dvd:150947
sum:70583394,dvd:47228
sum:70711130,dvd:127736
sum:70851664,dvd:140534
sum:70872580,dvd:20916
sum:71191138,dvd:318558
sum:71319273,dvd:128135
sum:71403164,dvd:83891
sum:71837777,dvd:434613
sum:71928602,dvd:90825
sum:72535671,dvd:607069
sum:72626400,dvd:90729
sum:72855564,dvd:229164
sum:72880406,dvd:24842
sum:73461356,dvd:580950
sum:73548382,dvd:87026
sum:73802264,dvd:253882
sum:73875299,dvd:73035
sum:74079737,dvd:204438
sum:74358769,dvd:279032
sum:74746745,dvd:387976
sum:74944498,dvd:197753
sum:75281403,dvd:336905
sum:75565022,dvd:283619
sum:75579152,dvd:14130
sum:76165610,dvd:586458
sum:77052492,dvd:886882
sum:77915169,dvd:862677
sum:78105088,dvd:189919
sum:78123798,dvd:18710
sum:78129706,dvd:5908
sum:78235067,dvd:105361
sum:78277413,dvd:42346
sum:78450933,dvd:173520
sum:78477975,dvd:27042
sum:78502246,dvd:24271
sum:78535253,dvd:33007
sum:78806307,dvd:271054
sum:78807013,dvd:706
sum:78875308,dvd:68295
sum:79175093,dvd:299785
sum:79850286,dvd:675193
sum:79870162,dvd:19876
sum:80108784,dvd:238622
sum:80238464,dvd:129680
sum:81588154,dvd:1349690
sum:81605865,dvd:17711
sum:82573960,dvd:968095
sum:83063437,dvd:489477
sum:83353812,dvd:290375
sum:83719835,dvd:366023
sum:83839706,dvd:119871
sum:84270434,dvd:430728
sum:84475439,dvd:205005
sum:84667213,dvd:191774
sum:85347708,dvd:680495
sum:86185477,dvd:837769
sum:86273444,dvd:87967
sum:86345508,dvd:72064
sum:86352028,dvd:6520
sum:86446218,dvd:94190
sum:86590164,dvd:143946
sum:86647720,dvd:57556
sum:86866944,dvd:219224
sum:86868204,dvd:1260
sum:86960405,dvd:92201
sum:87136344,dvd:175939
sum:87194740,dvd:58396
sum:87196293,dvd:1553
sum:87330256,dvd:133963
sum:87690240,dvd:359984
sum:87918564,dvd:228324
sum:87958839,dvd:40275
sum:88288816,dvd:329977
sum:88651873,dvd:363057
sum:88741146,dvd:89273
sum:88985979,dvd:244833
sum:89459350,dvd:473371
sum:90272363,dvd:813013
sum:90400247,dvd:127884
sum:90837501,dvd:437254
sum:91241724,dvd:404223
sum:91496255,dvd:254531
sum:91969388,dvd:473133
sum:92679749,dvd:710361
sum:93284666,dvd:604917
sum:93372933,dvd:88267
sum:93502905,dvd:129972
sum:93683157,dvd:180252
sum:93836224,dvd:153067
sum:94183688,dvd:347464
sum:94379945,dvd:196257
sum:94433175,dvd:53230
sum:94887911,dvd:454736
sum:94999076,dvd:111165
sum:95006662,dvd:7586
sum:95070229,dvd:63567
sum:95092748,dvd:22519
sum:95804387,dvd:711639
sum:95835076,dvd:30689
sum:96428389,dvd:593313
sum:96583420,dvd:155031
sum:97247680,dvd:664260
sum:97606913,dvd:359233
sum:98152843,dvd:545930
sum:98682475,dvd:529632
sum:98832214,dvd:149739
sum:99004624,dvd:172410
sum:99125715,dvd:121091
sum:99150665,dvd:24950
sum:99591810,dvd:441145
sum:99680157,dvd:88347
