sum:1028010,dvd:0
sum:1109223,dvd:81213
sum:1543513,dvd:434290
sum:1882675,dvd:339162
sum:4224642,dvd:2341967
sum:5733657,dvd:1509015
sum:6366001,dvd:632344
sum:6394317,dvd:28316
sum:7004490,dvd:610173
sum:7059189,dvd:54699
sum:8606621,dvd:1547432
sum:8865472,dvd:258851
sum:9348201,dvd:482729
sum:10369525,dvd:1021324
sum:10430673,dvd:61148
sum:10445041,dvd:14368
sum:10892569,dvd:447528
sum:12092375,dvd:1199806
sum:12502686,dvd:410311
sum:13012184,dvd:509498
sum:14098739,dvd:1086555
sum:14147619,dvd:48880
sum:14402802,dvd:255183
sum:15344807,dvd:942005
sum:16108308,dvd:763501
sum:16488850,dvd:380542
sum:16722553,dvd:233703
sum:17031150,dvd:308597
sum:17560655,dvd:529505
sum:18117652,dvd:556997
sum:19228620,dvd:1110968
sum:19479521,dvd:250901
sum:19740401,dvd:260880
sum:19907155,dvd:166754
sum:19936574,dvd:29419
sum:20108880,dvd:172306
sum:20430976,dvd:322096
sum:20640577,dvd:209601
sum:21314961,dvd:674384
sum:21745792,dvd:430831
sum:23259963,dvd:1514171
sum:23517780,dvd:257817
sum:24170585,dvd:652805
sum:24366332,dvd:195747
sum:24450641,dvd:84309
sum:24474552,dvd:23911
sum:24648054,dvd:173502
sum:25638147,dvd:990093
sum:26113760,dvd:475613
sum:26371844,dvd:258084
sum:26700858,dvd:329014
sum:26802017,dvd:101159
sum:27277001,dvd:474984
sum:27907572,dvd:630571
sum:28701473,dvd:793901
sum:28963152,dvd:261679
sum:29224469,dvd:261317
sum:29477228,dvd:252759
sum:29657929,dvd:180701
sum:31060539,dvd:1402610
sum:31502434,dvd:441895
sum:32891967,dvd:1389533
sum:33228552,dvd:336585
sum:33763122,dvd:534570
sum:34347221,dvd:584099
sum:34367809,dvd:20588
sum:34638183,dvd:270374
sum:35056697,dvd:418514
sum:35952086,dvd:895389
sum:36497439,dvd:545353
sum:36911956,dvd:414517
sum:38132564,dvd:1220608
sum:38622007,dvd:489443
sum:38909508,dvd:287501
sum:39120487,dvd:210979
sum:39249588,dvd:129101
sum:39290141,dvd:40553
sum:39418720,dvd:128579
sum:39484994,dvd:66274
sum:39916252,dvd:431258
sum:40136064,dvd:219812
sum:40323678,dvd:187614
sum:40407945,dvd:84267
sum:40478459,dvd:70514
sum:40788974,dvd:310515
sum:40943010,dvd:154036
sum:40973805,dvd:30795
sum:41353793,dvd:379988
sum:41741949,dvd:388156
sum:42307554,dvd:565605
sum:44213098,dvd:1905544
sum:44360876,dvd:147778
sum:44477380,dvd:116504
sum:45171582,dvd:694202
sum:46842045,dvd:1670463
sum:47699118,dvd:857073
sum:48216947,dvd:517829
sum:48953922,dvd:736975
sum:49007499,dvd:53577
sum:49015675,dvd:8176
sum:49117984,dvd:102309
sum:49557908,dvd:439924
sum:49587222,dvd:29314
sum:51925666,dvd:2338444
sum:52514350,dvd:588684
sum:52866670,dvd:352320
sum:52974095,dvd:107425
sum:52987295,dvd:13200
sum:53130174,dvd:142879
sum:53826194,dvd:696020
sum:53850644,dvd:24450
sum:53884820,dvd:34176
sum:53968102,dvd:83282
sum:54067400,dvd:99298
sum:54339633,dvd:272233
sum:54541180,dvd:201547
sum:54838135,dvd:296955
sum:55368421,dvd:530286
sum:55400260,dvd:31839
sum:55574351,dvd:174091
sum:55609976,dvd:35625
sum:55683292,dvd:73316
sum:56238615,dvd:555323
sum:56730346,dvd:491731
sum:57007989,dvd:277643
sum:57209565,dvd:201576
sum:59365523,dvd:2155958
sum:59957767,dvd:592244
sum:60289111,dvd:331344
sum:60883655,dvd:594544
sum:61010370,dvd:126715
sum:61257696,dvd:247326
sum:61553668,dvd:295972
sum:61577810,dvd:24142
sum:62644763,dvd:1066953
sum:62768829,dvd:124066
sum:63414063,dvd:645234
sum:63720577,dvd:306514
sum:63908754,dvd:188177
sum:64269603,dvd:360849
sum:64427290,dvd:157687
sum:66163831,dvd:1736541
sum:66206779,dvd:42948
sum:66463857,dvd:257078
sum:66584508,dvd:120651
sum:66910775,dvd:326267
sum:67402475,dvd:491700
sum:67801130,dvd:398655
sum:68249351,dvd:448221
sum:68321577,dvd:72226
sum:68685249,dvd:363672
sum:69553848,dvd:868599
sum:69672198,dvd:118350
sum:69883860,dvd:211662
sum:69897137,dvd:13277
sum:70070812,dvd:173675
sum:70114726,dvd:43914
sum:71242001,dvd:1127275
sum:71423454,dvd:181453
sum:72062722,dvd:639268
sum:72176433,dvd:113711
sum:72249616,dvd:73183
sum:73406643,dvd:1157027
sum:73616000,dvd:209357
sum:74048320,dvd:432320
sum:74890273,dvd:841953
sum:75541730,dvd:651457
sum:76180315,dvd:638585
sum:76264450,dvd:84135
sum:77851033,dvd:1586583
sum:78238096,dvd:387063
sum:79353321,dvd:1115225
sum:79807884,dvd:454563
sum:80030908,dvd:223024
sum:80853105,dvd:822197
sum:81359533,dvd:506428
sum:81730075,dvd:370542
sum:81732751,dvd:2676
sum:81810672,dvd:77921
sum:82021779,dvd:211107
sum:82696473,dvd:674694
sum:82936575,dvd:240102
sum:83511432,dvd:574857
sum:84323213,dvd:811781
sum:85357257,dvd:1034044
sum:85453501,dvd:96244
sum:85541344,dvd:87843
sum:85710462,dvd:169118
sum:86224856,dvd:514394
sum:86505569,dvd:280713
sum:86685866,dvd:180297
sum:86952652,dvd:266786
sum:87193294,dvd:240642
sum:88497985,dvd:1304691
sum:88737499,dvd:239514
sum:88768191,dvd:30692
sum:88872543,dvd:104352
sum:91499661,dvd:2627118
sum:91666873,dvd:167212
sum:91913777,dvd:246904
sum:92232559,dvd:318782
sum:92549528,dvd:316969
sum:92987884,dvd:438356
sum:93484975,dvd:497091
sum:95163486,dvd:1678511
sum:95217059,dvd:53573
sum:95346636,dvd:129577
sum:95403151,dvd:56515
sum:96147805,dvd:744654
sum:96159690,dvd:11885
sum:96678211,dvd:518521
sum:96841125,dvd:162914
sum:96929378,dvd:88253
sum:96969446,dvd:40068
sum:97085526,dvd:116080
sum:97225219,dvd:139693
sum:97374005,dvd:148786
sum:97581542,dvd:207537
sum:97874232,dvd:292690
sum:98089262,dvd:215030
sum:98490299,dvd:401037
sum:98787429,dvd:297130
