sum:122035,dvd:0
sum:193906,dvd:71871
sum:288789,dvd:94883
sum:341703,dvd:52914
sum:378741,dvd:37038
sum:525946,dvd:147205
sum:529364,dvd:3418
sum:612457,dvd:83093
sum:644562,dvd:32105
sum:726502,dvd:81940
sum:969015,dvd:242513
sum:978593,dvd:9578
sum:1159164,dvd:180571
sum:1264494,dvd:105330
sum:1544406,dvd:279912
sum:1626911,dvd:82505
sum:1696279,dvd:69368
sum:1737054,dvd:40775
sum:1823933,dvd:86879
sum:1826681,dvd:2748
sum:1874300,dvd:47619
sum:1886078,dvd:11778
sum:1976829,dvd:90751
sum:2128826,dvd:151997
sum:2286994,dvd:158168
sum:2521869,dvd:234875
sum:2770306,dvd:248437
sum:2854514,dvd:84208
sum:3497064,dvd:642550
sum:4047705,dvd:550641
sum:4092449,dvd:44744
sum:4118567,dvd:26118
sum:4169333,dvd:50766
sum:4520807,dvd:351474
sum:4734582,dvd:213775
sum:4956164,dvd:221582
sum:5292844,dvd:336680
sum:5391524,dvd:98680
sum:5400708,dvd:9184
sum:5504682,dvd:103974
sum:5621154,dvd:116472
sum:5790116,dvd:168962
sum:5930637,dvd:140521
sum:5933294,dvd:2657
sum:6024223,dvd:90929
sum:6112531,dvd:88308
sum:6313122,dvd:200591
sum:6316064,dvd:2942
sum:6820308,dvd:504244
sum:6913531,dvd:93223
sum:7348455,dvd:434924
sum:7382010,dvd:33555
sum:7456564,dvd:74554
sum:7606027,dvd:149463
sum:7687250,dvd:81223
sum:7757686,dvd:70436
sum:7942487,dvd:184801
sum:7970872,dvd:28385
sum:8200162,dvd:229290
sum:8344585,dvd:144423
sum:8610103,dvd:265518
sum:8729275,dvd:119172
sum:8981015,dvd:251740
sum:9094211,dvd:113196
sum:9706206,dvd:611995
sum:9912702,dvd:206496
sum:9920939,dvd:8237
sum:9989426,dvd:68487
sum:10001659,dvd:12233
sum:10112957,dvd:111298
sum:10149499,dvd:36542
sum:10267501,dvd:118002
sum:10353422,dvd:85921
sum:10394479,dvd:41057
sum:10940901,dvd:546422
sum:10979427,dvd:38526
sum:10989849,dvd:10422
sum:11003708,dvd:13859
sum:11119289,dvd:115581
sum:11143329,dvd:24040
sum:11228353,dvd:85024
sum:11229771,dvd:1418
sum:11262708,dvd:32937
sum:11396786,dvd:134078
sum:11682917,dvd:286131
sum:11724173,dvd:41256
sum:11764107,dvd:39934
sum:12025212,dvd:261105
sum:12280509,dvd:255297
sum:12386830,dvd:106321
sum:12470878,dvd:84048
sum:12560782,dvd:89904
sum:12700162,dvd:139380
sum:12702322,dvd:2160
sum:12717991,dvd:15669
sum:12934845,dvd:216854
sum:13192394,dvd:257549
sum:13225043,dvd:32649
sum:13487252,dvd:262209
sum:13769406,dvd:282154
sum:13861870,dvd:92464
sum:14024384,dvd:162514
sum:14585133,dvd:560749
sum:14628453,dvd:43320
sum:14877722,dvd:249269
sum:14960855,dvd:83133
sum:15048879,dvd:88024
sum:15056448,dvd:7569
sum:15100808,dvd:44360
sum:15228691,dvd:127883
sum:15234175,dvd:5484
sum:15346230,dvd:112055
sum:15503995,dvd:157765
sum:15646901,dvd:142906
sum:15682121,dvd:35220
sum:16021876,dvd:339755
sum:16140805,dvd:118929
sum:16483453,dvd:342648
sum:16643131,dvd:159678
sum:16857042,dvd:213911
sum:16877899,dvd:20857
sum:17034630,dvd:156731
sum:17147557,dvd:112927
sum:17187420,dvd:39863
sum:17417284,dvd:229864
sum:17472446,dvd:55162
sum:17509839,dvd:37393
sum:17550351,dvd:40512
sum:17720606,dvd:170255
sum:18002221,dvd:281615
sum:18022420,dvd:20199
sum:18031143,dvd:8723
sum:18053916,dvd:22773
sum:18159596,dvd:105680
sum:18181218,dvd:21622
sum:18316699,dvd:135481
sum:18339101,dvd:22402
sum:18433516,dvd:94415
sum:18511031,dvd:77515
sum:18749800,dvd:238769
sum:19119882,dvd:370082
sum:19137918,dvd:18036
sum:19218395,dvd:80477
sum:19227180,dvd:8785
sum:19248110,dvd:20930
sum:19254258,dvd:6148
sum:19317875,dvd:63617
sum:19353533,dvd:35658
sum:19442501,dvd:88968
sum:19507510,dvd:65009
sum:19612927,dvd:105417
sum:19618809,dvd:5882
sum:19832711,dvd:213902
sum:19849108,dvd:16397
sum:19903608,dvd:54500
sum:19931331,dvd:27723
sum:20003696,dvd:72365
sum:20135872,dvd:132176
sum:20152322,dvd:16450
sum:20426313,dvd:273991
sum:20475779,dvd:49466
sum:20494111,dvd:18332
sum:20772135,dvd:278024
sum:20785292,dvd:13157
sum:20834155,dvd:48863
sum:20943841,dvd:109686
sum:20973001,dvd:29160
sum:21066770,dvd:93769
sum:21243173,dvd:176403
sum:21268286,dvd:25113
sum:21693553,dvd:425267
sum:21774842,dvd:81289
sum:21971575,dvd:196733
sum:22225787,dvd:254212
sum:22236508,dvd:10721
sum:22240753,dvd:4245
sum:22306992,dvd:66239
sum:22430312,dvd:123320
sum:22442114,dvd:11802
sum:22542807,dvd:100693
sum:22771136,dvd:228329
sum:22820703,dvd:49567
sum:23245189,dvd:424486
sum:23888310,dvd:643121
sum:23918939,dvd:30629
sum:24022916,dvd:103977
sum:24133159,dvd:110243
sum:24219882,dvd:86723
sum:24330084,dvd:110202
sum:24399679,dvd:69595
sum:24571681,dvd:172002
sum:24734322,dvd:162641
sum:25009536,dvd:275214
sum:25109090,dvd:99554
sum:25388460,dvd:279370
sum:25411407,dvd:22947
sum:25514112,dvd:102705
sum:25527259,dvd:13147
sum:25555856,dvd:28597
sum:25752481,dvd:196625
sum:25802698,dvd:50217
sum:25983447,dvd:180749
sum:26022587,dvd:39140
sum:26278449,dvd:255862
sum:26315978,dvd:37529
sum:26336521,dvd:20543
sum:26495854,dvd:159333
sum:26688384,dvd:192530
sum:27068993,dvd:380609
sum:27100508,dvd:31515
sum:27307809,dvd:207301
sum:27335126,dvd:27317
sum:27345821,dvd:10695
sum:27487835,dvd:142014
sum:27547787,dvd:59952
sum:27771476,dvd:223689
sum:27814891,dvd:43415
sum:27935426,dvd:120535
sum:27958603,dvd:23177
sum:28681544,dvd:722941
sum:28802006,dvd:120462
sum:28809537,dvd:7531
sum:28937354,dvd:127817
sum:29070636,dvd:133282
sum:29120281,dvd:49645
sum:29194582,dvd:74301
sum:29296666,dvd:102084
sum:29340845,dvd:44179
sum:29438239,dvd:97394
sum:29455545,dvd:17306
sum:29625001,dvd:169456
sum:29790568,dvd:165567
sum:29800394,dvd:9826
sum:29836640,dvd:36246
sum:29908499,dvd:71859
sum:30165150,dvd:256651
sum:30172052,dvd:6902
sum:30359512,dvd:187460
sum:30695015,dvd:335503
sum:30766656,dvd:71641
sum:30799401,dvd:32745
sum:30844099,dvd:44698
sum:30930357,dvd:86258
sum:31210827,dvd:280470
sum:31348498,dvd:137671
sum:31457494,dvd:108996
sum:31502904,dvd:45410
sum:31506517,dvd:3613
sum:31519764,dvd:13247
sum:31590287,dvd:70523
sum:31634740,dvd:44453
sum:31694179,dvd:59439
sum:31715287,dvd:21108
sum:31737236,dvd:21949
sum:31802393,dvd:65157
sum:32062817,dvd:260424
sum:32218603,dvd:155786
sum:32275286,dvd:56683
sum:32424296,dvd:149010
sum:32630165,dvd:205869
sum:32785224,dvd:155059
sum:32799478,dvd:14254
