sum:452167,dvd:0
sum:3968818,dvd:3516651
sum:5241401,dvd:1272583
sum:6803685,dvd:1562284
sum:7095619,dvd:291934
sum:8368272,dvd:1272653
sum:8857711,dvd:489439
sum:9473558,dvd:615847
sum:16874725,dvd:7401167
sum:20638631,dvd:3763906
sum:23862210,dvd:3223579
sum:24463431,dvd:601221
sum:30884049,dvd:6420618
sum:33633818,dvd:2749769
sum:40891381,dvd:7257563
sum:41147625,dvd:256244
sum:41397067,dvd:249442
sum:42340272,dvd:943205
sum:44636283,dvd:2296011
sum:44742503,dvd:106220
sum:47692209,dvd:2949706
sum:49570247,dvd:1878038
sum:63463271,dvd:13893024
sum:65253564,dvd:1790293
sum:68694242,dvd:3440678
sum:71072109,dvd:2377867
sum:81376773,dvd:10304664
sum:83697996,dvd:2321223
sum:86583272,dvd:2885276
sum:87799154,dvd:1215882
sum:89302926,dvd:1503772
sum:89839389,dvd:536463
sum:90946137,dvd:1106748
sum:96417838,dvd:5471701
sum:97995370,dvd:1577532
sum:99588088,dvd:1592718
