sum:1629963,dvd:0
sum:6336204,dvd:4706241
sum:7451248,dvd:1115044
sum:15692295,dvd:8241047
sum:18620682,dvd:2928387
sum:19762213,dvd:1141531
sum:21366742,dvd:1604529
sum:21649483,dvd:282741
sum:26407118,dvd:4757635
sum:31029345,dvd:4622227
sum:36510935,dvd:5481590
sum:39200669,dvd:2689734
sum:40754108,dvd:1553439
sum:41624249,dvd:870141
sum:42863230,dvd:1238981
sum:44382839,dvd:1519609
sum:45627968,dvd:1245129
sum:46147969,dvd:520001
sum:54688261,dvd:8540292
sum:63344663,dvd:8656402
sum:64914496,dvd:1569833
sum:68921122,dvd:4006626
sum:84782549,dvd:15861427
sum:87138080,dvd:2355531
sum:88760654,dvd:1622574
sum:92669546,dvd:3908892
sum:96581382,dvd:3911836
sum:99698667,dvd:3117285
