sum:496027,dvd:0
sum:979958,dvd:483931
sum:1060184,dvd:80226
sum:1401839,dvd:341655
sum:1809001,dvd:407162
sum:1941765,dvd:132764
sum:2025737,dvd:83972
sum:2224499,dvd:198762
sum:2592137,dvd:367638
sum:3053028,dvd:460891
sum:3130016,dvd:76988
sum:3903844,dvd:773828
sum:4234845,dvd:331001
sum:4787422,dvd:552577
sum:5007502,dvd:220080
sum:5657350,dvd:649848
sum:5669971,dvd:12621
sum:6702346,dvd:1032375
sum:6727638,dvd:25292
sum:6932033,dvd:204395
sum:7027113,dvd:95080
sum:7127921,dvd:100808
sum:7460961,dvd:333040
sum:7697575,dvd:236614
sum:7859803,dvd:162228
sum:8513769,dvd:653966
sum:8574833,dvd:61064
sum:9178994,dvd:604161
sum:9218060,dvd:39066
sum:9421939,dvd:203879
sum:9519459,dvd:97520
sum:9557864,dvd:38405
sum:10536587,dvd:978723
sum:10629743,dvd:93156
sum:10966973,dvd:337230
sum:11027896,dvd:60923
sum:11109036,dvd:81140
sum:11487696,dvd:378660
sum:12063431,dvd:575735
sum:12466360,dvd:402929
sum:12724614,dvd:258254
sum:12968014,dvd:243400
sum:13320375,dvd:352361
sum:14208181,dvd:887806
sum:14591906,dvd:383725
sum:14766460,dvd:174554
sum:15009516,dvd:243056
sum:15407844,dvd:398328
sum:15784966,dvd:377122
sum:16483919,dvd:698953
sum:16680024,dvd:196105
sum:16723623,dvd:43599
sum:17109544,dvd:385921
sum:17912883,dvd:803339
sum:18205064,dvd:292181
sum:18228899,dvd:23835
sum:18815552,dvd:586653
sum:18975758,dvd:160206
sum:19055499,dvd:79741
sum:20051648,dvd:996149
sum:20294656,dvd:243008
sum:21163854,dvd:869198
sum:21198081,dvd:34227
sum:21669709,dvd:471628
sum:22832927,dvd:1163218
sum:22985315,dvd:152388
sum:23353768,dvd:368453
sum:23678969,dvd:325201
sum:24336340,dvd:657371
sum:25221296,dvd:884956
sum:25384967,dvd:163671
sum:25464296,dvd:79329
sum:25509444,dvd:45148
sum:25903025,dvd:393581
sum:25910800,dvd:7775
sum:26126748,dvd:215948
sum:26645746,dvd:518998
sum:26801151,dvd:155405
sum:27297269,dvd:496118
sum:27436397,dvd:139128
sum:27503061,dvd:66664
sum:27618715,dvd:115654
sum:28881539,dvd:1262824
sum:28909290,dvd:27751
sum:29211613,dvd:302323
sum:29323884,dvd:112271
sum:29929776,dvd:605892
sum:30643808,dvd:714032
sum:30693587,dvd:49779
sum:31176095,dvd:482508
sum:32001284,dvd:825189
sum:32366105,dvd:364821
sum:32608681,dvd:242576
sum:33151252,dvd:542571
sum:33960734,dvd:809482
sum:35350085,dvd:1389351
sum:35722965,dvd:372880
sum:36369272,dvd:646307
sum:37959145,dvd:1589873
sum:38847300,dvd:888155
sum:39284100,dvd:436800
sum:40275601,dvd:991501
sum:40367156,dvd:91555
sum:40387866,dvd:20710
sum:40397904,dvd:10038
sum:40589189,dvd:191285
sum:40720867,dvd:131678
sum:42281393,dvd:1560526
sum:42489633,dvd:208240
sum:42882184,dvd:392551
sum:42946772,dvd:64588
sum:43274502,dvd:327730
sum:43884959,dvd:610457
sum:43976984,dvd:92025
sum:43993721,dvd:16737
sum:44230269,dvd:236548
sum:44782259,dvd:551990
sum:44879718,dvd:97459
sum:45284919,dvd:405201
sum:45950273,dvd:665354
sum:46253241,dvd:302968
sum:46452219,dvd:198978
sum:46483591,dvd:31372
sum:46568542,dvd:84951
sum:46942541,dvd:373999
sum:47682781,dvd:740240
sum:47699920,dvd:17139
sum:48191600,dvd:491680
sum:48619089,dvd:427489
sum:49968858,dvd:1349769
sum:50384377,dvd:415519
sum:51358681,dvd:974304
sum:51990525,dvd:631844
sum:52039625,dvd:49100
sum:52641992,dvd:602367
sum:52882735,dvd:240743
sum:53091242,dvd:208507
sum:53205457,dvd:114215
sum:53742580,dvd:537123
sum:54246201,dvd:503621
sum:54733223,dvd:487022
sum:54974501,dvd:241278
sum:55234127,dvd:259626
sum:55619907,dvd:385780
sum:55880839,dvd:260932
sum:55954633,dvd:73794
sum:56769847,dvd:815214
sum:57246298,dvd:476451
sum:57510366,dvd:264068
sum:57952505,dvd:442139
sum:58036152,dvd:83647
sum:59357619,dvd:1321467
sum:59525106,dvd:167487
sum:60281004,dvd:755898
sum:61487201,dvd:1206197
sum:62045462,dvd:558261
sum:63152371,dvd:1106909
sum:63819033,dvd:666662
sum:63882490,dvd:63457
sum:64317039,dvd:434549
sum:64660389,dvd:343350
sum:65350673,dvd:690284
sum:65733949,dvd:383276
sum:65840356,dvd:106407
sum:66630963,dvd:790607
sum:68076413,dvd:1445450
sum:68835277,dvd:758864
sum:69624274,dvd:788997
sum:70311436,dvd:687162
sum:70337294,dvd:25858
sum:70346973,dvd:9679
sum:70847448,dvd:500475
sum:72706108,dvd:1858660
sum:73091466,dvd:385358
sum:73889441,dvd:797975
sum:74017039,dvd:127598
sum:74194805,dvd:177766
sum:74266262,dvd:71457
sum:74826524,dvd:560262
sum:76848594,dvd:2022070
sum:77893294,dvd:1044700
sum:78038242,dvd:144948
sum:78067857,dvd:29615
sum:78653952,dvd:586095
sum:79385547,dvd:731595
sum:80257710,dvd:872163
sum:80799897,dvd:542187
sum:81262212,dvd:462315
sum:81355385,dvd:93173
sum:81626051,dvd:270666
sum:82182308,dvd:556257
sum:82451238,dvd:268930
sum:83031314,dvd:580076
sum:84268440,dvd:1237126
sum:85228291,dvd:959851
sum:85304483,dvd:76192
sum:85332804,dvd:28321
sum:85536798,dvd:203994
sum:85723878,dvd:187080
sum:86542856,dvd:818978
sum:86857868,dvd:315012
sum:87295030,dvd:437162
sum:87801264,dvd:506234
sum:88049715,dvd:248451
sum:88051775,dvd:2060
sum:88192133,dvd:140358
sum:88401527,dvd:209394
sum:90140660,dvd:1739133
sum:91116835,dvd:976175
sum:91275802,dvd:158967
sum:92459331,dvd:1183529
sum:92500106,dvd:40775
sum:92542718,dvd:42612
sum:93464827,dvd:922109
sum:93575554,dvd:110727
sum:94289821,dvd:714267
sum:95156500,dvd:866679
sum:95210008,dvd:53508
sum:95462830,dvd:252822
sum:95514028,dvd:51198
sum:95620327,dvd:106299
sum:95668225,dvd:47898
sum:96781471,dvd:1113246
sum:97013544,dvd:232073
sum:97365891,dvd:352347
sum:97383504,dvd:17613
sum:97470931,dvd:87427
sum:97982329,dvd:511398
sum:98040899,dvd:58570
sum:98925317,dvd:884418
sum:99103129,dvd:177812
sum:99270409,dvd:167280
sum:99937392,dvd:666983
sum:99938459,dvd:1067
