sum:71562,dvd:0
sum:159517,dvd:87955
sum:453510,dvd:293993
sum:694862,dvd:241352
sum:1190213,dvd:495351
sum:1227275,dvd:37062
sum:1463154,dvd:235879
sum:1629065,dvd:165911
sum:2996767,dvd:1367702
sum:3244175,dvd:247408
sum:3308904,dvd:64729
sum:3446193,dvd:137289
sum:3916098,dvd:469905
sum:3952272,dvd:36174
sum:4006821,dvd:54549
sum:4734723,dvd:727902
sum:5287480,dvd:552757
sum:5734340,dvd:446860
sum:6034847,dvd:300507
sum:6060124,dvd:25277
sum:6880165,dvd:820041
sum:7276583,dvd:396418
sum:7710065,dvd:433482
sum:7888714,dvd:178649
sum:8179803,dvd:291089
sum:8189024,dvd:9221
sum:8308290,dvd:119266
sum:8439717,dvd:131427
sum:9371834,dvd:932117
sum:9599594,dvd:227760
sum:9744034,dvd:144440
sum:9745419,dvd:1385
sum:10324599,dvd:579180
sum:10383143,dvd:58544
sum:10473092,dvd:89949
sum:10561541,dvd:88449
sum:11244816,dvd:683275
sum:11621964,dvd:377148
sum:11716741,dvd:94777
sum:11747591,dvd:30850
sum:12251587,dvd:503996
sum:12512413,dvd:260826
sum:12524015,dvd:11602
sum:12664054,dvd:140039
sum:12877976,dvd:213922
sum:13125916,dvd:247940
sum:13381051,dvd:255135
sum:13654355,dvd:273304
sum:13897093,dvd:242738
sum:13944722,dvd:47629
sum:14153249,dvd:208527
sum:14454047,dvd:300798
sum:14827960,dvd:373913
sum:15267378,dvd:439418
sum:15422620,dvd:155242
sum:15583160,dvd:160540
sum:16594937,dvd:1011777
sum:16637478,dvd:42541
sum:17009640,dvd:372162
sum:18692415,dvd:1682775
sum:18779806,dvd:87391
sum:18874252,dvd:94446
sum:19599445,dvd:725193
sum:19812164,dvd:212719
sum:19929341,dvd:117177
sum:20289521,dvd:360180
sum:20409049,dvd:119528
sum:20518324,dvd:109275
sum:20799983,dvd:281659
sum:21369374,dvd:569391
sum:21382484,dvd:13110
sum:22604943,dvd:1222459
sum:22654378,dvd:49435
sum:22724590,dvd:70212
sum:22823099,dvd:98509
sum:23290239,dvd:467140
sum:23581469,dvd:291230
sum:23821782,dvd:240313
sum:23847908,dvd:26126
sum:24943378,dvd:1095470
sum:25454064,dvd:510686
sum:25691453,dvd:237389
sum:26024821,dvd:333368
sum:26047563,dvd:22742
sum:26115406,dvd:67843
sum:26162476,dvd:47070
sum:26291638,dvd:129162
sum:26362720,dvd:71082
sum:26605943,dvd:243223
sum:27101248,dvd:495305
sum:27282135,dvd:180887
sum:27613321,dvd:331186
sum:27916166,dvd:302845
sum:28224089,dvd:307923
sum:28584775,dvd:360686
sum:28647237,dvd:62462
sum:28781105,dvd:133868
sum:28867409,dvd:86304
sum:30180549,dvd:1313140
sum:31100746,dvd:920197
sum:31226104,dvd:125358
sum:32295063,dvd:1068959
sum:32394441,dvd:99378
sum:32447000,dvd:52559
sum:32500900,dvd:53900
sum:32560148,dvd:59248
sum:33029628,dvd:469480
sum:33139467,dvd:109839
sum:33573088,dvd:433621
