sum:109852,dvd:0
sum:236821,dvd:126969
sum:466226,dvd:229405
sum:474927,dvd:8701
sum:489171,dvd:14244
sum:698326,dvd:209155
sum:731375,dvd:33049
sum:1026474,dvd:295099
sum:1308503,dvd:282029
sum:2101236,dvd:792733
sum:2322360,dvd:221124
sum:2427291,dvd:104931
sum:2633497,dvd:206206
sum:3401457,dvd:767960
sum:4783643,dvd:1382186
sum:4824766,dvd:41123
sum:5953577,dvd:1128811
sum:6025141,dvd:71564
sum:6043198,dvd:18057
sum:6522547,dvd:479349
sum:6820969,dvd:298422
sum:6977106,dvd:156137
sum:7144771,dvd:167665
sum:7416489,dvd:271718
sum:7491715,dvd:75226
sum:7642953,dvd:151238
sum:7694567,dvd:51614
sum:7813123,dvd:118556
sum:7868505,dvd:55382
sum:8060102,dvd:191597
sum:8822460,dvd:762358
sum:9226636,dvd:404176
sum:11236606,dvd:2009970
sum:11647632,dvd:411026
sum:11888859,dvd:241227
sum:12325799,dvd:436940
sum:12592696,dvd:266897
sum:13002213,dvd:409517
sum:13265629,dvd:263416
sum:14367137,dvd:1101508
sum:15702098,dvd:1334961
sum:15806129,dvd:104031
sum:16599595,dvd:793466
sum:17813454,dvd:1213859
sum:18185790,dvd:372336
sum:18976553,dvd:790763
sum:19028577,dvd:52024
sum:19137353,dvd:108776
sum:19607371,dvd:470018
sum:19756942,dvd:149571
sum:20193628,dvd:436686
sum:20275407,dvd:81779
sum:20320781,dvd:45374
sum:20453194,dvd:132413
sum:21312426,dvd:859232
sum:21389639,dvd:77213
sum:22001004,dvd:611365
sum:23133932,dvd:1132928
sum:23499853,dvd:365921
sum:23614656,dvd:114803
sum:23685632,dvd:70976
sum:24122960,dvd:437328
sum:24294657,dvd:171697
sum:25627258,dvd:1332601
sum:25638215,dvd:10957
sum:26431293,dvd:793078
sum:27205747,dvd:774454
sum:27258759,dvd:53012
sum:27362616,dvd:103857
sum:27485676,dvd:123060
sum:28341338,dvd:855662
sum:28785713,dvd:444375
sum:29201221,dvd:415508
