sum:175427,dvd:0
sum:332850,dvd:157423
sum:620842,dvd:287992
sum:808577,dvd:187735
sum:1482216,dvd:673639
sum:1773562,dvd:291346
sum:2212560,dvd:438998
sum:2616403,dvd:403843
sum:3006373,dvd:389970
sum:3195536,dvd:189163
sum:4137645,dvd:942109
sum:5340646,dvd:1203001
sum:7392345,dvd:2051699
sum:8167347,dvd:775002
sum:8208589,dvd:41242
sum:8272205,dvd:63616
sum:8572356,dvd:300151
sum:9808402,dvd:1236046
sum:9887019,dvd:78617
sum:10145459,dvd:258440
sum:10433074,dvd:287615
sum:11403709,dvd:970635
sum:11546201,dvd:142492
sum:11634193,dvd:87992
sum:12192604,dvd:558411
sum:12286441,dvd:93837
sum:12317261,dvd:30820
sum:12531628,dvd:214367
sum:12889516,dvd:357888
sum:12952077,dvd:62561
sum:13539657,dvd:587580
sum:14774430,dvd:1234773
sum:16165897,dvd:1391467
sum:16425452,dvd:259555
sum:17028261,dvd:602809
sum:19402816,dvd:2374555
sum:19505818,dvd:103002
sum:20051137,dvd:545319
sum:21169425,dvd:1118288
sum:21614405,dvd:444980
sum:24647282,dvd:3032877
sum:25313954,dvd:666672
sum:25465290,dvd:151336
sum:26592796,dvd:1127506
sum:27418638,dvd:825842
sum:27859315,dvd:440677
sum:29056421,dvd:1197106
sum:29243957,dvd:187536
sum:30043585,dvd:799628
sum:30441335,dvd:397750
sum:30570341,dvd:129006
sum:30631016,dvd:60675
sum:30655687,dvd:24671
sum:32066833,dvd:1411146
sum:32082160,dvd:15327
sum:33223722,dvd:1141562
sum:34423971,dvd:1200249
sum:34443622,dvd:19651
sum:36398170,dvd:1954548
sum:37434836,dvd:1036666
sum:38155719,dvd:720883
sum:38260887,dvd:105168
sum:38416353,dvd:155466
sum:38893896,dvd:477543
sum:39956544,dvd:1062648
sum:40572173,dvd:615629
sum:40684212,dvd:112039
sum:41437266,dvd:753054
sum:41961072,dvd:523806
sum:42731778,dvd:770706
sum:42973225,dvd:241447
sum:43176142,dvd:202917
sum:43413464,dvd:237322
sum:43700787,dvd:287323
sum:44081952,dvd:381165
sum:44389441,dvd:307489
sum:44700493,dvd:311052
sum:45268353,dvd:567860
sum:45746419,dvd:478066
sum:46495313,dvd:748894
sum:47883473,dvd:1388160
sum:48055504,dvd:172031
sum:48550665,dvd:495161
sum:48864635,dvd:313970
sum:49635474,dvd:770839
sum:50839606,dvd:1204132
sum:51750723,dvd:911117
sum:51862763,dvd:112040
sum:52350962,dvd:488199
sum:52431697,dvd:80735
sum:52589219,dvd:157522
sum:52674831,dvd:85612
sum:53801007,dvd:1126176
sum:54128755,dvd:327748
sum:54153411,dvd:24656
sum:54506404,dvd:352993
sum:54681423,dvd:175019
sum:55189827,dvd:508404
sum:56765757,dvd:1575930
sum:57599632,dvd:833875
sum:57882683,dvd:283051
sum:58614979,dvd:732296
sum:59447254,dvd:832275
sum:60478516,dvd:1031262
sum:60915332,dvd:436816
sum:61016867,dvd:101535
sum:61058469,dvd:41602
sum:61075912,dvd:17443
sum:62553886,dvd:1477974
sum:64312469,dvd:1758583
sum:65143758,dvd:831289
sum:66229944,dvd:1086186
sum:66507110,dvd:277166
sum:66526511,dvd:19401
sum:66644708,dvd:118197
sum:67083888,dvd:439180
sum:67335277,dvd:251389
sum:68329639,dvd:994362
sum:68908609,dvd:578970
sum:68913701,dvd:5092
sum:69377620,dvd:463919
sum:70373292,dvd:995672
sum:70920495,dvd:547203
sum:71292808,dvd:372313
sum:71351398,dvd:58590
sum:71911953,dvd:560555
sum:71913236,dvd:1283
sum:72996121,dvd:1082885
sum:73011056,dvd:14935
sum:73674219,dvd:663163
sum:74069255,dvd:395036
sum:74245430,dvd:176175
sum:75166715,dvd:921285
sum:75642793,dvd:476078
sum:75882449,dvd:239656
sum:76069469,dvd:187020
sum:76661281,dvd:591812
sum:77119168,dvd:457887
sum:77967154,dvd:847986
sum:78062837,dvd:95683
sum:78723007,dvd:660170
sum:78888045,dvd:165038
sum:79087660,dvd:199615
sum:79168076,dvd:80416
sum:79941477,dvd:773401
sum:80281003,dvd:339526
sum:80303373,dvd:22370
sum:80370928,dvd:67555
sum:82647688,dvd:2276760
sum:82884173,dvd:236485
sum:83086631,dvd:202458
sum:84007197,dvd:920566
sum:84061041,dvd:53844
sum:84471713,dvd:410672
sum:84911749,dvd:440036
sum:85216911,dvd:305162
sum:85761023,dvd:544112
sum:85762064,dvd:1041
sum:85817293,dvd:55229
sum:85913395,dvd:96102
sum:86399309,dvd:485914
sum:87918435,dvd:1519126
sum:87938948,dvd:20513
sum:88226283,dvd:287335
sum:88866442,dvd:640159
sum:89903185,dvd:1036743
sum:89938563,dvd:35378
sum:90249306,dvd:310743
sum:91398393,dvd:1149087
sum:91735413,dvd:337020
sum:91876869,dvd:141456
sum:92429603,dvd:552734
sum:92815835,dvd:386232
sum:94058952,dvd:1243117
sum:94388302,dvd:329350
sum:94463685,dvd:75383
sum:95373514,dvd:909829
sum:95385805,dvd:12291
sum:95421635,dvd:35830
sum:95543873,dvd:122238
sum:95905440,dvd:361567
sum:96664609,dvd:759169
sum:96863696,dvd:199087
sum:97107362,dvd:243666
sum:97545260,dvd:437898
sum:97950662,dvd:405402
sum:98073317,dvd:122655
sum:98306043,dvd:232726
sum:99045600,dvd:739557
sum:99983315,dvd:937715
