sum:2158108,dvd:0
sum:5434483,dvd:3276375
sum:6993238,dvd:1558755
sum:9018291,dvd:2025053
sum:10308835,dvd:1290544
sum:11575245,dvd:1266410
sum:14761109,dvd:3185864
sum:18601250,dvd:3840141
sum:20502678,dvd:1901428
sum:22389271,dvd:1886593
sum:23799925,dvd:1410654
sum:24275961,dvd:476036
sum:24693005,dvd:417044
sum:25372438,dvd:679433
sum:26104692,dvd:732254
sum:26433016,dvd:328324
sum:31011365,dvd:4578349
sum:32564082,dvd:1552717
sum:32615467,dvd:51385
sum:37052713,dvd:4437246
sum:37965199,dvd:912486
sum:38748788,dvd:783589
sum:41893633,dvd:3144845
sum:42718380,dvd:824747
sum:42750890,dvd:32510
sum:44631543,dvd:1880653
sum:52680537,dvd:8048994
sum:53436945,dvd:756408
sum:53968947,dvd:532002
sum:55226526,dvd:1257579
sum:57114724,dvd:1888198
sum:58689878,dvd:1575154
sum:60367114,dvd:1677236
sum:73019542,dvd:12652428
sum:75840511,dvd:2820969
sum:78571533,dvd:2731022
sum:79138179,dvd:566646
sum:79350416,dvd:212237
sum:79545555,dvd:195139
sum:82391996,dvd:2846441
sum:84390596,dvd:1998600
sum:89698661,dvd:5308065
sum:90540522,dvd:841861
sum:93060453,dvd:2519931
sum:94679635,dvd:1619182
sum:95956904,dvd:1277269
sum:98917502,dvd:2960598
