sum:80949,dvd:0
sum:95878,dvd:14929
sum:254026,dvd:158148
sum:314631,dvd:60605
sum:421355,dvd:106724
sum:440340,dvd:18985
sum:477922,dvd:37582
sum:724468,dvd:246546
sum:740648,dvd:16180
sum:792677,dvd:52029
sum:861483,dvd:68806
sum:1369722,dvd:508239
sum:1763247,dvd:393525
sum:1957808,dvd:194561
sum:2049358,dvd:91550
sum:2126211,dvd:76853
sum:2248877,dvd:122666
sum:2353527,dvd:104650
sum:2392486,dvd:38959
sum:2520328,dvd:127842
sum:2585720,dvd:65392
sum:2656339,dvd:70619
sum:2827312,dvd:170973
sum:2954621,dvd:127309
sum:3037905,dvd:83284
sum:3334917,dvd:297012
sum:3538258,dvd:203341
sum:3552901,dvd:14643
sum:3660220,dvd:107319
sum:3751008,dvd:90788
sum:3818924,dvd:67916
sum:3847753,dvd:28829
sum:3887696,dvd:39943
sum:3995084,dvd:107388
sum:4217181,dvd:222097
sum:4268677,dvd:51496
sum:4363356,dvd:94679
sum:5013865,dvd:650509
sum:5313317,dvd:299452
sum:5344870,dvd:31553
sum:5390521,dvd:45651
sum:5403527,dvd:13006
sum:5844766,dvd:441239
sum:5992564,dvd:147798
sum:6132600,dvd:140036
sum:6237952,dvd:105352
sum:6314091,dvd:76139
sum:6856451,dvd:542360
sum:6881136,dvd:24685
sum:6924438,dvd:43302
sum:7022036,dvd:97598
sum:7023518,dvd:1482
sum:7167360,dvd:143842
sum:7203448,dvd:36088
sum:7496070,dvd:292622
sum:8299452,dvd:803382
sum:8438365,dvd:138913
sum:8774831,dvd:336466
sum:9233600,dvd:458769
sum:9238811,dvd:5211
sum:9377571,dvd:138760
sum:9496772,dvd:119201
sum:9635209,dvd:138437
sum:9672313,dvd:37104
sum:9690459,dvd:18146
sum:9762145,dvd:71686
sum:9766857,dvd:4712
sum:10207803,dvd:440946
sum:10323466,dvd:115663
sum:10546788,dvd:223322
sum:10583828,dvd:37040
sum:10944615,dvd:360787
sum:11067688,dvd:123073
sum:11070481,dvd:2793
sum:11309541,dvd:239060
sum:11369811,dvd:60270
sum:11650079,dvd:280268
sum:11753225,dvd:103146
sum:11902016,dvd:148791
sum:11990981,dvd:88965
sum:12086115,dvd:95134
sum:12274504,dvd:188389
sum:12492410,dvd:217906
sum:12796231,dvd:303821
sum:13005457,dvd:209226
sum:13319208,dvd:313751
sum:13381746,dvd:62538
sum:13524408,dvd:142662
sum:13715933,dvd:191525
sum:13765678,dvd:49745
sum:13850187,dvd:84509
sum:14108911,dvd:258724
sum:14433181,dvd:324270
sum:14436091,dvd:2910
sum:14476593,dvd:40502
sum:14768116,dvd:291523
sum:14859776,dvd:91660
sum:15139645,dvd:279869
sum:15200931,dvd:61286
sum:15216708,dvd:15777
sum:15225756,dvd:9048
sum:15371069,dvd:145313
sum:15383730,dvd:12661
sum:15473264,dvd:89534
sum:15521855,dvd:48591
sum:15739204,dvd:217349
sum:16150927,dvd:411723
sum:16294193,dvd:143266
sum:16511148,dvd:216955
sum:16596367,dvd:85219
sum:16671004,dvd:74637
sum:16697365,dvd:26361
sum:16738835,dvd:41470
sum:16922022,dvd:183187
sum:17247732,dvd:325710
sum:17511758,dvd:264026
sum:17704938,dvd:193180
sum:17930506,dvd:225568
sum:18072015,dvd:141509
sum:18447448,dvd:375433
sum:18563856,dvd:116408
sum:18792610,dvd:228754
sum:19139033,dvd:346423
sum:19182096,dvd:43063
sum:19341297,dvd:159201
sum:19380785,dvd:39488
sum:19404696,dvd:23911
sum:19552457,dvd:147761
sum:19800595,dvd:248138
sum:19817668,dvd:17073
sum:20064833,dvd:247165
sum:20103897,dvd:39064
sum:20271958,dvd:168061
sum:20272132,dvd:174
sum:20336322,dvd:64190
sum:20728112,dvd:391790
sum:20929401,dvd:201289
sum:21067258,dvd:137857
sum:21163731,dvd:96473
sum:21231397,dvd:67666
sum:21295070,dvd:63673
sum:21413016,dvd:117946
sum:21466772,dvd:53756
sum:21504231,dvd:37459
sum:21552381,dvd:48150
sum:22132729,dvd:580348
sum:22198521,dvd:65792
sum:22348721,dvd:150200
sum:22765900,dvd:417179
sum:22837323,dvd:71423
sum:23283620,dvd:446297
sum:23340204,dvd:56584
sum:23365378,dvd:25174
sum:23576923,dvd:211545
sum:23615101,dvd:38178
sum:23840088,dvd:224987
sum:23870935,dvd:30847
sum:24125967,dvd:255032
sum:24178940,dvd:52973
sum:24272057,dvd:93117
sum:24340036,dvd:67979
sum:24430643,dvd:90607
sum:24440551,dvd:9908
sum:24511464,dvd:70913
sum:24622562,dvd:111098
sum:24697064,dvd:74502
sum:24832183,dvd:135119
sum:25071424,dvd:239241
sum:25169421,dvd:97997
sum:25299227,dvd:129806
sum:25438620,dvd:139393
sum:25542275,dvd:103655
sum:25616790,dvd:74515
sum:25750867,dvd:134077
sum:25757529,dvd:6662
sum:25855245,dvd:97716
sum:26097508,dvd:242263
sum:26245935,dvd:148427
sum:26308836,dvd:62901
sum:26617508,dvd:308672
sum:26668484,dvd:50976
sum:26987095,dvd:318611
sum:27030773,dvd:43678
sum:27089843,dvd:59070
sum:27541682,dvd:451839
sum:27682670,dvd:140988
sum:27792929,dvd:110259
sum:27940384,dvd:147455
sum:28332088,dvd:391704
sum:28962709,dvd:630621
sum:29157069,dvd:194360
sum:29182709,dvd:25640
sum:29287650,dvd:104941
sum:29332680,dvd:45030
sum:29410347,dvd:77667
sum:29467581,dvd:57234
sum:29600704,dvd:133123
sum:29787247,dvd:186543
