sum:435360,dvd:0
sum:15055148,dvd:14619788
sum:15984246,dvd:929098
sum:18702131,dvd:2717885
sum:19462403,dvd:760272
sum:20403272,dvd:940869
sum:21992584,dvd:1589312
sum:27259157,dvd:5266573
sum:33599774,dvd:6340617
sum:35093081,dvd:1493307
sum:35569543,dvd:476462
sum:36045245,dvd:475702
sum:38265980,dvd:2220735
sum:39739414,dvd:1473434
sum:40949143,dvd:1209729
sum:54846726,dvd:13897583
sum:55542262,dvd:695536
sum:58511067,dvd:2968805
sum:68602001,dvd:10090934
sum:71054609,dvd:2452608
sum:72399742,dvd:1345133
sum:75610758,dvd:3211016
sum:80548418,dvd:4937660
sum:80920093,dvd:371675
sum:82890770,dvd:1970677
sum:92619648,dvd:9728878
sum:94675628,dvd:2055980
sum:95965710,dvd:1290082
