sum:257285,dvd:0
sum:337315,dvd:80030
sum:432161,dvd:94846
sum:894958,dvd:462797
sum:1069808,dvd:174850
sum:1321330,dvd:251522
sum:1350058,dvd:28728
sum:1489952,dvd:139894
sum:1523995,dvd:34043
sum:1631891,dvd:107896
sum:1635878,dvd:3987
sum:1671986,dvd:36108
sum:1755364,dvd:83378
sum:1917301,dvd:161937
sum:2613154,dvd:695853
sum:2723300,dvd:110146
sum:2954534,dvd:231234
sum:2992957,dvd:38423
sum:3013741,dvd:20784
sum:3203967,dvd:190226
sum:3347001,dvd:143034
sum:3439367,dvd:92366
sum:3466133,dvd:26766
sum:3486944,dvd:20811
sum:3530256,dvd:43312
sum:4016627,dvd:486371
sum:4100308,dvd:83681
sum:4107717,dvd:7409
sum:4124226,dvd:16509
sum:4185129,dvd:60903
sum:4266286,dvd:81157
sum:4330809,dvd:64523
sum:4392268,dvd:61459
sum:4453712,dvd:61444
sum:5000590,dvd:546878
sum:5193799,dvd:193209
sum:5215206,dvd:21407
sum:5264735,dvd:49529
sum:5371323,dvd:106588
sum:5541381,dvd:170058
sum:5906016,dvd:364635
sum:5949565,dvd:43549
sum:6167568,dvd:218003
sum:6370766,dvd:203198
sum:6510480,dvd:139714
sum:6523647,dvd:13167
sum:6581264,dvd:57617
sum:6801832,dvd:220568
sum:6981292,dvd:179460
sum:6983927,dvd:2635
sum:7190329,dvd:206402
sum:7410537,dvd:220208
sum:7664073,dvd:253536
sum:7762755,dvd:98682
sum:7854579,dvd:91824
sum:7887875,dvd:33296
sum:8177454,dvd:289579
sum:8199649,dvd:22195
sum:8209792,dvd:10143
sum:8483907,dvd:274115
sum:8497612,dvd:13705
sum:8511471,dvd:13859
sum:8866959,dvd:355488
sum:8951720,dvd:84761
sum:9187068,dvd:235348
sum:9287007,dvd:99939
sum:9736977,dvd:449970
sum:9774058,dvd:37081
sum:10175511,dvd:401453
sum:10387542,dvd:212031
sum:10727224,dvd:339682
sum:11019574,dvd:292350
sum:11032470,dvd:12896
sum:11089269,dvd:56799
sum:11816231,dvd:726962
sum:11915909,dvd:99678
sum:12017274,dvd:101365
sum:12427779,dvd:410505
sum:12500113,dvd:72334
sum:12811802,dvd:311689
sum:12834056,dvd:22254
sum:13162487,dvd:328431
sum:13656868,dvd:494381
sum:14457196,dvd:800328
sum:14647725,dvd:190529
sum:14697260,dvd:49535
sum:14979228,dvd:281968
sum:15195987,dvd:216759
sum:15205078,dvd:9091
sum:15610456,dvd:405378
sum:15732882,dvd:122426
sum:16150634,dvd:417752
sum:16248809,dvd:98175
sum:17224822,dvd:976013
sum:17227611,dvd:2789
sum:17277928,dvd:50317
sum:17458417,dvd:180489
sum:17550836,dvd:92419
sum:17823135,dvd:272299
sum:18195288,dvd:372153
sum:18247146,dvd:51858
sum:18294310,dvd:47164
sum:18340691,dvd:46381
sum:18460802,dvd:120111
sum:18529625,dvd:68823
sum:18600265,dvd:70640
sum:18622039,dvd:21774
sum:18762926,dvd:140887
sum:18791073,dvd:28147
sum:18913406,dvd:122333
sum:19099510,dvd:186104
sum:19272317,dvd:172807
sum:19287973,dvd:15656
sum:19334631,dvd:46658
sum:19340695,dvd:6064
sum:19381240,dvd:40545
sum:19420553,dvd:39313
sum:19730753,dvd:310200
sum:20512228,dvd:781475
sum:20521496,dvd:9268
sum:20944215,dvd:422719
sum:21120309,dvd:176094
sum:21216131,dvd:95822
