sum:57850,dvd:0
sum:62329,dvd:4479
sum:138442,dvd:76113
sum:147126,dvd:8684
sum:163228,dvd:16102
sum:201681,dvd:38453
sum:350255,dvd:148574
sum:390049,dvd:39794
sum:437358,dvd:47309
sum:466694,dvd:29336
sum:474619,dvd:7925
sum:532164,dvd:57545
sum:551879,dvd:19715
sum:599920,dvd:48041
sum:649526,dvd:49606
sum:744984,dvd:95458
sum:769578,dvd:24594
sum:817822,dvd:48244
sum:903299,dvd:85477
sum:945908,dvd:42609
sum:947254,dvd:1346
sum:995680,dvd:48426
sum:1026910,dvd:31230
sum:1209549,dvd:182639
sum:1369073,dvd:159524
sum:1402688,dvd:33615
sum:1569607,dvd:166919
sum:1747833,dvd:178226
sum:1789501,dvd:41668
sum:1849829,dvd:60328
sum:2031678,dvd:181849
sum:2065048,dvd:33370
sum:2157131,dvd:92083
sum:2160170,dvd:3039
sum:2201320,dvd:41150
sum:2435831,dvd:234511
sum:2564190,dvd:128359
sum:2589498,dvd:25308
sum:2647623,dvd:58125
sum:2663527,dvd:15904
sum:2678209,dvd:14682
sum:2748882,dvd:70673
sum:2767297,dvd:18415
sum:2806264,dvd:38967
sum:2823486,dvd:17222
sum:2898650,dvd:75164
sum:2946327,dvd:47677
sum:2984510,dvd:38183
sum:2989757,dvd:5247
sum:3030586,dvd:40829
sum:3190381,dvd:159795
sum:3261075,dvd:70694
sum:3271570,dvd:10495
sum:3277440,dvd:5870
sum:3310051,dvd:32611
sum:3324446,dvd:14395
sum:3338664,dvd:14218
sum:3362441,dvd:23777
sum:3479242,dvd:116801
sum:3487978,dvd:8736
sum:3587842,dvd:99864
sum:3654649,dvd:66807
sum:3657985,dvd:3336
sum:3670781,dvd:12796
sum:3684517,dvd:13736
sum:3685244,dvd:727
sum:3697055,dvd:11811
sum:3723573,dvd:26518
sum:3848506,dvd:124933
sum:3853217,dvd:4711
sum:3896051,dvd:42834
sum:3900318,dvd:4267
sum:3901178,dvd:860
sum:3906885,dvd:5707
sum:3937927,dvd:31042
sum:3948457,dvd:10530
sum:3997944,dvd:49487
sum:4064745,dvd:66801
sum:4083475,dvd:18730
sum:4202226,dvd:118751
sum:4250515,dvd:48289
sum:4283776,dvd:33261
sum:4433105,dvd:149329
sum:4532766,dvd:99661
sum:4567442,dvd:34676
sum:4581225,dvd:13783
sum:4598432,dvd:17207
sum:4699812,dvd:101380
sum:4774312,dvd:74500
sum:4822752,dvd:48440
sum:4823460,dvd:708
sum:4916313,dvd:92853
sum:4931546,dvd:15233
sum:4964156,dvd:32610
sum:5116771,dvd:152615
sum:5224826,dvd:108055
sum:5265273,dvd:40447
sum:5309216,dvd:43943
sum:5352658,dvd:43442
sum:5453209,dvd:100551
sum:5477024,dvd:23815
sum:5546045,dvd:69021
sum:5576834,dvd:30789
sum:5630734,dvd:53900
sum:5642036,dvd:11302
sum:5647548,dvd:5512
sum:5685395,dvd:37847
sum:5717132,dvd:31737
sum:5843934,dvd:126802
sum:5874682,dvd:30748
sum:5937894,dvd:63212
sum:5963357,dvd:25463
sum:5998255,dvd:34898
sum:6047923,dvd:49668
sum:6098394,dvd:50471
sum:6106129,dvd:7735
sum:6110640,dvd:4511
sum:6110871,dvd:231
sum:6131866,dvd:20995
sum:6171107,dvd:39241
sum:6198993,dvd:27886
