sum:4053,dvd:0
sum:123678,dvd:119625
sum:281953,dvd:158275
sum:569537,dvd:287584
sum:692538,dvd:123001
sum:883935,dvd:191397
sum:2237896,dvd:1353961
sum:2891390,dvd:653494
sum:3204734,dvd:313344
sum:3436610,dvd:231876
sum:3445408,dvd:8798
sum:3462073,dvd:16665
sum:3521647,dvd:59574
sum:3666130,dvd:144483
sum:3824518,dvd:158388
sum:3859814,dvd:35296
sum:4735831,dvd:876017
sum:5109527,dvd:373696
sum:5446701,dvd:337174
sum:5542787,dvd:96086
sum:5709505,dvd:166718
sum:5713829,dvd:4324
sum:5724257,dvd:10428
sum:5817888,dvd:93631
sum:6329531,dvd:511643
sum:6588895,dvd:259364
sum:6971915,dvd:383020
sum:7177877,dvd:205962
sum:7221076,dvd:43199
sum:7226830,dvd:5754
sum:7587337,dvd:360507
sum:7618333,dvd:30996
sum:7774259,dvd:155926
sum:8212543,dvd:438284
sum:8264386,dvd:51843
sum:8420994,dvd:156608
sum:8601149,dvd:180155
sum:8683453,dvd:82304
sum:8715801,dvd:32348
sum:9379086,dvd:663285
sum:9769679,dvd:390593
sum:9946842,dvd:177163
sum:10121782,dvd:174940
sum:10248200,dvd:126418
sum:10322162,dvd:73962
sum:10827312,dvd:505150
sum:11248230,dvd:420918
sum:12430885,dvd:1182655
sum:12615965,dvd:185080
sum:12896277,dvd:280312
sum:13753983,dvd:857706
sum:13879754,dvd:125771
sum:14045682,dvd:165928
sum:14292750,dvd:247068
sum:14377168,dvd:84418
sum:14403664,dvd:26496
sum:14462051,dvd:58387
sum:15176116,dvd:714065
sum:15216613,dvd:40497
sum:15321133,dvd:104520
sum:15563315,dvd:242182
sum:15865243,dvd:301928
sum:16669652,dvd:804409
sum:16694028,dvd:24376
sum:16918503,dvd:224475
sum:16988145,dvd:69642
sum:17064097,dvd:75952
sum:17230149,dvd:166052
sum:17427502,dvd:197353
sum:17463871,dvd:36369
sum:17628419,dvd:164548
sum:18061390,dvd:432971
sum:18350420,dvd:289030
sum:18446747,dvd:96327
sum:18453276,dvd:6529
sum:18503985,dvd:50709
sum:18548458,dvd:44473
sum:19639194,dvd:1090736
sum:19892573,dvd:253379
sum:20913406,dvd:1020833
sum:21072998,dvd:159592
sum:21143707,dvd:70709
sum:21690651,dvd:546944
sum:21902230,dvd:211579
sum:22403331,dvd:501101
sum:22516201,dvd:112870
sum:22701642,dvd:185441
sum:23050867,dvd:349225
sum:23462445,dvd:411578
sum:23702664,dvd:240219
sum:24397993,dvd:695329
sum:25231261,dvd:833268
sum:25281423,dvd:50162
sum:25555016,dvd:273593
sum:25807076,dvd:252060
sum:25865794,dvd:58718
sum:26042253,dvd:176459
sum:26061276,dvd:19023
sum:26631402,dvd:570126
sum:26824368,dvd:192966
sum:27156391,dvd:332023
sum:27364098,dvd:207707
sum:27650555,dvd:286457
sum:27675648,dvd:25093
sum:27760679,dvd:85031
sum:28063216,dvd:302537
sum:28193089,dvd:129873
sum:28209464,dvd:16375
sum:28355358,dvd:145894
sum:28537870,dvd:182512
sum:28721683,dvd:183813
sum:28792723,dvd:71040
sum:29025540,dvd:232817
sum:29248776,dvd:223236
sum:29729506,dvd:480730
sum:30189674,dvd:460168
sum:30418087,dvd:228413
sum:30753881,dvd:335794
sum:30982694,dvd:228813
sum:31182065,dvd:199371
sum:31657578,dvd:475513
sum:31833454,dvd:175876
sum:31887485,dvd:54031
sum:32214688,dvd:327203
sum:32770259,dvd:555571
sum:33051849,dvd:281590
sum:33070893,dvd:19044
sum:33114119,dvd:43226
sum:33313677,dvd:199558
sum:33886368,dvd:572691
sum:34065034,dvd:178666
sum:34214730,dvd:149696
sum:34368291,dvd:153561
sum:34503753,dvd:135462
sum:34659978,dvd:156225
sum:34714489,dvd:54511
sum:35094129,dvd:379640
sum:35286479,dvd:192350
sum:35508904,dvd:222425
sum:35563369,dvd:54465
sum:35627691,dvd:64322
sum:35696406,dvd:68715
sum:35775867,dvd:79461
sum:35925666,dvd:149799
sum:35932504,dvd:6838
sum:35947363,dvd:14859
sum:36327850,dvd:380487
sum:36621899,dvd:294049
sum:36834976,dvd:213077
sum:36892607,dvd:57631
sum:37114066,dvd:221459
sum:37642766,dvd:528700
sum:37883828,dvd:241062
sum:37964454,dvd:80626
sum:38622506,dvd:658052
sum:39623329,dvd:1000823
sum:39806398,dvd:183069
sum:41439617,dvd:1633219
sum:41607501,dvd:167884
sum:41710588,dvd:103087
sum:41881895,dvd:171307
sum:42040073,dvd:158178
sum:42097097,dvd:57024
sum:42183346,dvd:86249
sum:42275817,dvd:92471
sum:42281736,dvd:5919
sum:42540083,dvd:258347
sum:43020449,dvd:480366
sum:43535838,dvd:515389
sum:43624375,dvd:88537
sum:43818783,dvd:194408
sum:44196199,dvd:377416
