sum:40060,dvd:0
sum:100196,dvd:60136
sum:119826,dvd:19630
sum:125891,dvd:6065
sum:257084,dvd:131193
sum:328044,dvd:70960
sum:356702,dvd:28658
sum:624816,dvd:268114
sum:887990,dvd:263174
sum:902069,dvd:14079
sum:964508,dvd:62439
sum:1074178,dvd:109670
sum:1165267,dvd:91089
sum:1408128,dvd:242861
sum:1484977,dvd:76849
sum:1825129,dvd:340152
sum:2210511,dvd:385382
sum:2491401,dvd:280890
sum:2646537,dvd:155136
sum:2773861,dvd:127324
sum:3041697,dvd:267836
sum:3351406,dvd:309709
sum:3407972,dvd:56566
sum:3526636,dvd:118664
sum:3544225,dvd:17589
sum:3715793,dvd:171568
sum:3739053,dvd:23260
sum:3921616,dvd:182563
sum:3969517,dvd:47901
sum:4202753,dvd:233236
sum:4494183,dvd:291430
sum:4538546,dvd:44363
sum:4699310,dvd:160764
sum:4811604,dvd:112294
sum:5159283,dvd:347679
sum:5203822,dvd:44539
sum:5396787,dvd:192965
sum:5439362,dvd:42575
sum:5495983,dvd:56621
sum:5633631,dvd:137648
sum:5681793,dvd:48162
sum:6084989,dvd:403196
sum:6221960,dvd:136971
sum:6513992,dvd:292032
sum:6619643,dvd:105651
sum:6785074,dvd:165431
sum:6853151,dvd:68077
sum:6949772,dvd:96621
sum:7191218,dvd:241446
sum:7192633,dvd:1415
sum:7296273,dvd:103640
sum:7535349,dvd:239076
sum:7812896,dvd:277547
sum:7826763,dvd:13867
sum:7879169,dvd:52406
sum:8017912,dvd:138743
sum:8087101,dvd:69189
sum:8134284,dvd:47183
sum:8495514,dvd:361230
sum:8495916,dvd:402
sum:8555032,dvd:59116
sum:9074690,dvd:519658
sum:9152389,dvd:77699
sum:9175866,dvd:23477
sum:9282277,dvd:106411
sum:9294998,dvd:12721
sum:9397608,dvd:102610
sum:9508236,dvd:110628
sum:9510179,dvd:1943
sum:9609459,dvd:99280
sum:10243779,dvd:634320
sum:10327942,dvd:84163
sum:10484590,dvd:156648
sum:10655630,dvd:171040
sum:11168827,dvd:513197
sum:11233338,dvd:64511
sum:11395903,dvd:162565
sum:11492012,dvd:96109
sum:11744300,dvd:252288
sum:11858315,dvd:114015
sum:12095561,dvd:237246
sum:12316617,dvd:221056
sum:12551139,dvd:234522
sum:12943958,dvd:392819
sum:13024733,dvd:80775
sum:13026826,dvd:2093
sum:13368243,dvd:341417
sum:13406647,dvd:38404
sum:13473872,dvd:67225
sum:13586719,dvd:112847
sum:13877819,dvd:291100
sum:13945724,dvd:67905
sum:14059101,dvd:113377
sum:14085841,dvd:26740
sum:14138767,dvd:52926
sum:14553840,dvd:415073
sum:14886082,dvd:332242
sum:15169029,dvd:282947
sum:15263589,dvd:94560
sum:15306111,dvd:42522
sum:15399335,dvd:93224
sum:15597469,dvd:198134
sum:15652495,dvd:55026
sum:15944347,dvd:291852
sum:16374585,dvd:430238
sum:16508793,dvd:134208
sum:16738144,dvd:229351
sum:17020286,dvd:282142
sum:17311302,dvd:291016
sum:17422132,dvd:110830
sum:17725113,dvd:302981
sum:18220003,dvd:494890
sum:18272722,dvd:52719
sum:18327262,dvd:54540
sum:18588498,dvd:261236
sum:18649455,dvd:60957
sum:18672981,dvd:23526
sum:18967110,dvd:294129
sum:19004904,dvd:37794
sum:19332451,dvd:327547
sum:19333373,dvd:922
sum:19404680,dvd:71307
sum:19844004,dvd:439324
sum:19859804,dvd:15800
sum:20204154,dvd:344350
sum:20310371,dvd:106217
sum:20751581,dvd:441210
sum:21175826,dvd:424245
sum:21194240,dvd:18414
sum:21314964,dvd:120724
sum:21709371,dvd:394407
sum:22141488,dvd:432117
sum:22405834,dvd:264346
sum:22501363,dvd:95529
sum:22503863,dvd:2500
sum:22732323,dvd:228460
sum:23121019,dvd:388696
sum:23240092,dvd:119073
sum:23634923,dvd:394831
sum:23765167,dvd:130244
sum:24086584,dvd:321417
sum:24142442,dvd:55858
sum:24168021,dvd:25579
sum:24221625,dvd:53604
sum:24566436,dvd:344811
sum:24771666,dvd:205230
sum:24981197,dvd:209531
sum:25337139,dvd:355942
sum:25477680,dvd:140541
sum:25506695,dvd:29015
sum:25899441,dvd:392746
