sum:744211,dvd:0
sum:824462,dvd:80251
sum:1580110,dvd:755648
sum:1597525,dvd:17415
sum:2038560,dvd:441035
sum:2433124,dvd:394564
sum:3772672,dvd:1339548
sum:3811510,dvd:38838
sum:4163819,dvd:352309
sum:5051413,dvd:887594
sum:5187015,dvd:135602
sum:5440037,dvd:253022
sum:5780902,dvd:340865
sum:6240445,dvd:459543
sum:6433180,dvd:192735
sum:6445327,dvd:12147
sum:7578615,dvd:1133288
sum:8093464,dvd:514849
sum:8583940,dvd:490476
sum:8715646,dvd:131706
sum:8795122,dvd:79476
sum:9221733,dvd:426611
sum:9230553,dvd:8820
sum:9356759,dvd:126206
sum:9696871,dvd:340112
sum:10014824,dvd:317953
sum:10197246,dvd:182422
sum:10657985,dvd:460739
sum:10933637,dvd:275652
sum:11451273,dvd:517636
sum:11860374,dvd:409101
sum:12011795,dvd:151421
sum:12675683,dvd:663888
sum:13163666,dvd:487983
sum:13542994,dvd:379328
sum:13881626,dvd:338632
sum:14243358,dvd:361732
sum:14484638,dvd:241280
sum:14494907,dvd:10269
sum:15303762,dvd:808855
sum:15439452,dvd:135690
sum:16546486,dvd:1107034
sum:16940958,dvd:394472
sum:17197116,dvd:256158
sum:17566150,dvd:369034
sum:18168753,dvd:602603
sum:19053305,dvd:884552
sum:19593578,dvd:540273
sum:20451979,dvd:858401
sum:20651913,dvd:199934
sum:20960242,dvd:308329
sum:21356333,dvd:396091
sum:21557546,dvd:201213
sum:22076988,dvd:519442
sum:22189294,dvd:112306
sum:22636487,dvd:447193
sum:22877015,dvd:240528
sum:23049322,dvd:172307
sum:23063231,dvd:13909
sum:23216383,dvd:153152
sum:24817642,dvd:1601259
sum:24881824,dvd:64182
sum:25637979,dvd:756155
sum:25852877,dvd:214898
sum:26146118,dvd:293241
sum:26154587,dvd:8469
sum:26564424,dvd:409837
sum:27033212,dvd:468788
sum:27416088,dvd:382876
sum:27529725,dvd:113637
sum:27573250,dvd:43525
sum:27955860,dvd:382610
sum:28142141,dvd:186281
sum:28478261,dvd:336120
sum:28610061,dvd:131800
sum:29021483,dvd:411422
sum:29265994,dvd:244511
sum:29311948,dvd:45954
sum:29426989,dvd:115041
sum:29534001,dvd:107012
sum:29677595,dvd:143594
sum:29957031,dvd:279436
sum:30976847,dvd:1019816
sum:31141239,dvd:164392
sum:31370241,dvd:229002
sum:31948368,dvd:578127
sum:32673800,dvd:725432
sum:32974803,dvd:301003
sum:33072270,dvd:97467
sum:34236392,dvd:1164122
sum:34705477,dvd:469085
sum:34787159,dvd:81682
sum:35197603,dvd:410444
sum:35523568,dvd:325965
sum:36383461,dvd:859893
sum:36683908,dvd:300447
sum:36777178,dvd:93270
sum:37384578,dvd:607400
sum:37483927,dvd:99349
sum:37896930,dvd:413003
sum:38142849,dvd:245919
sum:39626630,dvd:1483781
sum:39633729,dvd:7099
sum:39866309,dvd:232580
sum:41020906,dvd:1154597
sum:41369445,dvd:348539
sum:41622733,dvd:253288
sum:41764827,dvd:142094
sum:42342123,dvd:577296
sum:42519257,dvd:177134
sum:42581719,dvd:62462
sum:43503303,dvd:921584
sum:44147566,dvd:644263
sum:45347883,dvd:1200317
sum:46175075,dvd:827192
sum:46400092,dvd:225017
sum:46562187,dvd:162095
sum:46705169,dvd:142982
sum:46749725,dvd:44556
sum:46866157,dvd:116432
sum:47774898,dvd:908741
sum:47793362,dvd:18464
sum:48763101,dvd:969739
sum:49341131,dvd:578030
sum:49517270,dvd:176139
sum:49548981,dvd:31711
sum:50343161,dvd:794180
sum:50881519,dvd:538358
sum:51489986,dvd:608467
sum:51874194,dvd:384208
sum:51998485,dvd:124291
sum:52338184,dvd:339699
sum:53056478,dvd:718294
sum:53704087,dvd:647609
sum:54060998,dvd:356911
sum:54584586,dvd:523588
sum:55474124,dvd:889538
sum:56200289,dvd:726165
sum:56788780,dvd:588491
sum:56832997,dvd:44217
sum:57722202,dvd:889205
sum:57883096,dvd:160894
sum:58156447,dvd:273351
sum:58676705,dvd:520258
sum:59012105,dvd:335400
sum:59135841,dvd:123736
sum:59474625,dvd:338784
sum:60163811,dvd:689186
sum:60551758,dvd:387947
sum:60578251,dvd:26493
sum:61222325,dvd:644074
sum:61757488,dvd:535163
sum:61759637,dvd:2149
sum:62311566,dvd:551929
sum:62624646,dvd:313080
sum:63682889,dvd:1058243
sum:64658544,dvd:975655
sum:64678885,dvd:20341
sum:64936314,dvd:257429
sum:65449594,dvd:513280
sum:66169417,dvd:719823
sum:67040469,dvd:871052
sum:68013290,dvd:972821
sum:68768273,dvd:754983
sum:69038987,dvd:270714
sum:69056108,dvd:17121
sum:69243769,dvd:187661
sum:69713182,dvd:469413
sum:69864994,dvd:151812
sum:70889163,dvd:1024169
sum:70926254,dvd:37091
sum:71015161,dvd:88907
sum:71114154,dvd:98993
sum:72262824,dvd:1148670
sum:73290491,dvd:1027667
sum:74038261,dvd:747770
sum:74118789,dvd:80528
sum:75257561,dvd:1138772
sum:75641708,dvd:384147
sum:75924225,dvd:282517
sum:76461383,dvd:537158
sum:76959449,dvd:498066
sum:78315611,dvd:1356162
sum:79374686,dvd:1059075
sum:80736142,dvd:1361456
sum:80930709,dvd:194567
sum:81023138,dvd:92429
sum:81215115,dvd:191977
sum:81259350,dvd:44235
sum:81450800,dvd:191450
sum:82193840,dvd:743040
sum:82585955,dvd:392115
sum:82604031,dvd:18076
sum:82636221,dvd:32190
sum:83471811,dvd:835590
sum:83495042,dvd:23231
sum:84231534,dvd:736492
sum:84252001,dvd:20467
sum:84359521,dvd:107520
sum:84805986,dvd:446465
sum:84902809,dvd:96823
sum:85235703,dvd:332894
sum:86210938,dvd:975235
sum:86451566,dvd:240628
sum:86497859,dvd:46293
sum:86932160,dvd:434301
sum:87966995,dvd:1034835
sum:88496420,dvd:529425
sum:88840773,dvd:344353
sum:88911176,dvd:70403
sum:89251453,dvd:340277
sum:90510562,dvd:1259109
sum:90684534,dvd:173972
sum:90693789,dvd:9255
sum:91455900,dvd:762111
sum:91714160,dvd:258260
sum:92919597,dvd:1205437
sum:93294293,dvd:374696
sum:93347469,dvd:53176
sum:93608621,dvd:261152
sum:94159393,dvd:550772
sum:94532130,dvd:372737
sum:94602580,dvd:70450
sum:94801012,dvd:198432
sum:95296199,dvd:495187
sum:95304832,dvd:8633
sum:95509875,dvd:205043
sum:95622517,dvd:112642
sum:95685845,dvd:63328
sum:95814872,dvd:129027
sum:96162232,dvd:347360
sum:96358962,dvd:196730
sum:96631628,dvd:272666
sum:96976163,dvd:344535
sum:97782784,dvd:806621
sum:98608120,dvd:825336
sum:99272924,dvd:664804
