sum:2576,dvd:0
sum:25507,dvd:22931
sum:53026,dvd:27519
sum:71939,dvd:18913
sum:160464,dvd:88525
sum:356983,dvd:196519
sum:370534,dvd:13551
sum:418308,dvd:47774
sum:473374,dvd:55066
sum:548574,dvd:75200
sum:599386,dvd:50812
sum:681496,dvd:82110
sum:770276,dvd:88780
sum:819381,dvd:49105
sum:819911,dvd:530
sum:851996,dvd:32085
sum:963067,dvd:111071
sum:990501,dvd:27434
sum:991303,dvd:802
sum:1018661,dvd:27358
sum:1078167,dvd:59506
sum:1227547,dvd:149380
sum:1230228,dvd:2681
sum:1331918,dvd:101690
sum:1359665,dvd:27747
sum:1470192,dvd:110527
sum:1511977,dvd:41785
sum:1661655,dvd:149678
sum:1728238,dvd:66583
sum:1824429,dvd:96191
sum:1849040,dvd:24611
sum:1856007,dvd:6967
sum:1905668,dvd:49661
sum:2060301,dvd:154633
sum:2220673,dvd:160372
sum:2273161,dvd:52488
sum:2296074,dvd:22913
sum:2425285,dvd:129211
sum:2479554,dvd:54269
sum:2480061,dvd:507
sum:2486678,dvd:6617
sum:2597831,dvd:111153
sum:2657218,dvd:59387
sum:2812671,dvd:155453
sum:2879400,dvd:66729
sum:2965700,dvd:86300
sum:3018850,dvd:53150
sum:3084189,dvd:65339
sum:3201170,dvd:116981
sum:3242813,dvd:41643
sum:3268393,dvd:25580
sum:3274292,dvd:5899
sum:3283865,dvd:9573
sum:3372083,dvd:88218
sum:3522618,dvd:150535
sum:3579869,dvd:57251
sum:3615917,dvd:36048
sum:3629663,dvd:13746
sum:3738255,dvd:108592
sum:3769482,dvd:31227
sum:3972001,dvd:202519
sum:4021978,dvd:49977
sum:4127981,dvd:106003
sum:4130560,dvd:2579
sum:4130967,dvd:407
sum:4133699,dvd:2732
sum:4152707,dvd:19008
sum:4163577,dvd:10870
sum:4241457,dvd:77880
sum:4284790,dvd:43333
sum:4305093,dvd:20303
sum:4409390,dvd:104297
sum:4442139,dvd:32749
sum:4476243,dvd:34104
sum:4487223,dvd:10980
sum:4615549,dvd:128326
sum:4723962,dvd:108413
sum:4788277,dvd:64315
