sum:34847,dvd:0
sum:52349,dvd:17502
sum:226274,dvd:173925
sum:417484,dvd:191210
sum:460465,dvd:42981
sum:464076,dvd:3611
sum:478707,dvd:14631
sum:541205,dvd:62498
sum:552201,dvd:10996
sum:589939,dvd:37738
sum:604666,dvd:14727
sum:702233,dvd:97567
sum:729542,dvd:27309
sum:768514,dvd:38972
sum:785481,dvd:16967
sum:847226,dvd:61745
sum:884832,dvd:37606
sum:891341,dvd:6509
sum:1025786,dvd:134445
sum:1116209,dvd:90423
sum:1141884,dvd:25675
sum:1201348,dvd:59464
sum:1202884,dvd:1536
sum:1203518,dvd:634
sum:1285057,dvd:81539
sum:1322200,dvd:37143
sum:1359695,dvd:37495
sum:1409561,dvd:49866
sum:1444225,dvd:34664
sum:1449328,dvd:5103
sum:1562048,dvd:112720
sum:1636904,dvd:74856
sum:1646058,dvd:9154
sum:1716584,dvd:70526
sum:1758180,dvd:41596
sum:1839996,dvd:81816
sum:1859516,dvd:19520
sum:2114014,dvd:254498
sum:2139531,dvd:25517
sum:2198566,dvd:59035
sum:2269026,dvd:70460
sum:2476405,dvd:207379
sum:2496263,dvd:19858
sum:2537167,dvd:40904
sum:2679491,dvd:142324
sum:2803306,dvd:123815
sum:2944016,dvd:140710
sum:3065393,dvd:121377
sum:3201882,dvd:136489
sum:3227559,dvd:25677
sum:3252795,dvd:25236
sum:3354343,dvd:101548
sum:3391008,dvd:36665
sum:3402050,dvd:11042
sum:3433914,dvd:31864
sum:3635126,dvd:201212
sum:3730457,dvd:95331
sum:3839045,dvd:108588
sum:4075104,dvd:236059
sum:4145634,dvd:70530
sum:4196163,dvd:50529
sum:4259032,dvd:62869
sum:4279868,dvd:20836
sum:4481381,dvd:201513
sum:4638774,dvd:157393
sum:4653673,dvd:14899
sum:4715413,dvd:61740
sum:4800797,dvd:85384
sum:4819146,dvd:18349
sum:4821092,dvd:1946
sum:4893130,dvd:72038
sum:4902099,dvd:8969
sum:4940350,dvd:38251
sum:4944291,dvd:3941
sum:5108981,dvd:164690
sum:5286362,dvd:177381
sum:5303427,dvd:17065
sum:5529416,dvd:225989
sum:5662419,dvd:133003
sum:5686800,dvd:24381
sum:5753880,dvd:67080
sum:5842380,dvd:88500
sum:5845651,dvd:3271
sum:6052190,dvd:206539
sum:6057135,dvd:4945
sum:6072147,dvd:15012
sum:6123084,dvd:50937
sum:6151449,dvd:28365
sum:6210769,dvd:59320
sum:6263337,dvd:52568
sum:6297824,dvd:34487
sum:6331185,dvd:33361
sum:6417401,dvd:86216
sum:6439606,dvd:22205
sum:6489020,dvd:49414
sum:6659013,dvd:169993
sum:6781941,dvd:122928
sum:6823272,dvd:41331
sum:7218587,dvd:395315
sum:7343559,dvd:124972
sum:7676108,dvd:332549
sum:7695675,dvd:19567
sum:7858387,dvd:162712
sum:7877462,dvd:19075
sum:8242381,dvd:364919
sum:8278538,dvd:36157
sum:8463027,dvd:184489
sum:8491686,dvd:28659
sum:8504095,dvd:12409
sum:8636841,dvd:132746
sum:8684250,dvd:47409
