sum:2432186,dvd:0
sum:13063901,dvd:10631715
sum:13627436,dvd:563535
sum:16168880,dvd:2541444
sum:18319406,dvd:2150526
sum:25042144,dvd:6722738
sum:31851879,dvd:6809735
sum:32219751,dvd:367872
sum:32544443,dvd:324692
sum:37338088,dvd:4793645
sum:44917435,dvd:7579347
sum:46331232,dvd:1413797
sum:54281583,dvd:7950351
sum:57635467,dvd:3353884
sum:66848644,dvd:9213177
sum:66991446,dvd:142802
sum:67601427,dvd:609981
sum:78032474,dvd:10431047
sum:79869219,dvd:1836745
sum:86044789,dvd:6175570
sum:86814536,dvd:769747
sum:87618281,dvd:803745
sum:89982545,dvd:2364264
sum:90341066,dvd:358521
sum:91079265,dvd:738199
sum:92069130,dvd:989865
sum:94984778,dvd:2915648
sum:95193741,dvd:208963
sum:96345912,dvd:1152171
sum:97014996,dvd:669084
