sum:126452,dvd:0
sum:424898,dvd:298446
sum:471901,dvd:47003
sum:844479,dvd:372578
sum:1018035,dvd:173556
sum:1133107,dvd:115072
sum:1397762,dvd:264655
sum:1416005,dvd:18243
sum:1443360,dvd:27355
sum:1694445,dvd:251085
sum:1992217,dvd:297772
sum:2276968,dvd:284751
sum:2992654,dvd:715686
sum:3317371,dvd:324717
sum:3942275,dvd:624904
sum:4399921,dvd:457646
sum:4409084,dvd:9163
sum:4546711,dvd:137627
sum:4726489,dvd:179778
sum:4867685,dvd:141196
sum:5202756,dvd:335071
sum:5393998,dvd:191242
sum:5821773,dvd:427775
sum:6593214,dvd:771441
sum:7361908,dvd:768694
sum:7915374,dvd:553466
sum:8031613,dvd:116239
sum:8338465,dvd:306852
sum:8954967,dvd:616502
sum:9506646,dvd:551679
sum:10171730,dvd:665084
sum:10542662,dvd:370932
sum:10851284,dvd:308622
sum:11158746,dvd:307462
sum:11491025,dvd:332279
sum:11577053,dvd:86028
sum:11976766,dvd:399713
sum:12018575,dvd:41809
sum:12313936,dvd:295361
sum:12622762,dvd:308826
sum:13017438,dvd:394676
sum:13020139,dvd:2701
sum:13593543,dvd:573404
sum:13826575,dvd:233032
sum:14159484,dvd:332909
sum:14181770,dvd:22286
sum:14839960,dvd:658190
sum:15339479,dvd:499519
sum:15415159,dvd:75680
sum:15798178,dvd:383019
sum:16114593,dvd:316415
sum:17153947,dvd:1039354
sum:17217596,dvd:63649
sum:17536358,dvd:318762
sum:17924915,dvd:388557
sum:18731638,dvd:806723
sum:18811631,dvd:79993
sum:19113178,dvd:301547
sum:19598149,dvd:484971
sum:19967081,dvd:368932
sum:20211429,dvd:244348
sum:20337614,dvd:126185
sum:20719200,dvd:381586
sum:21532587,dvd:813387
sum:22106584,dvd:573997
sum:22190861,dvd:84277
sum:23160956,dvd:970095
sum:23356431,dvd:195475
sum:23752833,dvd:396402
sum:24314858,dvd:562025
sum:24590807,dvd:275949
sum:24899510,dvd:308703
sum:25091600,dvd:192090
sum:25118396,dvd:26796
sum:25120025,dvd:1629
sum:25886542,dvd:766517
sum:26317435,dvd:430893
sum:26973074,dvd:655639
sum:27240763,dvd:267689
sum:27299069,dvd:58306
sum:27587840,dvd:288771
sum:27786448,dvd:198608
sum:27796779,dvd:10331
sum:27903058,dvd:106279
sum:28610873,dvd:707815
sum:28662092,dvd:51219
sum:28898143,dvd:236051
sum:29178919,dvd:280776
sum:29368980,dvd:190061
sum:29980257,dvd:611277
sum:30285582,dvd:305325
sum:30492002,dvd:206420
sum:30759947,dvd:267945
sum:30778453,dvd:18506
sum:30778813,dvd:360
sum:30831420,dvd:52607
sum:31163879,dvd:332459
sum:31934218,dvd:770339
sum:32507167,dvd:572949
sum:32692915,dvd:185748
sum:32788095,dvd:95180
sum:32853915,dvd:65820
sum:32993861,dvd:139946
sum:34055115,dvd:1061254
sum:34183795,dvd:128680
sum:34448140,dvd:264345
sum:34715347,dvd:267207
sum:35137790,dvd:422443
sum:35190372,dvd:52582
sum:36530227,dvd:1339855
sum:36615525,dvd:85298
sum:36859441,dvd:243916
sum:37017003,dvd:157562
sum:37045164,dvd:28161
sum:37245603,dvd:200439
sum:37788213,dvd:542610
sum:38362656,dvd:574443
sum:38954519,dvd:591863
sum:39278382,dvd:323863
sum:39797521,dvd:519139
sum:39911887,dvd:114366
sum:40515200,dvd:603313
sum:40649746,dvd:134546
sum:40679171,dvd:29425
sum:40722591,dvd:43420
sum:41148902,dvd:426311
sum:41336948,dvd:188046
sum:41766732,dvd:429784
sum:42114915,dvd:348183
sum:42188859,dvd:73944
sum:42720719,dvd:531860
sum:42724364,dvd:3645
sum:43671418,dvd:947054
sum:44256114,dvd:584696
sum:44760577,dvd:504463
sum:45175887,dvd:415310
sum:45343458,dvd:167571
sum:45916060,dvd:572602
sum:46048734,dvd:132674
sum:46269761,dvd:221027
sum:46339117,dvd:69356
sum:46865980,dvd:526863
sum:46930890,dvd:64910
sum:47085998,dvd:155108
sum:47107514,dvd:21516
sum:47343420,dvd:235906
sum:47385091,dvd:41671
sum:47430826,dvd:45735
sum:47432864,dvd:2038
sum:47462534,dvd:29670
sum:48178645,dvd:716111
sum:48352219,dvd:173574
sum:48475451,dvd:123232
sum:49513538,dvd:1038087
sum:50183870,dvd:670332
sum:50733564,dvd:549694
sum:50815796,dvd:82232
sum:50957352,dvd:141556
sum:51237662,dvd:280310
sum:51602603,dvd:364941
sum:51905611,dvd:303008
sum:52099115,dvd:193504
sum:52275312,dvd:176197
sum:52902311,dvd:626999
sum:53802812,dvd:900501
sum:53960416,dvd:157604
sum:54563957,dvd:603541
sum:55209764,dvd:645807
sum:55319674,dvd:109910
sum:55518692,dvd:199018
sum:55790879,dvd:272187
sum:56054953,dvd:264074
sum:56206215,dvd:151262
sum:56346044,dvd:139829
sum:56380606,dvd:34562
sum:56395528,dvd:14922
sum:56434881,dvd:39353
sum:57234590,dvd:799709
sum:57570536,dvd:335946
sum:57656443,dvd:85907
sum:57865517,dvd:209074
sum:57952912,dvd:87395
sum:58126838,dvd:173926
sum:58174667,dvd:47829
sum:58714487,dvd:539820
sum:59200107,dvd:485620
sum:59914225,dvd:714118
sum:59918089,dvd:3864
sum:59978787,dvd:60698
sum:60505722,dvd:526935
sum:60745190,dvd:239468
sum:61455034,dvd:709844
sum:61751278,dvd:296244
sum:61838448,dvd:87170
sum:62334870,dvd:496422
sum:62400411,dvd:65541
sum:62441367,dvd:40956
sum:62597683,dvd:156316
sum:62637102,dvd:39419
sum:62744170,dvd:107068
sum:62807291,dvd:63121
sum:62996322,dvd:189031
sum:63058427,dvd:62105
sum:63371438,dvd:313011
sum:63687399,dvd:315961
sum:63987820,dvd:300421
sum:64125961,dvd:138141
sum:64493015,dvd:367054
sum:65519399,dvd:1026384
sum:66075166,dvd:555767
sum:66105466,dvd:30300
sum:67660615,dvd:1555149
sum:68301415,dvd:640800
sum:68457837,dvd:156422
sum:68809943,dvd:352106
sum:69147694,dvd:337751
sum:69272002,dvd:124308
sum:69649720,dvd:377718
sum:69747844,dvd:98124
sum:69905165,dvd:157321
sum:69954477,dvd:49312
sum:70546693,dvd:592216
sum:70836659,dvd:289966
sum:71064779,dvd:228120
sum:71879216,dvd:814437
sum:72750889,dvd:871673
sum:72849568,dvd:98679
sum:73996288,dvd:1146720
sum:74428499,dvd:432211
sum:74562057,dvd:133558
sum:74693402,dvd:131345
sum:75333192,dvd:639790
sum:75971093,dvd:637901
sum:76017644,dvd:46551
sum:76462764,dvd:445120
sum:76513361,dvd:50597
sum:77364003,dvd:850642
sum:77522435,dvd:158432
sum:78475744,dvd:953309
sum:78683124,dvd:207380
sum:78870372,dvd:187248
sum:79080672,dvd:210300
sum:79647624,dvd:566952
sum:79836118,dvd:188494
sum:79955035,dvd:118917
sum:80021438,dvd:66403
sum:80525649,dvd:504211
sum:80578725,dvd:53076
sum:80991439,dvd:412714
sum:81573231,dvd:581792
sum:81923919,dvd:350688
sum:82085624,dvd:161705
sum:82185961,dvd:100337
sum:82824101,dvd:638140
sum:83030173,dvd:206072
sum:83086146,dvd:55973
sum:83117756,dvd:31610
sum:83915789,dvd:798033
sum:85074534,dvd:1158745
sum:85365275,dvd:290741
sum:85547277,dvd:182002
sum:85877528,dvd:330251
sum:87442589,dvd:1565061
sum:87478337,dvd:35748
sum:87948662,dvd:470325
sum:88750677,dvd:802015
sum:88757491,dvd:6814
sum:89260400,dvd:502909
sum:89298549,dvd:38149
sum:89400025,dvd:101476
sum:90330750,dvd:930725
sum:90509751,dvd:179001
sum:90759547,dvd:249796
sum:90877142,dvd:117595
sum:91092506,dvd:215364
sum:91116071,dvd:23565
sum:91799427,dvd:683356
sum:92736979,dvd:937552
sum:92925683,dvd:188704
sum:93367149,dvd:441466
sum:93528000,dvd:160851
sum:93682001,dvd:154001
sum:94336666,dvd:654665
sum:94341460,dvd:4794
sum:94872831,dvd:531371
sum:94876219,dvd:3388
sum:95650108,dvd:773889
sum:95875653,dvd:225545
sum:96333811,dvd:458158
sum:96735499,dvd:401688
sum:96818680,dvd:83181
sum:96930889,dvd:112209
sum:97186319,dvd:255430
sum:97640459,dvd:454140
sum:99100824,dvd:1460365
sum:99617326,dvd:516502
sum:99928837,dvd:311511
