sum:1940,dvd:0
sum:164943,dvd:163003
sum:521663,dvd:356720
sum:856596,dvd:334933
sum:1727259,dvd:870663
sum:1768118,dvd:40859
sum:2376321,dvd:608203
sum:2713069,dvd:336748
sum:3197934,dvd:484865
sum:3402856,dvd:204922
sum:3415926,dvd:13070
sum:3738071,dvd:322145
sum:4872284,dvd:1134213
sum:5319693,dvd:447409
sum:6948465,dvd:1628772
sum:7284658,dvd:336193
sum:8921321,dvd:1636663
sum:9250763,dvd:329442
sum:9383067,dvd:132304
sum:9950917,dvd:567850
sum:10220621,dvd:269704
sum:10519816,dvd:299195
sum:10619244,dvd:99428
sum:10723486,dvd:104242
sum:10909144,dvd:185658
sum:11330667,dvd:421523
sum:11454693,dvd:124026
sum:11856122,dvd:401429
sum:12535555,dvd:679433
sum:12908328,dvd:372773
sum:13556137,dvd:647809
sum:14597904,dvd:1041767
sum:15184576,dvd:586672
sum:15592410,dvd:407834
sum:15614626,dvd:22216
sum:15676884,dvd:62258
sum:17013008,dvd:1336124
sum:17488040,dvd:475032
sum:19204390,dvd:1716350
sum:19358685,dvd:154295
sum:20363229,dvd:1004544
sum:20508158,dvd:144929
sum:20513038,dvd:4880
sum:20900040,dvd:387002
sum:21150093,dvd:250053
sum:21170335,dvd:20242
sum:21634723,dvd:464388
sum:21909405,dvd:274682
sum:22677491,dvd:768086
sum:23400920,dvd:723429
sum:23995503,dvd:594583
sum:24491703,dvd:496200
sum:25937351,dvd:1445648
sum:27029798,dvd:1092447
sum:27948214,dvd:918416
sum:28382780,dvd:434566
sum:29814084,dvd:1431304
sum:30328190,dvd:514106
sum:31689193,dvd:1361003
sum:32111872,dvd:422679
sum:33274994,dvd:1163122
sum:33336255,dvd:61261
sum:33891598,dvd:555343
sum:34979008,dvd:1087410
sum:35548815,dvd:569807
sum:36289299,dvd:740484
sum:37662144,dvd:1372845
sum:37830219,dvd:168075
sum:38092931,dvd:262712
sum:38165593,dvd:72662
sum:38681072,dvd:515479
sum:39493098,dvd:812026
sum:39718525,dvd:225427
sum:39780413,dvd:61888
sum:40063358,dvd:282945
sum:41110438,dvd:1047080
sum:41623259,dvd:512821
sum:42326177,dvd:702918
sum:43596418,dvd:1270241
sum:44300319,dvd:703901
sum:45121618,dvd:821299
sum:45717384,dvd:595766
sum:45848761,dvd:131377
sum:46608975,dvd:760214
sum:46649536,dvd:40561
sum:47617952,dvd:968416
sum:48107526,dvd:489574
sum:48454484,dvd:346958
sum:50217398,dvd:1762914
sum:50689220,dvd:471822
sum:51265569,dvd:576349
sum:52928988,dvd:1663419
sum:53223504,dvd:294516
sum:53243807,dvd:20303
sum:55226798,dvd:1982991
sum:56019394,dvd:792596
sum:57242577,dvd:1223183
sum:58108885,dvd:866308
sum:60596696,dvd:2487811
sum:61381789,dvd:785093
sum:63153519,dvd:1771730
sum:63844990,dvd:691471
sum:65307676,dvd:1462686
sum:66700284,dvd:1392608
sum:67220404,dvd:520120
sum:67892520,dvd:672116
sum:68233814,dvd:341294
sum:68345706,dvd:111892
sum:69329780,dvd:984074
sum:69707848,dvd:378068
sum:69942315,dvd:234467
sum:70221141,dvd:278826
sum:70356744,dvd:135603
sum:70368863,dvd:12119
sum:70803806,dvd:434943
sum:70859923,dvd:56117
sum:71386493,dvd:526570
sum:71671011,dvd:284518
sum:73025691,dvd:1354680
sum:73054136,dvd:28445
sum:73308269,dvd:254133
sum:73792458,dvd:484189
sum:74216528,dvd:424070
sum:74251865,dvd:35337
sum:74518499,dvd:266634
sum:74569281,dvd:50782
sum:74593112,dvd:23831
sum:76491845,dvd:1898733
sum:76970700,dvd:478855
sum:77106064,dvd:135364
sum:77477650,dvd:371586
sum:78173061,dvd:695411
sum:79479354,dvd:1306293
sum:79508855,dvd:29501
sum:79800489,dvd:291634
sum:80649227,dvd:848738
sum:81142534,dvd:493307
sum:81435543,dvd:293009
sum:82350950,dvd:915407
sum:83382020,dvd:1031070
sum:83881336,dvd:499316
sum:84218250,dvd:336914
sum:84402656,dvd:184406
sum:84837832,dvd:435176
sum:85113358,dvd:275526
sum:85153821,dvd:40463
sum:85447220,dvd:293399
sum:86211718,dvd:764498
sum:86357497,dvd:145779
sum:86378103,dvd:20606
sum:87251225,dvd:873122
sum:88000171,dvd:748946
sum:88692574,dvd:692403
sum:88762826,dvd:70252
sum:88833720,dvd:70894
sum:90369459,dvd:1535739
sum:90391790,dvd:22331
sum:90529668,dvd:137878
sum:90866504,dvd:336836
sum:91372239,dvd:505735
sum:91767231,dvd:394992
sum:92572331,dvd:805100
sum:93233018,dvd:660687
sum:94050888,dvd:817870
sum:95208513,dvd:1157625
sum:95397745,dvd:189232
sum:95823069,dvd:425324
sum:95999555,dvd:176486
sum:96095425,dvd:95870
sum:96996461,dvd:901036
sum:97301381,dvd:304920
sum:98278037,dvd:976656
sum:98326999,dvd:48962
