sum:257301,dvd:0
sum:280433,dvd:23132
sum:292418,dvd:11985
sum:310483,dvd:18065
sum:374267,dvd:63784
sum:434776,dvd:60509
sum:474521,dvd:39745
sum:658533,dvd:184012
sum:678860,dvd:20327
sum:789463,dvd:110603
sum:842214,dvd:52751
sum:851418,dvd:9204
sum:856364,dvd:4946
sum:877999,dvd:21635
sum:1041229,dvd:163230
sum:1057193,dvd:15964
sum:1095328,dvd:38135
sum:1107842,dvd:12514
sum:1172002,dvd:64160
sum:1328704,dvd:156702
sum:1361324,dvd:32620
sum:1438812,dvd:77488
sum:1464104,dvd:25292
sum:1467783,dvd:3679
sum:1547652,dvd:79869
sum:1598487,dvd:50835
sum:1637291,dvd:38804
sum:1678311,dvd:41020
sum:1683373,dvd:5062
sum:1689277,dvd:5904
sum:1735808,dvd:46531
sum:1810177,dvd:74369
sum:1897166,dvd:86989
sum:2075843,dvd:178677
sum:2079760,dvd:3917
sum:2090269,dvd:10509
sum:2132195,dvd:41926
sum:2145615,dvd:13420
sum:2222012,dvd:76397
sum:2224810,dvd:2798
sum:2550171,dvd:325361
sum:2568903,dvd:18732
sum:2726020,dvd:157117
sum:2780319,dvd:54299
sum:3013399,dvd:233080
sum:3016844,dvd:3445
sum:3046865,dvd:30021
sum:3064049,dvd:17184
sum:3067937,dvd:3888
sum:3137689,dvd:69752
sum:3253335,dvd:115646
sum:3260560,dvd:7225
sum:3288866,dvd:28306
sum:3318617,dvd:29751
sum:3436427,dvd:117810
sum:3447094,dvd:10667
sum:3490367,dvd:43273
sum:3524187,dvd:33820
sum:3536371,dvd:12184
sum:3638322,dvd:101951
sum:3657265,dvd:18943
sum:3697422,dvd:40157
sum:3748061,dvd:50639
sum:3909685,dvd:161624
sum:3924746,dvd:15061
sum:3960016,dvd:35270
sum:3983545,dvd:23529
sum:3984961,dvd:1416
sum:3985734,dvd:773
sum:4010686,dvd:24952
sum:4053890,dvd:43204
sum:4067515,dvd:13625
sum:4123246,dvd:55731
sum:4250486,dvd:127240
sum:4278757,dvd:28271
sum:4359650,dvd:80893
sum:4397498,dvd:37848
sum:4491138,dvd:93640
sum:4597752,dvd:106614
