sum:611467,dvd:0
sum:2888093,dvd:2276626
sum:3340071,dvd:451978
sum:3501219,dvd:161148
sum:3821219,dvd:320000
sum:6402438,dvd:2581219
sum:6440992,dvd:38554
sum:6996997,dvd:556005
sum:7317502,dvd:320505
sum:8578851,dvd:1261349
sum:8660605,dvd:81754
sum:8699762,dvd:39157
sum:9033221,dvd:333459
sum:9050981,dvd:17760
sum:9518807,dvd:467826
sum:9865878,dvd:347071
sum:10844038,dvd:978160
sum:11338901,dvd:494863
sum:11998503,dvd:659602
sum:12620273,dvd:621770
sum:13093952,dvd:473679
sum:13835236,dvd:741284
sum:16609069,dvd:2773833
sum:18341261,dvd:1732192
sum:18872212,dvd:530951
sum:19483460,dvd:611248
sum:19493897,dvd:10437
sum:20991488,dvd:1497591
sum:21921532,dvd:930044
sum:22642872,dvd:721340
sum:23953878,dvd:1311006
sum:24427911,dvd:474033
sum:25007554,dvd:579643
sum:25267598,dvd:260044
sum:25661297,dvd:393699
sum:26502284,dvd:840987
sum:29647077,dvd:3144793
sum:29904853,dvd:257776
sum:30759020,dvd:854167
sum:32022338,dvd:1263318
sum:33803677,dvd:1781339
sum:34158579,dvd:354902
sum:34882435,dvd:723856
sum:35680429,dvd:797994
sum:36308687,dvd:628258
sum:36925130,dvd:616443
sum:37643062,dvd:717932
sum:38366009,dvd:722947
sum:39371240,dvd:1005231
sum:40336421,dvd:965181
sum:40591977,dvd:255556
sum:40766130,dvd:174153
sum:41138251,dvd:372121
sum:41391073,dvd:252822
sum:41946591,dvd:555518
sum:42164547,dvd:217956
sum:42349721,dvd:185174
sum:43143572,dvd:793851
sum:43488844,dvd:345272
sum:43693643,dvd:204799
sum:43994231,dvd:300588
sum:44500760,dvd:506529
sum:44553948,dvd:53188
sum:44857414,dvd:303466
sum:45075220,dvd:217806
sum:45100535,dvd:25315
sum:46091495,dvd:990960
sum:48475393,dvd:2383898
sum:48628345,dvd:152952
sum:48972594,dvd:344249
sum:49066256,dvd:93662
sum:49297306,dvd:231050
sum:49924778,dvd:627472
sum:49958753,dvd:33975
sum:50007565,dvd:48812
sum:50063748,dvd:56183
sum:50141980,dvd:78232
sum:51479323,dvd:1337343
sum:53848917,dvd:2369594
sum:54528508,dvd:679591
sum:55315739,dvd:787231
sum:55396614,dvd:80875
sum:55485615,dvd:89001
sum:55895986,dvd:410371
sum:55953331,dvd:57345
sum:56715426,dvd:762095
sum:57575424,dvd:859998
sum:57670385,dvd:94961
sum:57748911,dvd:78526
sum:59197328,dvd:1448417
sum:59998210,dvd:800882
sum:60220440,dvd:222230
sum:61177866,dvd:957426
sum:61776343,dvd:598477
sum:64874236,dvd:3097893
sum:65567409,dvd:693173
sum:66175121,dvd:607712
sum:70198360,dvd:4023239
sum:71574791,dvd:1376431
sum:71815226,dvd:240435
sum:73244020,dvd:1428794
sum:73273121,dvd:29101
sum:75702302,dvd:2429181
sum:75758017,dvd:55715
sum:76158967,dvd:400950
sum:76644301,dvd:485334
sum:77690857,dvd:1046556
sum:78844746,dvd:1153889
sum:79096311,dvd:251565
sum:79656796,dvd:560485
sum:80253698,dvd:596902
sum:80404940,dvd:151242
sum:81344007,dvd:939067
sum:81818000,dvd:473993
sum:82903926,dvd:1085926
sum:83344595,dvd:440669
sum:83601328,dvd:256733
sum:85549425,dvd:1948097
sum:85832213,dvd:282788
sum:85886750,dvd:54537
sum:86608937,dvd:722187
sum:86773985,dvd:165048
sum:87368715,dvd:594730
sum:87451134,dvd:82419
sum:87964309,dvd:513175
sum:90378808,dvd:2414499
sum:91387250,dvd:1008442
sum:91432282,dvd:45032
sum:92263224,dvd:830942
sum:93351017,dvd:1087793
sum:94202131,dvd:851114
sum:95084688,dvd:882557
sum:95106318,dvd:21630
sum:95169545,dvd:63227
sum:96089967,dvd:920422
sum:96315747,dvd:225780
sum:97181255,dvd:865508
sum:98526696,dvd:1345441
sum:98869652,dvd:342956
sum:98898837,dvd:29185
sum:99364274,dvd:465437
sum:99796984,dvd:432710
sum:99951387,dvd:154403
