sum:1404696,dvd:0
sum:4325878,dvd:2921182
sum:16418781,dvd:12092903
sum:18362390,dvd:1943609
sum:23319548,dvd:4957158
sum:24636725,dvd:1317177
sum:29794413,dvd:5157688
sum:31848346,dvd:2053933
sum:33905844,dvd:2057498
sum:33928588,dvd:22744
sum:44915149,dvd:10986561
sum:45117416,dvd:202267
sum:50840628,dvd:5723212
sum:50873580,dvd:32952
sum:52101204,dvd:1227624
sum:53373328,dvd:1272124
sum:54035143,dvd:661815
sum:61792498,dvd:7757355
sum:65955602,dvd:4163104
sum:74643497,dvd:8687895
sum:82124225,dvd:7480728
sum:82540478,dvd:416253
sum:87163398,dvd:4622920
sum:88534716,dvd:1371318
sum:90876570,dvd:2341854
sum:92510501,dvd:1633931
sum:92835224,dvd:324723
sum:94501297,dvd:1666073
sum:98360428,dvd:3859131
