sum:500750,dvd:0
sum:986717,dvd:485967
sum:5780241,dvd:4793524
sum:7096124,dvd:1315883
sum:8511736,dvd:1415612
sum:13098612,dvd:4586876
sum:16459827,dvd:3361215
sum:17686004,dvd:1226177
sum:20141806,dvd:2455802
sum:20620238,dvd:478432
sum:23002629,dvd:2382391
sum:24574385,dvd:1571756
sum:27105891,dvd:2531506
sum:30721779,dvd:3615888
sum:32544675,dvd:1822896
sum:32880483,dvd:335808
sum:34451667,dvd:1571184
sum:37058940,dvd:2607273
sum:38516999,dvd:1458059
sum:41894038,dvd:3377039
sum:46195410,dvd:4301372
sum:49884179,dvd:3688769
sum:54647805,dvd:4763626
sum:55262523,dvd:614718
sum:56627905,dvd:1365382
sum:57206295,dvd:578390
sum:58011449,dvd:805154
sum:58558539,dvd:547090
sum:63875259,dvd:5316720
sum:64265710,dvd:390451
sum:64602846,dvd:337136
sum:65844051,dvd:1241205
sum:67223405,dvd:1379354
sum:70321489,dvd:3098084
sum:72821896,dvd:2500407
sum:78141039,dvd:5319143
sum:85473973,dvd:7332934
sum:87451185,dvd:1977212
sum:88223403,dvd:772218
sum:91272386,dvd:3048983
sum:93631174,dvd:2358788
sum:94263185,dvd:632011
sum:97801494,dvd:3538309
