sum:49216,dvd:0
sum:130964,dvd:81748
sum:209932,dvd:78968
sum:310732,dvd:100800
sum:329275,dvd:18543
sum:457179,dvd:127904
sum:460198,dvd:3019
sum:620301,dvd:160103
sum:798071,dvd:177770
sum:899616,dvd:101545
sum:952571,dvd:52955
sum:1033857,dvd:81286
sum:1189814,dvd:155957
sum:1294528,dvd:104714
sum:1530585,dvd:236057
sum:1600653,dvd:70068
sum:1633543,dvd:32890
sum:1742012,dvd:108469
sum:1815839,dvd:73827
sum:1931449,dvd:115610
sum:2040551,dvd:109102
sum:2218702,dvd:178151
sum:2480024,dvd:261322
sum:2492539,dvd:12515
sum:2544114,dvd:51575
sum:2744608,dvd:200494
sum:2750590,dvd:5982
sum:2775043,dvd:24453
sum:2815021,dvd:39978
sum:2952419,dvd:137398
sum:3295165,dvd:342746
sum:3297329,dvd:2164
sum:3356119,dvd:58790
sum:3376057,dvd:19938
sum:3437048,dvd:60991
sum:3738186,dvd:301138
sum:3829282,dvd:91096
sum:3881475,dvd:52193
sum:4453479,dvd:572004
sum:4543369,dvd:89890
sum:4622840,dvd:79471
sum:4736270,dvd:113430
sum:4816134,dvd:79864
sum:4837037,dvd:20903
sum:4896643,dvd:59606
sum:5115589,dvd:218946
sum:5525929,dvd:410340
sum:5616141,dvd:90212
sum:5676625,dvd:60484
sum:5706104,dvd:29479
sum:5874660,dvd:168556
sum:5979923,dvd:105263
sum:6009515,dvd:29592
sum:6034452,dvd:24937
sum:6161921,dvd:127469
sum:6434951,dvd:273030
sum:6467523,dvd:32572
sum:6540372,dvd:72849
sum:6563095,dvd:22723
sum:6704221,dvd:141126
sum:6780597,dvd:76376
sum:6850918,dvd:70321
sum:6909805,dvd:58887
sum:6927621,dvd:17816
sum:7070728,dvd:143107
sum:7074563,dvd:3835
sum:7075964,dvd:1401
sum:7108847,dvd:32883
sum:7185368,dvd:76521
sum:7252840,dvd:67472
sum:7310333,dvd:57493
sum:7327294,dvd:16961
sum:7385391,dvd:58097
sum:7430625,dvd:45234
sum:7596767,dvd:166142
sum:7626796,dvd:30029
sum:7856271,dvd:229475
sum:8165898,dvd:309627
sum:8374114,dvd:208216
sum:8447425,dvd:73311
sum:8495700,dvd:48275
sum:8521356,dvd:25656
sum:8899178,dvd:377822
sum:9098120,dvd:198942
sum:9098742,dvd:622
sum:9265463,dvd:166721
sum:9359268,dvd:93805
sum:9420716,dvd:61448
sum:9531593,dvd:110877
sum:9735108,dvd:203515
sum:9955804,dvd:220696
sum:10211105,dvd:255301
sum:10221187,dvd:10082
sum:10363289,dvd:142102
sum:10670341,dvd:307052
sum:10676995,dvd:6654
sum:10767472,dvd:90477
sum:11125935,dvd:358463
sum:11236786,dvd:110851
sum:11496154,dvd:259368
sum:11517676,dvd:21522
sum:11538867,dvd:21191
sum:12065794,dvd:526927
sum:12259932,dvd:194138
sum:12419113,dvd:159181
sum:12493922,dvd:74809
sum:12638974,dvd:145052
sum:12771318,dvd:132344
sum:12882661,dvd:111343
sum:12885875,dvd:3214
sum:12934385,dvd:48510
sum:13105836,dvd:171451
sum:13308990,dvd:203154
sum:13324168,dvd:15178
sum:13373946,dvd:49778
sum:13417842,dvd:43896
sum:13555898,dvd:138056
sum:13646033,dvd:90135
sum:13671188,dvd:25155
sum:13798575,dvd:127387
sum:13855376,dvd:56801
sum:13874507,dvd:19131
sum:13876586,dvd:2079
sum:14090393,dvd:213807
sum:14433964,dvd:343571
sum:14452655,dvd:18691
sum:14550503,dvd:97848
sum:14605439,dvd:54936
sum:14812871,dvd:207432
sum:14856762,dvd:43891
sum:15224323,dvd:367561
sum:15239503,dvd:15180
sum:15364473,dvd:124970
sum:15626665,dvd:262192
sum:15639788,dvd:13123
sum:15683310,dvd:43522
sum:15713020,dvd:29710
sum:15715812,dvd:2792
sum:15828280,dvd:112468
sum:16324004,dvd:495724
sum:16404594,dvd:80590
sum:16428766,dvd:24172
sum:16435877,dvd:7111
sum:16703150,dvd:267273
sum:16953748,dvd:250598
sum:17001739,dvd:47991
sum:17029887,dvd:28148
sum:17047738,dvd:17851
sum:17187440,dvd:139702
sum:17216591,dvd:29151
sum:17295368,dvd:78777
sum:17541793,dvd:246425
sum:17635679,dvd:93886
sum:17652692,dvd:17013
sum:17707774,dvd:55082
sum:17859135,dvd:151361
sum:17897575,dvd:38440
sum:18063232,dvd:165657
sum:18221210,dvd:157978
sum:18383903,dvd:162693
sum:18411565,dvd:27662
sum:18415340,dvd:3775
sum:18513314,dvd:97974
sum:18611313,dvd:97999
sum:18767590,dvd:156277
sum:19657017,dvd:889427
sum:19709687,dvd:52670
sum:20070371,dvd:360684
sum:20136500,dvd:66129
sum:20285130,dvd:148630
sum:20532421,dvd:247291
sum:20614600,dvd:82179
sum:20790478,dvd:175878
sum:20892252,dvd:101774
sum:20926047,dvd:33795
sum:21060630,dvd:134583
sum:21118792,dvd:58162
sum:21223628,dvd:104836
sum:21243025,dvd:19397
sum:21521240,dvd:278215
sum:21612713,dvd:91473
sum:21630720,dvd:18007
sum:21715253,dvd:84533
sum:22050224,dvd:334971
sum:22104507,dvd:54283
sum:22141987,dvd:37480
sum:22281999,dvd:140012
sum:22358798,dvd:76799
sum:22491828,dvd:133030
sum:22541740,dvd:49912
sum:22594862,dvd:53122
sum:22693400,dvd:98538
sum:22983854,dvd:290454
sum:23088956,dvd:105102
sum:23196394,dvd:107438
sum:23212533,dvd:16139
sum:23217677,dvd:5144
sum:23280362,dvd:62685
sum:23348691,dvd:68329
sum:23614327,dvd:265636
sum:23635553,dvd:21226
sum:23752097,dvd:116544
sum:23820878,dvd:68781
sum:23960300,dvd:139422
sum:23963821,dvd:3521
sum:23974758,dvd:10937
sum:24042686,dvd:67928
sum:24064122,dvd:21436
sum:24168932,dvd:104810
sum:24247428,dvd:78496
sum:24522847,dvd:275419
sum:24529307,dvd:6460
sum:24820392,dvd:291085
sum:25079010,dvd:258618
sum:25282921,dvd:203911
sum:25425942,dvd:143021
sum:25463949,dvd:38007
sum:25563557,dvd:99608
sum:25585549,dvd:21992
sum:25656012,dvd:70463
sum:25658930,dvd:2918
sum:25789420,dvd:130490
sum:25794400,dvd:4980
sum:25845428,dvd:51028
sum:25892354,dvd:46926
sum:26020925,dvd:128571
sum:26056636,dvd:35711
sum:26173548,dvd:116912
sum:26525667,dvd:352119
sum:26883097,dvd:357430
sum:26912288,dvd:29191
sum:26926673,dvd:14385
sum:27266600,dvd:339927
sum:27296734,dvd:30134
sum:27353770,dvd:57036
sum:27427151,dvd:73381
sum:27697655,dvd:270504
sum:28102551,dvd:404896
sum:28122886,dvd:20335
sum:28184159,dvd:61273
sum:28242853,dvd:58694
sum:28297399,dvd:54546
sum:28390706,dvd:93307
sum:28587275,dvd:196569
sum:28688913,dvd:101638
sum:28712049,dvd:23136
sum:28745029,dvd:32980
sum:28790949,dvd:45920
sum:28842431,dvd:51482
sum:29066504,dvd:224073
sum:29123544,dvd:57040
sum:29146332,dvd:22788
sum:29178907,dvd:32575
sum:29201943,dvd:23036
sum:29269705,dvd:67762
sum:29340618,dvd:70913
sum:29490965,dvd:150347
sum:29682435,dvd:191470
sum:29714755,dvd:32320
sum:29914437,dvd:199682
sum:30001361,dvd:86924
sum:30024945,dvd:23584
sum:30318347,dvd:293402
sum:30407840,dvd:89493
sum:30494090,dvd:86250
sum:30534708,dvd:40618
sum:30571666,dvd:36958
sum:30598559,dvd:26893
sum:30883692,dvd:285133
sum:30901504,dvd:17812
sum:30919469,dvd:17965
sum:30956952,dvd:37483
sum:30990599,dvd:33647
sum:31031988,dvd:41389
sum:31084751,dvd:52763
sum:31109252,dvd:24501
sum:31110196,dvd:944
sum:31178987,dvd:68791
sum:31309961,dvd:130974
sum:31317580,dvd:7619
sum:31335890,dvd:18310
sum:31421984,dvd:86094
sum:31492088,dvd:70104
sum:31510134,dvd:18046
sum:31552157,dvd:42023
sum:31939746,dvd:387589
sum:32078035,dvd:138289
sum:32169154,dvd:91119
sum:32203505,dvd:34351
sum:32429490,dvd:225985
sum:32521352,dvd:91862
sum:33121033,dvd:599681
sum:33296182,dvd:175149
sum:33334373,dvd:38191
sum:33372556,dvd:38183
sum:33446446,dvd:73890
sum:33727449,dvd:281003
sum:33930811,dvd:203362
sum:34076231,dvd:145420
sum:34156862,dvd:80631
sum:34249709,dvd:92847
sum:34370093,dvd:120384
sum:34393866,dvd:23773
sum:34460426,dvd:66560
sum:34519755,dvd:59329
sum:34523069,dvd:3314
sum:34641429,dvd:118360
sum:34740682,dvd:99253
sum:34746052,dvd:5370
sum:34866580,dvd:120528
sum:34980986,dvd:114406
sum:35124693,dvd:143707
sum:35143468,dvd:18775
sum:35172851,dvd:29383
sum:35178770,dvd:5919
sum:35276833,dvd:98063
sum:35293042,dvd:16209
sum:35375866,dvd:82824
sum:35384502,dvd:8636
sum:35452857,dvd:68355
sum:35526128,dvd:73271
sum:35605031,dvd:78903
sum:35614036,dvd:9005
sum:35798653,dvd:184617
sum:35938101,dvd:139448
sum:35942033,dvd:3932
sum:36036253,dvd:94220
sum:36125758,dvd:89505
sum:36173989,dvd:48231
sum:36332685,dvd:158696
sum:36427324,dvd:94639
sum:36511070,dvd:83746
sum:36590677,dvd:79607
sum:36630522,dvd:39845
sum:36660399,dvd:29877
sum:36687063,dvd:26664
sum:36802849,dvd:115786
sum:36853554,dvd:50705
sum:37112446,dvd:258892
sum:37227762,dvd:115316
sum:37256156,dvd:28394
sum:37541379,dvd:285223
sum:37549705,dvd:8326
sum:37603888,dvd:54183
sum:37942132,dvd:338244
sum:37965914,dvd:23782
sum:38084592,dvd:118678
sum:38216093,dvd:131501
sum:38282098,dvd:66005
sum:38360497,dvd:78399
sum:38486457,dvd:125960
sum:38487018,dvd:561
sum:38612019,dvd:125001
sum:38637334,dvd:25315
sum:38771870,dvd:134536
sum:39400959,dvd:629089
sum:39470818,dvd:69859
sum:39485444,dvd:14626
sum:39818107,dvd:332663
sum:40053545,dvd:235438
sum:40161687,dvd:108142
sum:40172366,dvd:10679
sum:40406414,dvd:234048
sum:40727828,dvd:321414
sum:40939196,dvd:211368
sum:41131226,dvd:192030
sum:41134629,dvd:3403
sum:41285927,dvd:151298
sum:41450957,dvd:165030
sum:41501575,dvd:50618
sum:41513296,dvd:11721
sum:41813140,dvd:299844
sum:41964885,dvd:151745
sum:42017588,dvd:52703
sum:42021644,dvd:4056
sum:42027343,dvd:5699
sum:42113012,dvd:85669
sum:42197675,dvd:84663
sum:42358550,dvd:160875
sum:42465025,dvd:106475
sum:42720976,dvd:255951
sum:42780370,dvd:59394
sum:42793738,dvd:13368
sum:42827290,dvd:33552
sum:42966773,dvd:139483
sum:43192642,dvd:225869
sum:43198086,dvd:5444
sum:43310230,dvd:112144
sum:43329785,dvd:19555
sum:43496935,dvd:167150
sum:43584716,dvd:87781
sum:43632557,dvd:47841
sum:43883061,dvd:250504
sum:43991010,dvd:107949
sum:43998575,dvd:7565
sum:44058416,dvd:59841
sum:44083637,dvd:25221
sum:44353659,dvd:270022
sum:44673977,dvd:320318
sum:44755578,dvd:81601
sum:44820906,dvd:65328
sum:44843437,dvd:22531
sum:44866249,dvd:22812
sum:44972566,dvd:106317
sum:45129040,dvd:156474
sum:45235508,dvd:106468
sum:45355702,dvd:120194
sum:45431526,dvd:75824
