sum:14030,dvd:0
sum:442391,dvd:428361
sum:640751,dvd:198360
sum:737256,dvd:96505
sum:858101,dvd:120845
sum:863153,dvd:5052
sum:1099250,dvd:236097
sum:1257572,dvd:158322
sum:1718704,dvd:461132
sum:1731771,dvd:13067
sum:1756367,dvd:24596
sum:1831092,dvd:74725
sum:1845881,dvd:14789
sum:2070042,dvd:224161
sum:2170531,dvd:100489
sum:2236688,dvd:66157
sum:2521775,dvd:285087
sum:2686380,dvd:164605
sum:2883029,dvd:196649
sum:3058930,dvd:175901
sum:3114871,dvd:55941
sum:3518400,dvd:403529
sum:3806213,dvd:287813
sum:3992284,dvd:186071
sum:4006087,dvd:13803
sum:4010724,dvd:4637
sum:4378532,dvd:367808
sum:4410520,dvd:31988
sum:4483792,dvd:73272
sum:4582083,dvd:98291
sum:4675825,dvd:93742
sum:4851515,dvd:175690
sum:5251344,dvd:399829
sum:5337591,dvd:86247
sum:5456276,dvd:118685
sum:5499004,dvd:42728
sum:5539052,dvd:40048
sum:5566058,dvd:27006
sum:5617717,dvd:51659
sum:6138156,dvd:520439
sum:6221155,dvd:82999
sum:6260323,dvd:39168
sum:6363601,dvd:103278
sum:6661536,dvd:297935
sum:6811956,dvd:150420
sum:6894231,dvd:82275
sum:6993595,dvd:99364
sum:7015380,dvd:21785
sum:7324872,dvd:309492
sum:7512102,dvd:187230
sum:8028730,dvd:516628
sum:8046146,dvd:17416
sum:8061487,dvd:15341
sum:8174431,dvd:112944
sum:8223937,dvd:49506
sum:8602632,dvd:378695
sum:8776287,dvd:173655
sum:8900893,dvd:124606
sum:9056901,dvd:156008
sum:9333812,dvd:276911
sum:9419951,dvd:86139
sum:9452367,dvd:32416
sum:9507279,dvd:54912
sum:9632444,dvd:125165
sum:9725247,dvd:92803
sum:9790334,dvd:65087
sum:9834860,dvd:44526
sum:9868517,dvd:33657
sum:10330922,dvd:462405
sum:10409371,dvd:78449
sum:10435824,dvd:26453
sum:10509438,dvd:73614
sum:10649057,dvd:139619
sum:10996727,dvd:347670
sum:11017092,dvd:20365
sum:11024805,dvd:7713
sum:11142738,dvd:117933
sum:11300952,dvd:158214
sum:11606344,dvd:305392
sum:11784647,dvd:178303
sum:12472308,dvd:687661
sum:12576031,dvd:103723
sum:12645819,dvd:69788
sum:13214390,dvd:568571
sum:13682305,dvd:467915
sum:13774691,dvd:92386
sum:13840997,dvd:66306
sum:13869782,dvd:28785
sum:13922471,dvd:52689
sum:13979606,dvd:57135
sum:14334851,dvd:355245
sum:14420818,dvd:85967
sum:14543277,dvd:122459
sum:14773390,dvd:230113
sum:15007573,dvd:234183
sum:15060200,dvd:52627
sum:15069979,dvd:9779
sum:15106132,dvd:36153
sum:15119192,dvd:13060
sum:15324237,dvd:205045
sum:15677118,dvd:352881
sum:15897305,dvd:220187
sum:15994790,dvd:97485
sum:16458256,dvd:463466
sum:16713315,dvd:255059
sum:16974166,dvd:260851
sum:17119442,dvd:145276
sum:17572071,dvd:452629
sum:17696124,dvd:124053
sum:17729021,dvd:32897
sum:17767663,dvd:38642
sum:17826425,dvd:58762
sum:17924861,dvd:98436
sum:17944219,dvd:19358
sum:18015368,dvd:71149
sum:18542985,dvd:527617
sum:18937667,dvd:394682
sum:18968230,dvd:30563
sum:19675997,dvd:707767
sum:19846246,dvd:170249
sum:20020059,dvd:173813
sum:20022513,dvd:2454
sum:20337428,dvd:314915
sum:20342582,dvd:5154
sum:20644647,dvd:302065
sum:20932042,dvd:287395
sum:20963323,dvd:31281
sum:21114801,dvd:151478
sum:21326739,dvd:211938
sum:21667601,dvd:340862
sum:21668002,dvd:401
sum:21714131,dvd:46129
sum:21778293,dvd:64162
sum:21915974,dvd:137681
sum:21933095,dvd:17121
sum:21968111,dvd:35016
sum:22127984,dvd:159873
sum:22524315,dvd:396331
sum:22977183,dvd:452868
sum:23322402,dvd:345219
sum:23593412,dvd:271010
sum:23636020,dvd:42608
sum:23878310,dvd:242290
sum:23936020,dvd:57710
sum:23988547,dvd:52527
sum:24009662,dvd:21115
sum:24206889,dvd:197227
sum:24286822,dvd:79933
sum:24302306,dvd:15484
sum:24413763,dvd:111457
sum:24491262,dvd:77499
sum:24508422,dvd:17160
sum:24566588,dvd:58166
sum:24665485,dvd:98897
sum:24730365,dvd:64880
sum:24753572,dvd:23207
sum:24782499,dvd:28927
sum:24979378,dvd:196879
sum:25530960,dvd:551582
sum:25862844,dvd:331884
sum:25865706,dvd:2862
sum:25875010,dvd:9304
sum:25884455,dvd:9445
sum:26059307,dvd:174852
sum:26164465,dvd:105158
sum:26177142,dvd:12677
sum:26251731,dvd:74589
sum:26575035,dvd:323304
sum:26617157,dvd:42122
sum:27026510,dvd:409353
