sum:340919,dvd:0
sum:880075,dvd:539156
sum:1470543,dvd:590468
sum:2141046,dvd:670503
sum:2706561,dvd:565515
sum:2827892,dvd:121331
sum:3250242,dvd:422350
sum:3829768,dvd:579526
sum:3989812,dvd:160044
sum:4273214,dvd:283402
sum:4418059,dvd:144845
sum:4537345,dvd:119286
sum:4641901,dvd:104556
sum:4755479,dvd:113578
sum:5154861,dvd:399382
sum:5421658,dvd:266797
sum:5512269,dvd:90611
sum:5748716,dvd:236447
sum:6265159,dvd:516443
sum:6926101,dvd:660942
sum:8512523,dvd:1586422
sum:9159337,dvd:646814
sum:9360834,dvd:201497
sum:9382976,dvd:22142
sum:9506999,dvd:124023
sum:9667988,dvd:160989
sum:10989506,dvd:1321518
sum:11097563,dvd:108057
sum:11495724,dvd:398161
sum:12290730,dvd:795006
sum:12324930,dvd:34200
sum:12379691,dvd:54761
sum:12895801,dvd:516110
sum:12907021,dvd:11220
sum:13187591,dvd:280570
sum:13505450,dvd:317859
sum:13610503,dvd:105053
sum:14045159,dvd:434656
sum:14674240,dvd:629081
sum:14751476,dvd:77236
sum:15662806,dvd:911330
sum:15779251,dvd:116445
sum:16106237,dvd:326986
sum:16484750,dvd:378513
sum:16851236,dvd:366486
sum:17330466,dvd:479230
sum:17627717,dvd:297251
sum:18060093,dvd:432376
sum:18076091,dvd:15998
sum:18245240,dvd:169149
sum:18738573,dvd:493333
sum:19054652,dvd:316079
sum:19146139,dvd:91487
sum:19679325,dvd:533186
sum:20477604,dvd:798279
sum:20695014,dvd:217410
sum:21236087,dvd:541073
sum:21428065,dvd:191978
sum:21473330,dvd:45265
sum:21532044,dvd:58714
sum:21649054,dvd:117010
sum:22032152,dvd:383098
sum:22319848,dvd:287696
sum:23586854,dvd:1267006
sum:23978661,dvd:391807
sum:24345179,dvd:366518
sum:25228576,dvd:883397
sum:25893185,dvd:664609
sum:26050344,dvd:157159
sum:27607071,dvd:1556727
sum:27619028,dvd:11957
sum:27654435,dvd:35407
sum:28811702,dvd:1157267
sum:29408525,dvd:596823
sum:30069362,dvd:660837
sum:30144838,dvd:75476
sum:30430332,dvd:285494
sum:31071500,dvd:641168
sum:31230003,dvd:158503
sum:33066447,dvd:1836444
sum:33128545,dvd:62098
sum:33252163,dvd:123618
sum:33359042,dvd:106879
sum:33823161,dvd:464119
sum:34401613,dvd:578452
sum:35182665,dvd:781052
sum:36003809,dvd:821144
sum:36710368,dvd:706559
sum:37077122,dvd:366754
sum:37260672,dvd:183550
sum:37583812,dvd:323140
sum:38046653,dvd:462841
sum:38220232,dvd:173579
sum:38466126,dvd:245894
sum:38854739,dvd:388613
sum:38943207,dvd:88468
sum:39012856,dvd:69649
sum:39513512,dvd:500656
sum:40318046,dvd:804534
sum:40778353,dvd:460307
sum:40911444,dvd:133091
sum:41102541,dvd:191097
sum:41426655,dvd:324114
sum:41529289,dvd:102634
sum:41773540,dvd:244251
sum:43662340,dvd:1888800
sum:44017915,dvd:355575
sum:44123884,dvd:105969
sum:44395978,dvd:272094
sum:44883261,dvd:487283
sum:44994733,dvd:111472
sum:45497475,dvd:502742
sum:45594178,dvd:96703
sum:45770751,dvd:176573
sum:45855185,dvd:84434
sum:45898365,dvd:43180
sum:46241726,dvd:343361
sum:46644853,dvd:403127
sum:48350719,dvd:1705866
sum:49133335,dvd:782616
sum:49384493,dvd:251158
sum:49997484,dvd:612991
sum:50067317,dvd:69833
sum:50114747,dvd:47430
sum:50684589,dvd:569842
sum:51172119,dvd:487530
sum:51301923,dvd:129804
sum:51507537,dvd:205614
sum:51757519,dvd:249982
sum:51813825,dvd:56306
sum:51922519,dvd:108694
sum:52192850,dvd:270331
sum:53994070,dvd:1801220
sum:54418200,dvd:424130
sum:55176179,dvd:757979
sum:56343532,dvd:1167353
sum:56788134,dvd:444602
sum:57532167,dvd:744033
sum:57718436,dvd:186269
sum:58094527,dvd:376091
sum:58207910,dvd:113383
sum:58870492,dvd:662582
sum:59424409,dvd:553917
sum:59435749,dvd:11340
sum:59840468,dvd:404719
sum:60293723,dvd:453255
sum:60551472,dvd:257749
sum:61133797,dvd:582325
sum:61550922,dvd:417125
sum:61602426,dvd:51504
sum:62725406,dvd:1122980
sum:62824753,dvd:99347
sum:63913602,dvd:1088849
sum:64067410,dvd:153808
sum:64545994,dvd:478584
sum:65422755,dvd:876761
sum:65826141,dvd:403386
sum:65863244,dvd:37103
sum:66040078,dvd:176834
sum:66533010,dvd:492932
sum:66845783,dvd:312773
sum:67536738,dvd:690955
sum:67625469,dvd:88731
sum:68034833,dvd:409364
sum:68228606,dvd:193773
sum:68381309,dvd:152703
sum:68659427,dvd:278118
sum:69148925,dvd:489498
sum:69427212,dvd:278287
sum:69858294,dvd:431082
sum:70164564,dvd:306270
sum:70541682,dvd:377118
sum:71104220,dvd:562538
sum:71430709,dvd:326489
sum:71458982,dvd:28273
sum:71466227,dvd:7245
sum:71542715,dvd:76488
sum:72277300,dvd:734585
sum:74054287,dvd:1776987
sum:74067518,dvd:13231
sum:75172872,dvd:1105354
sum:75281060,dvd:108188
sum:75313942,dvd:32882
sum:75472628,dvd:158686
sum:75572164,dvd:99536
sum:76324669,dvd:752505
sum:77601046,dvd:1276377
sum:77738731,dvd:137685
sum:77818459,dvd:79728
sum:78099839,dvd:281380
sum:78153910,dvd:54071
sum:78474927,dvd:321017
sum:78676115,dvd:201188
sum:78800176,dvd:124061
sum:79384611,dvd:584435
sum:79423820,dvd:39209
sum:81018530,dvd:1594710
sum:81027898,dvd:9368
sum:81132412,dvd:104514
sum:81523435,dvd:391023
sum:81718842,dvd:195407
sum:81925760,dvd:206918
sum:82297437,dvd:371677
sum:82629581,dvd:332144
sum:83584357,dvd:954776
sum:83850680,dvd:266323
sum:83989420,dvd:138740
sum:84104580,dvd:115160
sum:84128146,dvd:23566
sum:84237379,dvd:109233
sum:84500750,dvd:263371
sum:84972398,dvd:471648
sum:85864506,dvd:892108
sum:85938984,dvd:74478
sum:85991222,dvd:52238
sum:86247394,dvd:256172
sum:86967823,dvd:720429
sum:87244107,dvd:276284
sum:87539300,dvd:295193
sum:87653810,dvd:114510
sum:87983160,dvd:329350
sum:88097026,dvd:113866
sum:88361573,dvd:264547
sum:88701204,dvd:339631
sum:89235511,dvd:534307
sum:89319706,dvd:84195
sum:89492457,dvd:172751
sum:90189765,dvd:697308
sum:90441818,dvd:252053
sum:90643830,dvd:202012
sum:90695966,dvd:52136
sum:91052446,dvd:356480
sum:91325565,dvd:273119
sum:91977060,dvd:651495
sum:92644361,dvd:667301
sum:92726635,dvd:82274
sum:92855885,dvd:129250
sum:93085923,dvd:230038
sum:93539521,dvd:453598
sum:95359157,dvd:1819636
sum:96313490,dvd:954333
sum:97559854,dvd:1246364
sum:97664851,dvd:104997
sum:98573516,dvd:908665
sum:98579877,dvd:6361
sum:99604236,dvd:1024359
sum:99654893,dvd:50657
sum:99864489,dvd:209596
