sum:12354,dvd:0
sum:2001332,dvd:1988978
sum:2375127,dvd:373795
sum:6491971,dvd:4116844
sum:7250424,dvd:758453
sum:8655192,dvd:1404768
sum:8942783,dvd:287591
sum:9632172,dvd:689389
sum:12346521,dvd:2714349
sum:13163322,dvd:816801
sum:13406039,dvd:242717
sum:15294444,dvd:1888405
sum:18248328,dvd:2953884
sum:18577971,dvd:329643
sum:20000541,dvd:1422570
sum:20434364,dvd:433823
sum:20988988,dvd:554624
sum:34807153,dvd:13818165
sum:44208772,dvd:9401619
sum:45037038,dvd:828266
sum:48357298,dvd:3320260
sum:48715716,dvd:358418
sum:49222924,dvd:507208
sum:50924208,dvd:1701284
sum:53037727,dvd:2113519
sum:55979035,dvd:2941308
sum:59230587,dvd:3251552
sum:59785711,dvd:555124
sum:60233038,dvd:447327
sum:60579200,dvd:346162
sum:62804224,dvd:2225024
sum:64803658,dvd:1999434
sum:66059929,dvd:1256271
sum:66335613,dvd:275684
sum:68768574,dvd:2432961
sum:71456666,dvd:2688092
sum:71601942,dvd:145276
sum:72118185,dvd:516243
sum:73961791,dvd:1843606
sum:75229038,dvd:1267247
sum:75305280,dvd:76242
sum:77478067,dvd:2172787
sum:77971449,dvd:493382
sum:78091233,dvd:119784
sum:83960838,dvd:5869605
sum:90203560,dvd:6242722
sum:90391987,dvd:188427
sum:91298444,dvd:906457
sum:94014201,dvd:2715757
sum:94297905,dvd:283704
sum:96054066,dvd:1756161
sum:97350705,dvd:1296639
