sum:34399,dvd:0
sum:859017,dvd:824618
sum:1009642,dvd:150625
sum:1656411,dvd:646769
sum:2124955,dvd:468544
sum:2448374,dvd:323419
sum:3069449,dvd:621075
sum:3080809,dvd:11360
sum:4302221,dvd:1221412
sum:4578411,dvd:276190
sum:4681503,dvd:103092
sum:5410358,dvd:728855
sum:5909570,dvd:499212
sum:7647023,dvd:1737453
sum:7673970,dvd:26947
sum:10233337,dvd:2559367
sum:10322610,dvd:89273
sum:11496900,dvd:1174290
sum:11533879,dvd:36979
sum:11573536,dvd:39657
sum:13280177,dvd:1706641
sum:13307523,dvd:27346
sum:15222431,dvd:1914908
sum:16162120,dvd:939689
sum:16306404,dvd:144284
sum:16379560,dvd:73156
sum:16621896,dvd:242336
sum:16935315,dvd:313419
sum:17156807,dvd:221492
sum:21201073,dvd:4044266
sum:21759395,dvd:558322
sum:22454804,dvd:695409
sum:22483519,dvd:28715
sum:23720892,dvd:1237373
sum:24565194,dvd:844302
sum:25365032,dvd:799838
sum:25862102,dvd:497070
sum:26251265,dvd:389163
sum:26749210,dvd:497945
sum:27001851,dvd:252641
sum:27390384,dvd:388533
sum:29991406,dvd:2601022
sum:30385287,dvd:393881
sum:31563904,dvd:1178617
sum:31649820,dvd:85916
sum:31822164,dvd:172344
sum:33778636,dvd:1956472
sum:34593730,dvd:815094
sum:35510469,dvd:916739
sum:35594127,dvd:83658
sum:35631389,dvd:37262
sum:36517462,dvd:886073
sum:36787345,dvd:269883
sum:36835480,dvd:48135
sum:37096851,dvd:261371
sum:37671493,dvd:574642
sum:37979301,dvd:307808
sum:38197624,dvd:218323
sum:39705523,dvd:1507899
sum:39927392,dvd:221869
sum:40081920,dvd:154528
sum:40460571,dvd:378651
sum:40843855,dvd:383284
sum:40848422,dvd:4567
sum:41252358,dvd:403936
sum:44230062,dvd:2977704
sum:45417200,dvd:1187138
sum:45783847,dvd:366647
sum:46892540,dvd:1108693
sum:47203135,dvd:310595
sum:50174240,dvd:2971105
sum:50543556,dvd:369316
sum:50920721,dvd:377165
sum:51725844,dvd:805123
sum:53324738,dvd:1598894
sum:55011860,dvd:1687122
sum:55702049,dvd:690189
sum:56157085,dvd:455036
sum:56202068,dvd:44983
sum:56496151,dvd:294083
sum:56845125,dvd:348974
sum:56849848,dvd:4723
sum:56925891,dvd:76043
sum:57034756,dvd:108865
sum:57178603,dvd:143847
sum:58322308,dvd:1143705
sum:59083338,dvd:761030
sum:59101355,dvd:18017
sum:60620436,dvd:1519081
sum:60943794,dvd:323358
sum:61577361,dvd:633567
sum:62500867,dvd:923506
sum:63322102,dvd:821235
sum:64113623,dvd:791521
sum:64622935,dvd:509312
sum:64824903,dvd:201968
sum:66062326,dvd:1237423
sum:66108386,dvd:46060
sum:66856914,dvd:748528
sum:66956402,dvd:99488
sum:67235798,dvd:279396
sum:68242102,dvd:1006304
sum:68755561,dvd:513459
sum:69388937,dvd:633376
sum:70077064,dvd:688127
sum:71209436,dvd:1132372
sum:73261785,dvd:2052349
sum:74893936,dvd:1632151
sum:75878831,dvd:984895
sum:76441935,dvd:563104
sum:77598639,dvd:1156704
sum:79302893,dvd:1704254
sum:80106314,dvd:803421
sum:80784379,dvd:678065
sum:82868833,dvd:2084454
sum:84058814,dvd:1189981
sum:85206561,dvd:1147747
sum:86848640,dvd:1642079
sum:87092292,dvd:243652
sum:87212825,dvd:120533
sum:87570296,dvd:357471
sum:88623625,dvd:1053329
sum:88644280,dvd:20655
sum:88811807,dvd:167527
sum:88891113,dvd:79306
sum:89886951,dvd:995838
sum:89978701,dvd:91750
sum:90902797,dvd:924096
sum:91382983,dvd:480186
sum:92213108,dvd:830125
sum:92526604,dvd:313496
sum:92610382,dvd:83778
sum:93108078,dvd:497696
sum:93689040,dvd:580962
sum:95005218,dvd:1316178
sum:95364192,dvd:358974
sum:96369368,dvd:1005176
sum:98609139,dvd:2239771
sum:98833696,dvd:224557
