sum:635897,dvd:0
sum:966870,dvd:330973
sum:1069366,dvd:102496
sum:1123528,dvd:54162
sum:1850985,dvd:727457
sum:1971179,dvd:120194
sum:2199061,dvd:227882
sum:3052170,dvd:853109
sum:3132567,dvd:80397
sum:3569428,dvd:436861
sum:4357540,dvd:788112
sum:4445082,dvd:87542
sum:5157319,dvd:712237
sum:5346120,dvd:188801
sum:5643858,dvd:297738
sum:5671128,dvd:27270
sum:5752818,dvd:81690
sum:6188806,dvd:435988
sum:6489562,dvd:300756
sum:7552434,dvd:1062872
sum:8122579,dvd:570145
sum:8335249,dvd:212670
sum:8347564,dvd:12315
sum:8487279,dvd:139715
sum:8627442,dvd:140163
sum:8733456,dvd:106014
sum:8866534,dvd:133078
sum:9306994,dvd:440460
sum:9964461,dvd:657467
sum:10726183,dvd:761722
sum:11222160,dvd:495977
sum:11565404,dvd:343244
sum:11589907,dvd:24503
sum:12043762,dvd:453855
sum:13173057,dvd:1129295
sum:13445430,dvd:272373
sum:14208308,dvd:762878
sum:14257654,dvd:49346
sum:14408811,dvd:151157
sum:15233150,dvd:824339
sum:17107627,dvd:1874477
sum:17302397,dvd:194770
sum:17324548,dvd:22151
sum:17958262,dvd:633714
sum:18340721,dvd:382459
sum:19301181,dvd:960460
sum:19555763,dvd:254582
sum:20320044,dvd:764281
sum:21033657,dvd:713613
sum:21602867,dvd:569210
sum:22132797,dvd:529930
sum:22408689,dvd:275892
sum:22688803,dvd:280114
sum:23529942,dvd:841139
sum:23584780,dvd:54838
sum:24751025,dvd:1166245
sum:24829727,dvd:78702
sum:25400048,dvd:570321
sum:25853990,dvd:453942
sum:26336876,dvd:482886
sum:26907895,dvd:571019
sum:27077217,dvd:169322
sum:27153233,dvd:76016
sum:27603379,dvd:450146
sum:27871055,dvd:267676
sum:28120829,dvd:249774
sum:28147289,dvd:26460
sum:28588986,dvd:441697
sum:28877878,dvd:288892
sum:29063714,dvd:185836
sum:29498772,dvd:435058
sum:29685378,dvd:186606
sum:30269031,dvd:583653
sum:30496403,dvd:227372
sum:30654896,dvd:158493
sum:31019351,dvd:364455
sum:31343192,dvd:323841
sum:31630840,dvd:287648
sum:32238677,dvd:607837
sum:32560701,dvd:322024
sum:32591089,dvd:30388
sum:32805250,dvd:214161
sum:33138439,dvd:333189
sum:33674368,dvd:535929
sum:34009649,dvd:335281
sum:34040413,dvd:30764
sum:34413968,dvd:373555
sum:34448486,dvd:34518
sum:34490072,dvd:41586
sum:34990505,dvd:500433
sum:35723537,dvd:733032
sum:36681560,dvd:958023
sum:37653320,dvd:971760
sum:37707622,dvd:54302
sum:37746223,dvd:38601
sum:37933954,dvd:187731
sum:38171629,dvd:237675
sum:38532291,dvd:360662
sum:39046076,dvd:513785
sum:41038080,dvd:1992004
sum:41680435,dvd:642355
sum:43625232,dvd:1944797
sum:44058859,dvd:433627
sum:44140927,dvd:82068
sum:44851434,dvd:710507
sum:45245975,dvd:394541
sum:45642332,dvd:396357
sum:45818994,dvd:176662
sum:46609950,dvd:790956
sum:47225671,dvd:615721
sum:47380291,dvd:154620
sum:47549052,dvd:168761
sum:47549231,dvd:179
sum:47838676,dvd:289445
sum:47999033,dvd:160357
sum:49077027,dvd:1077994
sum:49778969,dvd:701942
sum:50695312,dvd:916343
sum:51208516,dvd:513204
sum:51671870,dvd:463354
sum:51854474,dvd:182604
sum:52891192,dvd:1036718
sum:53100384,dvd:209192
sum:53318719,dvd:218335
sum:53532910,dvd:214191
sum:53748763,dvd:215853
sum:54156142,dvd:407379
sum:54224944,dvd:68802
sum:54589312,dvd:364368
sum:54710070,dvd:120758
sum:56068833,dvd:1358763
sum:57024481,dvd:955648
sum:57196582,dvd:172101
sum:57895844,dvd:699262
sum:57990952,dvd:95108
sum:58195016,dvd:204064
sum:58556150,dvd:361134
sum:58724192,dvd:168042
sum:59142840,dvd:418648
sum:59158414,dvd:15574
sum:61097896,dvd:1939482
sum:61614248,dvd:516352
sum:61701914,dvd:87666
sum:62455854,dvd:753940
sum:62741198,dvd:285344
sum:62829595,dvd:88397
sum:62861696,dvd:32101
sum:63074161,dvd:212465
sum:63451255,dvd:377094
sum:63832050,dvd:380795
sum:63854788,dvd:22738
sum:64059674,dvd:204886
sum:64082383,dvd:22709
sum:64534540,dvd:452157
sum:65248870,dvd:714330
sum:65451692,dvd:202822
sum:65905102,dvd:453410
sum:65976544,dvd:71442
sum:66056400,dvd:79856
sum:66468551,dvd:412151
sum:66501273,dvd:32722
sum:66886606,dvd:385333
sum:66910727,dvd:24121
sum:66960915,dvd:50188
sum:67225275,dvd:264360
sum:67557013,dvd:331738
sum:67761745,dvd:204732
sum:68647209,dvd:885464
sum:69220836,dvd:573627
sum:69722873,dvd:502037
sum:69997039,dvd:274166
sum:71518326,dvd:1521287
sum:71568248,dvd:49922
sum:72362372,dvd:794124
sum:72877413,dvd:515041
sum:73342907,dvd:465494
sum:74016241,dvd:673334
sum:74133330,dvd:117089
sum:74328072,dvd:194742
sum:74345697,dvd:17625
sum:74365423,dvd:19726
sum:74480802,dvd:115379
sum:74491660,dvd:10858
sum:75832589,dvd:1340929
sum:75847580,dvd:14991
sum:76518170,dvd:670590
sum:76875913,dvd:357743
sum:77130723,dvd:254810
sum:77466118,dvd:335395
sum:77675197,dvd:209079
sum:77730518,dvd:55321
sum:77914034,dvd:183516
sum:78200293,dvd:286259
sum:79001834,dvd:801541
sum:79192091,dvd:190257
sum:79351568,dvd:159477
sum:79389499,dvd:37931
sum:79565443,dvd:175944
sum:80264724,dvd:699281
sum:80474091,dvd:209367
sum:80560352,dvd:86261
sum:80689676,dvd:129324
sum:81293793,dvd:604117
sum:81406616,dvd:112823
sum:81788326,dvd:381710
sum:82234566,dvd:446240
sum:82325462,dvd:90896
sum:82762613,dvd:437151
sum:82952037,dvd:189424
sum:83021316,dvd:69279
sum:83056112,dvd:34796
sum:83345335,dvd:289223
sum:83577990,dvd:232655
sum:84127044,dvd:549054
sum:84555569,dvd:428525
sum:84653895,dvd:98326
sum:84658085,dvd:4190
sum:84785693,dvd:127608
sum:85270292,dvd:484599
sum:85307932,dvd:37640
sum:85308501,dvd:569
sum:86262677,dvd:954176
sum:86368899,dvd:106222
sum:88395427,dvd:2026528
sum:88545147,dvd:149720
sum:88744743,dvd:199596
sum:88774669,dvd:29926
sum:89248764,dvd:474095
sum:89684512,dvd:435748
sum:90919090,dvd:1234578
sum:90952288,dvd:33198
sum:91517974,dvd:565686
sum:92023261,dvd:505287
sum:92058799,dvd:35538
sum:93414663,dvd:1355864
sum:94183218,dvd:768555
sum:94470536,dvd:287318
sum:94820425,dvd:349889
sum:94882487,dvd:62062
sum:95434449,dvd:551962
sum:95972026,dvd:537577
sum:96540483,dvd:568457
sum:96822763,dvd:282280
sum:98623388,dvd:1800625
sum:98847875,dvd:224487
sum:99776499,dvd:928624
