sum:921037,dvd:0
sum:1104695,dvd:183658
sum:1586071,dvd:481376
sum:1676316,dvd:90245
sum:2512934,dvd:836618
sum:2612388,dvd:99454
sum:2807662,dvd:195274
sum:3232220,dvd:424558
sum:3306162,dvd:73942
sum:3657983,dvd:351821
sum:4419297,dvd:761314
sum:5660572,dvd:1241275
sum:5951388,dvd:290816
sum:6263791,dvd:312403
sum:7034203,dvd:770412
sum:7563516,dvd:529313
sum:7591980,dvd:28464
sum:7718957,dvd:126977
sum:8228815,dvd:509858
sum:9371041,dvd:1142226
sum:11516397,dvd:2145356
sum:11556488,dvd:40091
sum:11589965,dvd:33477
sum:11847385,dvd:257420
sum:11895455,dvd:48070
sum:12907706,dvd:1012251
sum:13139038,dvd:231332
sum:13398825,dvd:259787
sum:14450599,dvd:1051774
sum:14475311,dvd:24712
sum:15115990,dvd:640679
sum:15201630,dvd:85640
sum:15773454,dvd:571824
sum:15800149,dvd:26695
sum:16878705,dvd:1078556
sum:18253275,dvd:1374570
sum:18564760,dvd:311485
sum:18945477,dvd:380717
sum:19347841,dvd:402364
sum:19694313,dvd:346472
sum:19736705,dvd:42392
sum:20180528,dvd:443823
sum:20815858,dvd:635330
sum:21105613,dvd:289755
sum:21554592,dvd:448979
sum:21730586,dvd:175994
sum:22358368,dvd:627782
sum:22895697,dvd:537329
sum:23271188,dvd:375491
sum:23736406,dvd:465218
sum:23837323,dvd:100917
sum:24140967,dvd:303644
sum:24570974,dvd:430007
sum:25820912,dvd:1249938
sum:25824274,dvd:3362
sum:25881040,dvd:56766
sum:26077412,dvd:196372
sum:26080325,dvd:2913
sum:26130140,dvd:49815
sum:26388122,dvd:257982
sum:26655784,dvd:267662
sum:26865126,dvd:209342
sum:27683109,dvd:817983
sum:27931007,dvd:247898
sum:28711463,dvd:780456
sum:29116905,dvd:405442
sum:29189590,dvd:72685
sum:29400384,dvd:210794
sum:29565858,dvd:165474
sum:30460778,dvd:894920
sum:31622933,dvd:1162155
sum:31677086,dvd:54153
sum:31734234,dvd:57148
sum:32244395,dvd:510161
sum:32261839,dvd:17444
sum:32524454,dvd:262615
sum:34847778,dvd:2323324
sum:35006137,dvd:158359
sum:35336951,dvd:330814
sum:35617768,dvd:280817
sum:35943032,dvd:325264
sum:36648451,dvd:705419
sum:36782473,dvd:134022
sum:37069140,dvd:286667
sum:37355973,dvd:286833
sum:37367731,dvd:11758
sum:37662348,dvd:294617
sum:37706829,dvd:44481
sum:38046083,dvd:339254
sum:38601132,dvd:555049
sum:38888598,dvd:287466
sum:39835403,dvd:946805
sum:40038556,dvd:203153
sum:41455412,dvd:1416856
sum:41536856,dvd:81444
sum:41545633,dvd:8777
sum:42024438,dvd:478805
sum:42547535,dvd:523097
sum:42904059,dvd:356524
sum:42919965,dvd:15906
sum:43142419,dvd:222454
sum:43428602,dvd:286183
sum:43696852,dvd:268250
sum:43971534,dvd:274682
sum:44148880,dvd:177346
sum:44202977,dvd:54097
sum:44741528,dvd:538551
sum:44914755,dvd:173227
sum:45705886,dvd:791131
sum:45845517,dvd:139631
sum:46230495,dvd:384978
sum:46370980,dvd:140485
sum:46510835,dvd:139855
sum:46828364,dvd:317529
sum:47095788,dvd:267424
sum:47133664,dvd:37876
sum:49590175,dvd:2456511
sum:49893846,dvd:303671
sum:49918180,dvd:24334
sum:50633563,dvd:715383
sum:51061686,dvd:428123
sum:51185061,dvd:123375
sum:51465514,dvd:280453
sum:51590276,dvd:124762
sum:51652493,dvd:62217
sum:51654957,dvd:2464
sum:51824394,dvd:169437
sum:51918647,dvd:94253
sum:52090693,dvd:172046
sum:52966995,dvd:876302
sum:53056199,dvd:89204
sum:53100254,dvd:44055
sum:53826796,dvd:726542
sum:54233523,dvd:406727
sum:54269656,dvd:36133
sum:55576276,dvd:1306620
sum:55635492,dvd:59216
sum:55931088,dvd:295596
sum:56237025,dvd:305937
sum:56283942,dvd:46917
sum:57057229,dvd:773287
sum:57228436,dvd:171207
sum:57508973,dvd:280537
sum:58141955,dvd:632982
sum:58502481,dvd:360526
sum:58660173,dvd:157692
sum:58870319,dvd:210146
sum:59148949,dvd:278630
sum:61244108,dvd:2095159
sum:61624701,dvd:380593
sum:61768488,dvd:143787
sum:62815244,dvd:1046756
sum:63431057,dvd:615813
sum:63484233,dvd:53176
sum:63946715,dvd:462482
sum:64229183,dvd:282468
sum:64746578,dvd:517395
sum:64992538,dvd:245960
sum:65006347,dvd:13809
sum:65713980,dvd:707633
sum:65854106,dvd:140126
sum:66416288,dvd:562182
sum:66607750,dvd:191462
sum:67447956,dvd:840206
sum:67819451,dvd:371495
sum:68558178,dvd:738727
sum:68782014,dvd:223836
sum:69103135,dvd:321121
sum:69300479,dvd:197344
sum:69329391,dvd:28912
sum:69393492,dvd:64101
sum:69781100,dvd:387608
sum:70230689,dvd:449589
sum:70232095,dvd:1406
sum:70372943,dvd:140848
sum:71453046,dvd:1080103
sum:71556833,dvd:103787
sum:71820697,dvd:263864
sum:72797909,dvd:977212
sum:73007917,dvd:210008
sum:74077268,dvd:1069351
sum:74883948,dvd:806680
sum:75098371,dvd:214423
sum:75146802,dvd:48431
sum:75168279,dvd:21477
sum:75929454,dvd:761175
sum:76276272,dvd:346818
sum:76329784,dvd:53512
sum:76615380,dvd:285596
sum:76906723,dvd:291343
sum:77788074,dvd:881351
sum:77804415,dvd:16341
sum:78620016,dvd:815601
sum:78718292,dvd:98276
sum:79379087,dvd:660795
sum:79706828,dvd:327741
sum:81747651,dvd:2040823
sum:81813552,dvd:65901
sum:81955216,dvd:141664
sum:82808224,dvd:853008
sum:82891880,dvd:83656
sum:83577558,dvd:685678
sum:83791550,dvd:213992
sum:84003022,dvd:211472
sum:85777315,dvd:1774293
sum:86004525,dvd:227210
sum:86292825,dvd:288300
sum:86299076,dvd:6251
sum:86506068,dvd:206992
sum:87248702,dvd:742634
sum:87588364,dvd:339662
sum:87612417,dvd:24053
sum:87631691,dvd:19274
sum:87859670,dvd:227979
sum:89231484,dvd:1371814
sum:89478444,dvd:246960
sum:89682021,dvd:203577
sum:89692161,dvd:10140
sum:89717981,dvd:25820
sum:89931910,dvd:213929
sum:90327491,dvd:395581
sum:90979144,dvd:651653
sum:91057494,dvd:78350
sum:91064428,dvd:6934
sum:91123816,dvd:59388
sum:91235827,dvd:112011
sum:91313022,dvd:77195
sum:91511127,dvd:198105
sum:91530704,dvd:19577
sum:92088572,dvd:557868
sum:92391306,dvd:302734
sum:93165574,dvd:774268
sum:93252008,dvd:86434
sum:93752541,dvd:500533
sum:94136042,dvd:383501
sum:94399993,dvd:263951
sum:96169346,dvd:1769353
sum:96394572,dvd:225226
sum:96460213,dvd:65641
sum:96684276,dvd:224063
sum:96777509,dvd:93233
sum:96961364,dvd:183855
sum:97292358,dvd:330994
sum:97873069,dvd:580711
sum:98029629,dvd:156560
sum:98209810,dvd:180181
sum:99707606,dvd:1497796
