sum:207810,dvd:0
sum:557403,dvd:349593
sum:585281,dvd:27878
sum:598960,dvd:13679
sum:1098411,dvd:499451
sum:1394058,dvd:295647
sum:1501551,dvd:107493
sum:2571301,dvd:1069750
sum:2619297,dvd:47996
sum:3411016,dvd:791719
sum:3517780,dvd:106764
sum:3560628,dvd:42848
sum:3638216,dvd:77588
sum:4021517,dvd:383301
sum:4465648,dvd:444131
sum:4502800,dvd:37152
sum:4560954,dvd:58154
sum:4914199,dvd:353245
sum:5070656,dvd:156457
sum:5384766,dvd:314110
sum:5419488,dvd:34722
sum:6512367,dvd:1092879
sum:7883540,dvd:1371173
sum:8324151,dvd:440611
sum:8487392,dvd:163241
sum:8935848,dvd:448456
sum:9838721,dvd:902873
sum:10402080,dvd:563359
sum:10659025,dvd:256945
sum:11253177,dvd:594152
sum:11619952,dvd:366775
sum:12545518,dvd:925566
sum:12961519,dvd:416001
sum:13230055,dvd:268536
sum:13320209,dvd:90154
sum:13645606,dvd:325397
sum:15311894,dvd:1666288
sum:15676559,dvd:364665
sum:16215757,dvd:539198
sum:16461193,dvd:245436
sum:16726567,dvd:265374
sum:17521603,dvd:795036
sum:19256490,dvd:1734887
sum:21003931,dvd:1747441
sum:21802357,dvd:798426
sum:22595602,dvd:793245
sum:23153505,dvd:557903
sum:23406835,dvd:253330
sum:23500207,dvd:93372
sum:24902258,dvd:1402051
sum:25126805,dvd:224547
sum:25472147,dvd:345342
sum:26027896,dvd:555749
sum:26631694,dvd:603798
sum:27689955,dvd:1058261
sum:27829164,dvd:139209
sum:27853758,dvd:24594
sum:28770860,dvd:917102
sum:29400303,dvd:629443
sum:29434145,dvd:33842
sum:29874402,dvd:440257
sum:30326428,dvd:452026
sum:30796065,dvd:469637
sum:30813343,dvd:17278
sum:31064454,dvd:251111
sum:32328397,dvd:1263943
sum:33778551,dvd:1450154
sum:34959979,dvd:1181428
sum:35311180,dvd:351201
sum:35636072,dvd:324892
sum:35781311,dvd:145239
sum:36084942,dvd:303631
sum:37196550,dvd:1111608
sum:37557991,dvd:361441
sum:37676830,dvd:118839
sum:38081303,dvd:404473
sum:38789196,dvd:707893
sum:38805196,dvd:16000
sum:40867162,dvd:2061966
sum:41711747,dvd:844585
sum:41815631,dvd:103884
sum:42043370,dvd:227739
sum:42195416,dvd:152046
sum:43130884,dvd:935468
sum:43525162,dvd:394278
sum:43526408,dvd:1246
sum:45033203,dvd:1506795
sum:45436910,dvd:403707
sum:46488282,dvd:1051372
sum:46615057,dvd:126775
sum:47223664,dvd:608607
sum:47680456,dvd:456792
sum:47793178,dvd:112722
sum:48180792,dvd:387614
sum:48672746,dvd:491954
sum:48797184,dvd:124438
sum:48923889,dvd:126705
sum:49455328,dvd:531439
sum:49675368,dvd:220040
sum:50166461,dvd:491093
sum:50733980,dvd:567519
sum:51205172,dvd:471192
sum:51696116,dvd:490944
sum:52352285,dvd:656169
sum:52388063,dvd:35778
sum:52853296,dvd:465233
sum:53028472,dvd:175176
sum:53474348,dvd:445876
sum:53665735,dvd:191387
sum:54177759,dvd:512024
sum:55314024,dvd:1136265
sum:55830204,dvd:516180
sum:57778320,dvd:1948116
sum:57872368,dvd:94048
sum:58063897,dvd:191529
sum:59412762,dvd:1348865
sum:60620806,dvd:1208044
sum:60633721,dvd:12915
sum:60924164,dvd:290443
sum:61876991,dvd:952827
sum:63841292,dvd:1964301
sum:65475175,dvd:1633883
sum:65961394,dvd:486219
sum:66998358,dvd:1036964
sum:67052234,dvd:53876
sum:67264117,dvd:211883
sum:67499828,dvd:235711
sum:67701357,dvd:201529
sum:68129173,dvd:427816
sum:68211984,dvd:82811
sum:68347634,dvd:135650
sum:69790041,dvd:1442407
sum:70900753,dvd:1110712
sum:70970195,dvd:69442
sum:71385420,dvd:415225
sum:71527356,dvd:141936
sum:72180177,dvd:652821
sum:73007364,dvd:827187
sum:73552635,dvd:545271
sum:73640888,dvd:88253
sum:74061430,dvd:420542
sum:74153601,dvd:92171
sum:74197692,dvd:44091
sum:75840684,dvd:1642992
sum:76723882,dvd:883198
sum:77164067,dvd:440185
sum:77369945,dvd:205878
sum:77726413,dvd:356468
sum:79034244,dvd:1307831
sum:79847358,dvd:813114
sum:80134878,dvd:287520
sum:80846477,dvd:711599
sum:80929057,dvd:82580
sum:81942033,dvd:1012976
sum:82121126,dvd:179093
sum:83107070,dvd:985944
sum:84315923,dvd:1208853
sum:84960660,dvd:644737
sum:85167396,dvd:206736
sum:85291431,dvd:124035
sum:85308517,dvd:17086
sum:85376062,dvd:67545
sum:85675266,dvd:299204
sum:85826738,dvd:151472
sum:86936128,dvd:1109390
sum:87223695,dvd:287567
sum:87387485,dvd:163790
sum:87872620,dvd:485135
sum:88584419,dvd:711799
sum:88606252,dvd:21833
sum:89602850,dvd:996598
sum:89879145,dvd:276295
sum:90073368,dvd:194223
sum:90452666,dvd:379298
sum:91753323,dvd:1300657
sum:91963933,dvd:210610
sum:92199694,dvd:235761
sum:93403647,dvd:1203953
sum:93509335,dvd:105688
sum:95530735,dvd:2021400
sum:96381834,dvd:851099
sum:96677177,dvd:295343
sum:96685702,dvd:8525
sum:97228000,dvd:542298
sum:97778714,dvd:550714
sum:97873117,dvd:94403
sum:97894350,dvd:21233
sum:98130849,dvd:236499
