sum:175731,dvd:0
sum:606607,dvd:430876
sum:890327,dvd:283720
sum:1065831,dvd:175504
sum:1606319,dvd:540488
sum:2445499,dvd:839180
sum:2752718,dvd:307219
sum:2957579,dvd:204861
sum:3625177,dvd:667598
sum:4210074,dvd:584897
sum:4217783,dvd:7709
sum:4367066,dvd:149283
sum:4370310,dvd:3244
sum:4730319,dvd:360009
sum:5140095,dvd:409776
sum:5167881,dvd:27786
sum:5313610,dvd:145729
sum:5855461,dvd:541851
sum:6325015,dvd:469554
sum:6519943,dvd:194928
sum:7999704,dvd:1479761
sum:8211497,dvd:211793
sum:8236549,dvd:25052
sum:8437616,dvd:201067
sum:8537266,dvd:99650
sum:8894136,dvd:356870
sum:9023356,dvd:129220
sum:9908797,dvd:885441
sum:10423945,dvd:515148
sum:10623506,dvd:199561
sum:10662531,dvd:39025
sum:11195361,dvd:532830
sum:12025963,dvd:830602
sum:12422917,dvd:396954
sum:12657573,dvd:234656
sum:12889547,dvd:231974
sum:13309942,dvd:420395
sum:13750820,dvd:440878
sum:13783571,dvd:32751
sum:14057242,dvd:273671
sum:14943909,dvd:886667
sum:15175105,dvd:231196
sum:15409082,dvd:233977
sum:15423719,dvd:14637
sum:15767408,dvd:343689
sum:15938286,dvd:170878
sum:15973696,dvd:35410
sum:16255793,dvd:282097
sum:17138519,dvd:882726
sum:17176219,dvd:37700
sum:17827004,dvd:650785
sum:18094680,dvd:267676
sum:18379396,dvd:284716
sum:18445782,dvd:66386
sum:18492054,dvd:46272
sum:18606742,dvd:114688
sum:19278247,dvd:671505
sum:19412305,dvd:134058
sum:20430810,dvd:1018505
sum:20448566,dvd:17756
sum:21026838,dvd:578272
sum:21412104,dvd:385266
sum:21703189,dvd:291085
sum:21720400,dvd:17211
sum:21818802,dvd:98402
sum:22111655,dvd:292853
sum:22369300,dvd:257645
sum:22416430,dvd:47130
sum:22446861,dvd:30431
sum:23081723,dvd:634862
sum:23836633,dvd:754910
sum:24164415,dvd:327782
sum:24650095,dvd:485680
sum:24751994,dvd:101899
sum:24968351,dvd:216357
sum:25125760,dvd:157409
sum:25616687,dvd:490927
sum:25765890,dvd:149203
sum:25874033,dvd:108143
sum:26020304,dvd:146271
sum:26251872,dvd:231568
sum:26294679,dvd:42807
sum:26515406,dvd:220727
sum:26857139,dvd:341733
sum:27765817,dvd:908678
sum:27776362,dvd:10545
sum:28408516,dvd:632154
sum:28582283,dvd:173767
sum:28714812,dvd:132529
sum:28737443,dvd:22631
sum:29667346,dvd:929903
sum:30111597,dvd:444251
sum:30783793,dvd:672196
sum:31403471,dvd:619678
sum:31492627,dvd:89156
sum:32099589,dvd:606962
sum:32685564,dvd:585975
sum:32966067,dvd:280503
sum:33300636,dvd:334569
sum:33642555,dvd:341919
sum:34272271,dvd:629716
sum:34721915,dvd:449644
sum:35246554,dvd:524639
sum:35458296,dvd:211742
sum:36834652,dvd:1376356
sum:36916913,dvd:82261
sum:37254731,dvd:337818
sum:37348734,dvd:94003
sum:37455506,dvd:106772
sum:37762653,dvd:307147
sum:37821497,dvd:58844
sum:37978637,dvd:157140
sum:38193161,dvd:214524
sum:38587815,dvd:394654
sum:38767954,dvd:180139
sum:39112052,dvd:344098
sum:39184445,dvd:72393
sum:39861810,dvd:677365
sum:40107431,dvd:245621
sum:40121411,dvd:13980
sum:40448531,dvd:327120
sum:40629262,dvd:180731
sum:41268297,dvd:639035
sum:42128484,dvd:860187
sum:43100244,dvd:971760
sum:43671431,dvd:571187
sum:44639586,dvd:968155
sum:44974950,dvd:335364
sum:45324394,dvd:349444
sum:45726730,dvd:402336
sum:45759992,dvd:33262
sum:45953538,dvd:193546
sum:47042272,dvd:1088734
sum:47284227,dvd:241955
sum:47494803,dvd:210576
sum:47728175,dvd:233372
sum:48017416,dvd:289241
sum:48070598,dvd:53182
sum:48292626,dvd:222028
sum:48432976,dvd:140350
sum:48678720,dvd:245744
sum:49755148,dvd:1076428
sum:50181013,dvd:425865
sum:50462079,dvd:281066
sum:51998138,dvd:1536059
sum:52229373,dvd:231235
sum:52279752,dvd:50379
sum:52452746,dvd:172994
sum:52607779,dvd:155033
sum:52609151,dvd:1372
sum:52807536,dvd:198385
sum:52815321,dvd:7785
sum:52984898,dvd:169577
sum:53235453,dvd:250555
sum:53547311,dvd:311858
sum:53917966,dvd:370655
sum:54314819,dvd:396853
sum:54341298,dvd:26479
sum:56460302,dvd:2119004
sum:56649566,dvd:189264
sum:57469759,dvd:820193
sum:57603599,dvd:133840
sum:57831079,dvd:227480
sum:57898858,dvd:67779
sum:57980182,dvd:81324
sum:59045464,dvd:1065282
sum:60064886,dvd:1019422
sum:60759465,dvd:694579
sum:61932404,dvd:1172939
sum:62455511,dvd:523107
sum:62887769,dvd:432258
sum:63127331,dvd:239562
sum:63248979,dvd:121648
sum:64164897,dvd:915918
sum:64234643,dvd:69746
sum:65178762,dvd:944119
sum:65370109,dvd:191347
sum:65592590,dvd:222481
sum:66373443,dvd:780853
sum:67502480,dvd:1129037
sum:68039565,dvd:537085
sum:68602348,dvd:562783
sum:69761294,dvd:1158946
sum:69877087,dvd:115793
sum:71351767,dvd:1474680
sum:71803460,dvd:451693
sum:71913749,dvd:110289
sum:72659389,dvd:745640
sum:73380262,dvd:720873
sum:74598660,dvd:1218398
sum:74911948,dvd:313288
sum:76127001,dvd:1215053
sum:76234697,dvd:107696
sum:77342977,dvd:1108280
sum:77603880,dvd:260903
sum:78363631,dvd:759751
sum:78779080,dvd:415449
sum:78872854,dvd:93774
sum:78892992,dvd:20138
sum:79015882,dvd:122890
sum:80028475,dvd:1012593
sum:80110392,dvd:81917
sum:80254707,dvd:144315
sum:80801057,dvd:546350
sum:81033776,dvd:232719
sum:81589126,dvd:555350
sum:81628243,dvd:39117
sum:81828585,dvd:200342
sum:82185245,dvd:356660
sum:82207668,dvd:22423
sum:82481797,dvd:274129
sum:82515770,dvd:33973
sum:83337485,dvd:821715
sum:83650141,dvd:312656
sum:84438009,dvd:787868
sum:84741825,dvd:303816
sum:85573062,dvd:831237
sum:85929353,dvd:356291
sum:86264291,dvd:334938
sum:86417705,dvd:153414
sum:88992153,dvd:2574448
sum:89216224,dvd:224071
sum:89340790,dvd:124566
sum:90246704,dvd:905914
sum:90757539,dvd:510835
sum:91209975,dvd:452436
sum:91223821,dvd:13846
sum:92016514,dvd:792693
sum:93179727,dvd:1163213
sum:93422214,dvd:242487
sum:93663439,dvd:241225
sum:93958132,dvd:294693
sum:94804707,dvd:846575
sum:95231273,dvd:426566
sum:95451620,dvd:220347
sum:95462961,dvd:11341
sum:95672705,dvd:209744
sum:95851667,dvd:178962
sum:95923073,dvd:71406
sum:96135512,dvd:212439
sum:96842869,dvd:707357
sum:96929073,dvd:86204
sum:97056426,dvd:127353
sum:98416956,dvd:1360530
sum:99058540,dvd:641584
