sum:179395,dvd:0
sum:181923,dvd:2528
sum:267557,dvd:85634
sum:279838,dvd:12281
sum:500034,dvd:220196
sum:641225,dvd:141191
sum:662315,dvd:21090
sum:1152072,dvd:489757
sum:1368335,dvd:216263
sum:1386443,dvd:18108
sum:1391687,dvd:5244
sum:1559489,dvd:167802
sum:1609965,dvd:50476
sum:1672555,dvd:62590
sum:1698676,dvd:26121
sum:1845020,dvd:146344
sum:1847495,dvd:2475
sum:2017337,dvd:169842
sum:2096010,dvd:78673
sum:2385345,dvd:289335
sum:2449105,dvd:63760
sum:2495084,dvd:45979
sum:2836386,dvd:341302
sum:2863831,dvd:27445
sum:3267131,dvd:403300
sum:3317104,dvd:49973
sum:3804486,dvd:487382
sum:3851298,dvd:46812
sum:3989684,dvd:138386
sum:4002450,dvd:12766
sum:4078008,dvd:75558
sum:4104022,dvd:26014
sum:4219039,dvd:115017
sum:4332090,dvd:113051
sum:4409026,dvd:76936
sum:4492344,dvd:83318
sum:4541504,dvd:49160
sum:4554188,dvd:12684
sum:4573377,dvd:19189
sum:4814953,dvd:241576
sum:5015623,dvd:200670
sum:5198263,dvd:182640
sum:5232570,dvd:34307
sum:5577577,dvd:345007
sum:5892202,dvd:314625
sum:6023682,dvd:131480
sum:6337711,dvd:314029
sum:6476878,dvd:139167
sum:6546620,dvd:69742
sum:6585826,dvd:39206
sum:6661336,dvd:75510
sum:7154100,dvd:492764
sum:7320386,dvd:166286
sum:7582426,dvd:262040
sum:7945689,dvd:363263
sum:8097950,dvd:152261
sum:8113557,dvd:15607
sum:8515893,dvd:402336
sum:8626373,dvd:110480
sum:8641862,dvd:15489
sum:8862856,dvd:220994
sum:8900897,dvd:38041
sum:8940259,dvd:39362
sum:9024095,dvd:83836
sum:9201922,dvd:177827
sum:9216768,dvd:14846
sum:9279666,dvd:62898
sum:9288300,dvd:8634
sum:9582008,dvd:293708
sum:9611309,dvd:29301
sum:9722541,dvd:111232
sum:9783363,dvd:60822
sum:9919437,dvd:136074
sum:10092189,dvd:172752
sum:10218848,dvd:126659
sum:10344250,dvd:125402
sum:10456828,dvd:112578
sum:10536953,dvd:80125
sum:10791314,dvd:254361
sum:10863150,dvd:71836
sum:11052758,dvd:189608
sum:11262412,dvd:209654
sum:11413120,dvd:150708
sum:11560599,dvd:147479
sum:11590860,dvd:30261
sum:11634466,dvd:43606
sum:11963501,dvd:329035
sum:12009418,dvd:45917
sum:12052072,dvd:42654
sum:12098774,dvd:46702
sum:12403783,dvd:305009
sum:12725513,dvd:321730
sum:12768722,dvd:43209
sum:12945177,dvd:176455
sum:13113089,dvd:167912
sum:13278375,dvd:165286
sum:13306843,dvd:28468
sum:13315799,dvd:8956
sum:13388717,dvd:72918
sum:13408762,dvd:20045
sum:13844996,dvd:436234
sum:14201440,dvd:356444
sum:14242450,dvd:41010
sum:14421367,dvd:178917
sum:14469984,dvd:48617
sum:14622318,dvd:152334
sum:14644093,dvd:21775
sum:15120478,dvd:476385
sum:15130946,dvd:10468
sum:15156122,dvd:25176
sum:15236902,dvd:80780
sum:15283094,dvd:46192
sum:15455423,dvd:172329
sum:15642723,dvd:187300
sum:15772807,dvd:130084
sum:15869656,dvd:96849
sum:16173054,dvd:303398
sum:16389216,dvd:216162
sum:16471089,dvd:81873
sum:16915021,dvd:443932
sum:17462504,dvd:547483
sum:17739125,dvd:276621
sum:18133320,dvd:394195
sum:18408211,dvd:274891
sum:18598235,dvd:190024
sum:18805224,dvd:206989
sum:18887027,dvd:81803
sum:18958121,dvd:71094
sum:18970449,dvd:12328
sum:19031550,dvd:61101
sum:19041413,dvd:9863
sum:19257865,dvd:216452
sum:19433156,dvd:175291
sum:19673591,dvd:240435
sum:19907638,dvd:234047
sum:20426792,dvd:519154
sum:20466775,dvd:39983
sum:20923355,dvd:456580
sum:21004504,dvd:81149
sum:21396725,dvd:392221
sum:21518690,dvd:121965
sum:21570855,dvd:52165
sum:21573448,dvd:2593
sum:21591451,dvd:18003
sum:21725295,dvd:133844
sum:21784782,dvd:59487
sum:22204285,dvd:419503
sum:22225687,dvd:21402
sum:22435931,dvd:210244
sum:22584647,dvd:148716
sum:22818335,dvd:233688
sum:22899545,dvd:81210
sum:22933463,dvd:33918
sum:23076287,dvd:142824
sum:23182695,dvd:106408
sum:23218977,dvd:36282
sum:23259063,dvd:40086
sum:23424926,dvd:165863
sum:23740406,dvd:315480
sum:23791353,dvd:50947
sum:23854999,dvd:63646
sum:23949033,dvd:94034
sum:24088723,dvd:139690
sum:24107253,dvd:18530
sum:24503360,dvd:396107
sum:24555747,dvd:52387
sum:24903403,dvd:347656
sum:24910933,dvd:7530
sum:24926587,dvd:15654
sum:25051338,dvd:124751
sum:25422999,dvd:371661
sum:25538342,dvd:115343
sum:25635218,dvd:96876
sum:25769142,dvd:133924
sum:26080365,dvd:311223
sum:26502778,dvd:422413
sum:26762223,dvd:259445
sum:26898258,dvd:136035
sum:26936802,dvd:38544
sum:27040497,dvd:103695
sum:27049055,dvd:8558
sum:27116910,dvd:67855
sum:27140884,dvd:23974
sum:27203816,dvd:62932
sum:27244312,dvd:40496
sum:27527945,dvd:283633
sum:27658733,dvd:130788
sum:27840362,dvd:181629
sum:27942479,dvd:102117
sum:28118171,dvd:175692
