sum:10119,dvd:0
sum:64717,dvd:54598
sum:92096,dvd:27379
sum:114051,dvd:21955
sum:237966,dvd:123915
sum:246653,dvd:8687
sum:251997,dvd:5344
sum:304243,dvd:52246
sum:331056,dvd:26813
sum:333273,dvd:2217
sum:337619,dvd:4346
sum:339817,dvd:2198
sum:340615,dvd:798
sum:459265,dvd:118650
sum:514359,dvd:55094
sum:532394,dvd:18035
sum:533939,dvd:1545
sum:570626,dvd:36687
sum:580544,dvd:9918
sum:632301,dvd:51757
sum:762623,dvd:130322
sum:791972,dvd:29349
sum:954010,dvd:162038
sum:1013757,dvd:59747
sum:1033004,dvd:19247
sum:1050370,dvd:17366
sum:1192183,dvd:141813
sum:1320757,dvd:128574
sum:1344319,dvd:23562
sum:1431987,dvd:87668
sum:1447437,dvd:15450
sum:1552193,dvd:104756
sum:1594950,dvd:42757
sum:1613510,dvd:18560
sum:1815323,dvd:201813
sum:1835947,dvd:20624
sum:1842660,dvd:6713
sum:1916805,dvd:74145
sum:1958626,dvd:41821
sum:1963977,dvd:5351
sum:1990463,dvd:26486
sum:2077358,dvd:86895
sum:2084788,dvd:7430
sum:2085696,dvd:908
sum:2088108,dvd:2412
sum:2149522,dvd:61414
sum:2176161,dvd:26639
sum:2314675,dvd:138514
sum:2328954,dvd:14279
sum:2378535,dvd:49581
sum:2485620,dvd:107085
sum:2529356,dvd:43736
sum:2538978,dvd:9622
sum:2594082,dvd:55104
sum:2679550,dvd:85468
sum:2751669,dvd:72119
sum:2797040,dvd:45371
sum:2885846,dvd:88806
sum:2893554,dvd:7708
sum:2914172,dvd:20618
sum:3074818,dvd:160646
sum:3093099,dvd:18281
sum:3175101,dvd:82002
sum:3200708,dvd:25607
sum:3359250,dvd:158542
sum:3399947,dvd:40697
sum:3412196,dvd:12249
sum:3433296,dvd:21100
sum:3438185,dvd:4889
sum:3503167,dvd:64982
sum:3508580,dvd:5413
sum:3574326,dvd:65746
sum:3747010,dvd:172684
sum:3754849,dvd:7839
sum:3952622,dvd:197773
sum:3961047,dvd:8425
sum:4026620,dvd:65573
sum:4072715,dvd:46095
sum:4277034,dvd:204319
sum:4453485,dvd:176451
sum:4467493,dvd:14008
sum:4492633,dvd:25140
sum:4521800,dvd:29167
sum:4556500,dvd:34700
sum:4568545,dvd:12045
sum:4685108,dvd:116563
sum:4716086,dvd:30978
sum:4798863,dvd:82777
sum:4832093,dvd:33230
sum:4900457,dvd:68364
sum:4952842,dvd:52385
sum:5115097,dvd:162255
sum:5232488,dvd:117391
sum:5235777,dvd:3289
sum:5313285,dvd:77508
sum:5427240,dvd:113955
sum:5449651,dvd:22411
sum:5499868,dvd:50217
sum:5543667,dvd:43799
sum:5838133,dvd:294466
sum:5996209,dvd:158076
sum:6005441,dvd:9232
sum:6043955,dvd:38514
sum:6084161,dvd:40206
sum:6085659,dvd:1498
sum:6119773,dvd:34114
sum:6317085,dvd:197312
sum:6329965,dvd:12880
sum:6332471,dvd:2506
sum:6421939,dvd:89468
sum:6597876,dvd:175937
sum:6612870,dvd:14994
sum:6655621,dvd:42751
sum:6682275,dvd:26654
sum:6687577,dvd:5302
sum:6710303,dvd:22726
sum:6716350,dvd:6047
sum:6795961,dvd:79611
sum:6891761,dvd:95800
sum:6915191,dvd:23430
sum:6962763,dvd:47572
sum:7028370,dvd:65607
sum:7058243,dvd:29873
sum:7077820,dvd:19577
sum:7137697,dvd:59877
sum:7528186,dvd:390489
sum:7529804,dvd:1618
sum:7689890,dvd:160086
sum:7742070,dvd:52180
sum:7953450,dvd:211380
sum:8093846,dvd:140396
sum:8112949,dvd:19103
sum:8162876,dvd:49927
sum:8190648,dvd:27772
sum:8198662,dvd:8014
sum:8233417,dvd:34755
sum:8318938,dvd:85521
sum:8408666,dvd:89728
sum:8412946,dvd:4280
sum:8428173,dvd:15227
sum:8436892,dvd:8719
sum:8459009,dvd:22117
sum:8509634,dvd:50625
sum:8601079,dvd:91445
sum:8642576,dvd:41497
sum:8660035,dvd:17459
sum:8685688,dvd:25653
sum:8739236,dvd:53548
sum:8789513,dvd:50277
sum:8805290,dvd:15777
sum:8829314,dvd:24024
sum:8992089,dvd:162775
sum:9084617,dvd:92528
sum:9105586,dvd:20969
sum:9107003,dvd:1417
sum:9150990,dvd:43987
sum:9166046,dvd:15056
sum:9207551,dvd:41505
sum:9256057,dvd:48506
sum:9374272,dvd:118215
sum:9421621,dvd:47349
sum:9477356,dvd:55735
sum:9481787,dvd:4431
sum:9530557,dvd:48770
sum:9588151,dvd:57594
sum:9709976,dvd:121825
sum:9720307,dvd:10331
sum:9782908,dvd:62601
sum:9855848,dvd:72940
sum:9904581,dvd:48733
sum:9943470,dvd:38889
sum:10115659,dvd:172189
sum:10119101,dvd:3442
sum:10126320,dvd:7219
sum:10214452,dvd:88132
sum:10375017,dvd:160565
sum:10447234,dvd:72217
sum:10606447,dvd:159213
sum:10608350,dvd:1903
sum:10659392,dvd:51042
sum:10690089,dvd:30697
sum:10781670,dvd:91581
sum:10867088,dvd:85418
sum:10867159,dvd:71
sum:10909354,dvd:42195
sum:11046667,dvd:137313
sum:11082844,dvd:36177
sum:11114584,dvd:31740
sum:11115650,dvd:1066
sum:11134902,dvd:19252
sum:11153902,dvd:19000
sum:11247623,dvd:93721
sum:11257380,dvd:9757
sum:11267301,dvd:9921
sum:11275350,dvd:8049
sum:11283821,dvd:8471
sum:11308499,dvd:24678
sum:11360730,dvd:52231
sum:11387526,dvd:26796
sum:11432154,dvd:44628
sum:11446830,dvd:14676
sum:11474059,dvd:27229
sum:11494385,dvd:20326
sum:11531571,dvd:37186
sum:11536747,dvd:5176
sum:11554540,dvd:17793
sum:11611857,dvd:57317
sum:11634062,dvd:22205
sum:11740507,dvd:106445
sum:11795768,dvd:55261
sum:11901369,dvd:105601
sum:12235080,dvd:333711
sum:12241125,dvd:6045
sum:12317495,dvd:76370
sum:12426558,dvd:109063
sum:12476062,dvd:49504
sum:12697054,dvd:220992
sum:12705204,dvd:8150
sum:12719559,dvd:14355
sum:12795775,dvd:76216
sum:12801877,dvd:6102
sum:12889535,dvd:87658
sum:12943115,dvd:53580
sum:12957412,dvd:14297
sum:12989112,dvd:31700
sum:13006259,dvd:17147
sum:13064580,dvd:58321
sum:13135104,dvd:70524
sum:13193494,dvd:58390
sum:13283267,dvd:89773
sum:13287631,dvd:4364
sum:13290596,dvd:2965
sum:13412044,dvd:121448
sum:13470142,dvd:58098
sum:13527449,dvd:57307
sum:13528061,dvd:612
sum:13742158,dvd:214097
sum:13820614,dvd:78456
sum:13824481,dvd:3867
sum:13843154,dvd:18673
