sum:672648,dvd:0
sum:678561,dvd:5913
sum:968604,dvd:290043
sum:1427063,dvd:458459
sum:2697750,dvd:1270687
sum:3057441,dvd:359691
sum:3520066,dvd:462625
sum:3867847,dvd:347781
sum:3944051,dvd:76204
sum:4123699,dvd:179648
sum:4173844,dvd:50145
sum:4431974,dvd:258130
sum:4855699,dvd:423725
sum:5082621,dvd:226922
sum:6852649,dvd:1770028
sum:7153590,dvd:300941
sum:7927729,dvd:774139
sum:8973701,dvd:1045972
sum:9095554,dvd:121853
sum:9384801,dvd:289247
sum:9494264,dvd:109463
sum:9892856,dvd:398592
sum:11118039,dvd:1225183
sum:12387424,dvd:1269385
sum:12726517,dvd:339093
sum:12912564,dvd:186047
sum:13203320,dvd:290756
sum:13639666,dvd:436346
sum:13882827,dvd:243161
sum:14033637,dvd:150810
sum:14779711,dvd:746074
sum:14791188,dvd:11477
sum:15553210,dvd:762022
sum:16220706,dvd:667496
sum:16560901,dvd:340195
sum:17080522,dvd:519621
sum:17266161,dvd:185639
sum:17933614,dvd:667453
sum:19268748,dvd:1335134
sum:19453684,dvd:184936
sum:20066794,dvd:613110
sum:21154455,dvd:1087661
sum:22077451,dvd:922996
sum:22249059,dvd:171608
sum:23874283,dvd:1625224
sum:24755476,dvd:881193
sum:24787048,dvd:31572
sum:25309428,dvd:522380
sum:25963425,dvd:653997
sum:26352021,dvd:388596
sum:26816172,dvd:464151
sum:26979743,dvd:163571
sum:27074799,dvd:95056
sum:27929786,dvd:854987
sum:27943888,dvd:14102
sum:27956687,dvd:12799
sum:28489187,dvd:532500
sum:28520250,dvd:31063
sum:28841953,dvd:321703
sum:29019760,dvd:177807
sum:29108425,dvd:88665
sum:29244637,dvd:136212
sum:29801829,dvd:557192
sum:29819536,dvd:17707
sum:29993432,dvd:173896
sum:30693923,dvd:700491
sum:31075761,dvd:381838
sum:32002925,dvd:927164
sum:32429430,dvd:426505
sum:32687398,dvd:257968
sum:32830435,dvd:143037
sum:32915751,dvd:85316
sum:32944496,dvd:28745
sum:33095782,dvd:151286
sum:33466916,dvd:371134
sum:33616980,dvd:150064
sum:34220837,dvd:603857
sum:34470491,dvd:249654
sum:34941545,dvd:471054
sum:35103355,dvd:161810
sum:35213987,dvd:110632
sum:35383124,dvd:169137
sum:35414000,dvd:30876
sum:35949495,dvd:535495
sum:36132313,dvd:182818
sum:36343902,dvd:211589
sum:36617813,dvd:273911
sum:37662091,dvd:1044278
sum:38063314,dvd:401223
sum:38497409,dvd:434095
sum:38723622,dvd:226213
sum:38920330,dvd:196708
sum:39036667,dvd:116337
sum:39184779,dvd:148112
sum:39329844,dvd:145065
sum:39429788,dvd:99944
sum:39672766,dvd:242978
sum:40087229,dvd:414463
sum:40489699,dvd:402470
sum:40533069,dvd:43370
sum:40538565,dvd:5496
sum:41235930,dvd:697365
sum:41584076,dvd:348146
sum:41598491,dvd:14415
sum:41756739,dvd:158248
sum:42780318,dvd:1023579
sum:43603779,dvd:823461
sum:43611011,dvd:7232
sum:43734840,dvd:123829
sum:43883254,dvd:148414
sum:43992075,dvd:108821
sum:44226028,dvd:233953
sum:45427945,dvd:1201917
sum:45430158,dvd:2213
sum:46173271,dvd:743113
sum:46381682,dvd:208411
sum:46768474,dvd:386792
sum:47273584,dvd:505110
sum:47910369,dvd:636785
sum:48058842,dvd:148473
sum:49128534,dvd:1069692
sum:49541513,dvd:412979
sum:50098971,dvd:557458
sum:50201587,dvd:102616
sum:51149520,dvd:947933
sum:51264872,dvd:115352
sum:51373456,dvd:108584
sum:51507341,dvd:133885
sum:51839073,dvd:331732
sum:52020695,dvd:181622
sum:52433179,dvd:412484
sum:52794924,dvd:361745
sum:53985701,dvd:1190777
sum:54183221,dvd:197520
sum:54464576,dvd:281355
sum:54665565,dvd:200989
sum:55231681,dvd:566116
sum:55847066,dvd:615385
sum:57094152,dvd:1247086
sum:58031551,dvd:937399
sum:58090589,dvd:59038
sum:58100408,dvd:9819
sum:58635470,dvd:535062
sum:58841724,dvd:206254
sum:58880378,dvd:38654
sum:59158602,dvd:278224
sum:59621247,dvd:462645
sum:59766876,dvd:145629
sum:60638522,dvd:871646
sum:60712290,dvd:73768
sum:61476220,dvd:763930
sum:61582142,dvd:105922
sum:62139829,dvd:557687
sum:62759602,dvd:619773
sum:63232247,dvd:472645
sum:63615990,dvd:383743
sum:63959399,dvd:343409
sum:64298862,dvd:339463
sum:64402817,dvd:103955
sum:65262313,dvd:859496
sum:65290024,dvd:27711
sum:65310328,dvd:20304
sum:65908388,dvd:598060
sum:66752095,dvd:843707
sum:66831677,dvd:79582
sum:66933410,dvd:101733
sum:67549153,dvd:615743
sum:67707578,dvd:158425
sum:67769299,dvd:61721
sum:68984221,dvd:1214922
sum:69706796,dvd:722575
sum:70023461,dvd:316665
sum:70149014,dvd:125553
sum:70444321,dvd:295307
sum:71972925,dvd:1528604
sum:72228963,dvd:256038
sum:72614578,dvd:385615
sum:72711559,dvd:96981
sum:73147625,dvd:436066
sum:73222169,dvd:74544
sum:73233632,dvd:11463
sum:73329310,dvd:95678
sum:73698593,dvd:369283
sum:74073801,dvd:375208
sum:75400964,dvd:1327163
sum:75732317,dvd:331353
sum:75824614,dvd:92297
sum:76958416,dvd:1133802
sum:77008932,dvd:50516
sum:77020447,dvd:11515
sum:77499021,dvd:478574
sum:77752237,dvd:253216
sum:78747031,dvd:994794
sum:79457348,dvd:710317
sum:79619398,dvd:162050
sum:80101035,dvd:481637
sum:80755888,dvd:654853
sum:80809100,dvd:53212
sum:80810374,dvd:1274
sum:81026164,dvd:215790
sum:81252906,dvd:226742
sum:81873924,dvd:621018
sum:81965321,dvd:91397
sum:81971944,dvd:6623
sum:82366139,dvd:394195
sum:82589580,dvd:223441
sum:82832157,dvd:242577
sum:83811831,dvd:979674
sum:85307631,dvd:1495800
sum:85666400,dvd:358769
sum:87442188,dvd:1775788
sum:87456617,dvd:14429
sum:87518353,dvd:61736
sum:87810727,dvd:292374
sum:87892186,dvd:81459
sum:88089342,dvd:197156
sum:88620010,dvd:530668
sum:88660113,dvd:40103
sum:89189473,dvd:529360
sum:89195911,dvd:6438
sum:89338506,dvd:142595
sum:89930326,dvd:591820
sum:89970885,dvd:40559
sum:89982778,dvd:11893
sum:90362691,dvd:379913
sum:90427019,dvd:64328
sum:90724757,dvd:297738
sum:91170000,dvd:445243
sum:91547790,dvd:377790
sum:91724866,dvd:177076
sum:91845924,dvd:121058
sum:93011479,dvd:1165555
sum:93742146,dvd:730667
sum:94492097,dvd:749951
sum:95015689,dvd:523592
sum:95142380,dvd:126691
sum:95213856,dvd:71476
sum:95358511,dvd:144655
sum:96492707,dvd:1134196
sum:96623784,dvd:131077
sum:96722175,dvd:98391
sum:97238988,dvd:516813
sum:98052978,dvd:813990
sum:98408480,dvd:355502
sum:98626091,dvd:217611
sum:98844573,dvd:218482
sum:98953318,dvd:108745
sum:98983323,dvd:30005
sum:99613682,dvd:630359
sum:99763871,dvd:150189
