sum:77445,dvd:0
sum:257833,dvd:180388
sum:417105,dvd:159272
sum:641602,dvd:224497
sum:725458,dvd:83856
sum:1103383,dvd:377925
sum:1141812,dvd:38429
sum:1457865,dvd:316053
sum:1490354,dvd:32489
sum:1524827,dvd:34473
sum:1768833,dvd:244006
sum:1826434,dvd:57601
sum:2273964,dvd:447530
sum:2507393,dvd:233429
sum:2624626,dvd:117233
sum:2639812,dvd:15186
sum:2690899,dvd:51087
sum:2800277,dvd:109378
sum:2886849,dvd:86572
sum:3047609,dvd:160760
sum:3236930,dvd:189321
sum:3287155,dvd:50225
sum:3374622,dvd:87467
sum:3438498,dvd:63876
sum:3809333,dvd:370835
sum:4535582,dvd:726249
sum:4566151,dvd:30569
sum:4729268,dvd:163117
sum:4781619,dvd:52351
sum:4857103,dvd:75484
sum:5038168,dvd:181065
sum:5113267,dvd:75099
sum:5236998,dvd:123731
sum:5481210,dvd:244212
sum:5494321,dvd:13111
sum:5595771,dvd:101450
sum:5800192,dvd:204421
sum:5863633,dvd:63441
sum:5974434,dvd:110801
sum:6026378,dvd:51944
sum:6037798,dvd:11420
sum:6172649,dvd:134851
sum:6275492,dvd:102843
sum:6658109,dvd:382617
sum:6794152,dvd:136043
sum:7011848,dvd:217696
sum:7026035,dvd:14187
sum:7177692,dvd:151657
sum:7192435,dvd:14743
sum:7208443,dvd:16008
sum:7225200,dvd:16757
sum:7278138,dvd:52938
sum:7356510,dvd:78372
sum:7361598,dvd:5088
sum:7884064,dvd:522466
sum:8137596,dvd:253532
sum:8586217,dvd:448621
sum:8795951,dvd:209734
sum:8887015,dvd:91064
sum:9163624,dvd:276609
sum:9963770,dvd:800146
sum:9975346,dvd:11576
sum:10106359,dvd:131013
sum:10161278,dvd:54919
sum:10313063,dvd:151785
sum:10421741,dvd:108678
sum:10632943,dvd:211202
sum:10743438,dvd:110495
sum:10776916,dvd:33478
sum:10805860,dvd:28944
sum:11037141,dvd:231281
sum:11366623,dvd:329482
sum:11659790,dvd:293167
sum:12025592,dvd:365802
sum:12079972,dvd:54380
sum:12640745,dvd:560773
sum:12693343,dvd:52598
sum:12837697,dvd:144354
sum:12976109,dvd:138412
sum:13225554,dvd:249445
sum:13251959,dvd:26405
sum:13320575,dvd:68616
sum:13358636,dvd:38061
sum:13619504,dvd:260868
sum:13661269,dvd:41765
sum:13675338,dvd:14069
sum:13778961,dvd:103623
sum:14066687,dvd:287726
sum:14155291,dvd:88604
sum:14188315,dvd:33024
sum:14604783,dvd:416468
sum:14639448,dvd:34665
sum:14726785,dvd:87337
sum:14889005,dvd:162220
sum:14907512,dvd:18507
sum:15175477,dvd:267965
sum:15408897,dvd:233420
sum:15565140,dvd:156243
sum:15606327,dvd:41187
sum:15624616,dvd:18289
sum:15643591,dvd:18975
sum:15713379,dvd:69788
sum:15770129,dvd:56750
sum:15800653,dvd:30524
sum:15865659,dvd:65006
sum:15872460,dvd:6801
sum:15961201,dvd:88741
sum:16051525,dvd:90324
sum:16684337,dvd:632812
sum:16690542,dvd:6205
sum:16944356,dvd:253814
sum:17131927,dvd:187571
sum:17196826,dvd:64899
sum:17208015,dvd:11189
sum:17286998,dvd:78983
sum:17456104,dvd:169106
sum:17672783,dvd:216679
sum:18160276,dvd:487493
sum:18485703,dvd:325427
sum:18569339,dvd:83636
sum:18596427,dvd:27088
sum:19038731,dvd:442304
sum:19877728,dvd:838997
sum:20170261,dvd:292533
sum:20241841,dvd:71580
sum:20321379,dvd:79538
sum:20600111,dvd:278732
sum:21076974,dvd:476863
sum:21371352,dvd:294378
sum:21606065,dvd:234713
sum:21659624,dvd:53559
sum:21661445,dvd:1821
sum:21780684,dvd:119239
sum:21854885,dvd:74201
sum:22172780,dvd:317895
sum:22770301,dvd:597521
sum:23027852,dvd:257551
sum:23217507,dvd:189655
sum:23695162,dvd:477655
sum:23873941,dvd:178779
sum:23968672,dvd:94731
sum:24009569,dvd:40897
sum:24196473,dvd:186904
sum:24233899,dvd:37426
sum:24531058,dvd:297159
sum:24694597,dvd:163539
sum:24873245,dvd:178648
sum:24938786,dvd:65541
sum:25006856,dvd:68070
sum:25067474,dvd:60618
sum:25115448,dvd:47974
sum:25198288,dvd:82840
sum:25347789,dvd:149501
sum:25582872,dvd:235083
sum:25621047,dvd:38175
sum:25750678,dvd:129631
sum:25844921,dvd:94243
sum:26455195,dvd:610274
sum:26887209,dvd:432014
sum:26920696,dvd:33487
sum:26934951,dvd:14255
sum:26953948,dvd:18997
sum:27691952,dvd:738004
sum:27875638,dvd:183686
sum:27876046,dvd:408
sum:27916935,dvd:40889
sum:27924106,dvd:7171
sum:28301851,dvd:377745
sum:28358674,dvd:56823
sum:28762760,dvd:404086
sum:29094523,dvd:331763
sum:29169769,dvd:75246
sum:29206100,dvd:36331
sum:29245769,dvd:39669
sum:29603810,dvd:358041
sum:30351399,dvd:747589
sum:30509662,dvd:158263
sum:30534839,dvd:25177
sum:30644060,dvd:109221
sum:31086981,dvd:442921
sum:31143858,dvd:56877
sum:31245968,dvd:102110
sum:31521984,dvd:276016
sum:31657339,dvd:135355
sum:31819070,dvd:161731
sum:32005694,dvd:186624
sum:32081343,dvd:75649
sum:32451809,dvd:370466
sum:32572523,dvd:120714
sum:32592058,dvd:19535
sum:32613862,dvd:21804
sum:32638683,dvd:24821
sum:32692225,dvd:53542
sum:33239538,dvd:547313
sum:33647929,dvd:408391
sum:33704235,dvd:56306
sum:33730238,dvd:26003
sum:34036846,dvd:306608
sum:34068756,dvd:31910
sum:34160530,dvd:91774
sum:34312185,dvd:151655
sum:34374862,dvd:62677
sum:34636215,dvd:261353
sum:34875348,dvd:239133
sum:35156324,dvd:280976
sum:35335241,dvd:178917
sum:35380081,dvd:44840
sum:35424202,dvd:44121
sum:35589620,dvd:165418
sum:35614917,dvd:25297
sum:35662059,dvd:47142
sum:35691190,dvd:29131
sum:36442848,dvd:751658
sum:36505397,dvd:62549
sum:36891711,dvd:386314
sum:36915205,dvd:23494
sum:37035603,dvd:120398
sum:37116265,dvd:80662
sum:37120180,dvd:3915
sum:37203904,dvd:83724
sum:37371988,dvd:168084
sum:37575104,dvd:203116
sum:37622084,dvd:46980
sum:37642167,dvd:20083
sum:37662239,dvd:20072
sum:37747436,dvd:85197
sum:37878534,dvd:131098
sum:38013673,dvd:135139
sum:38585294,dvd:571621
sum:38946861,dvd:361567
sum:39048313,dvd:101452
sum:39298896,dvd:250583
sum:39352339,dvd:53443
sum:40019637,dvd:667298
sum:40175791,dvd:156154
sum:40310410,dvd:134619
sum:40490383,dvd:179973
sum:40563347,dvd:72964
sum:41634090,dvd:1070743
sum:41635578,dvd:1488
sum:42108089,dvd:472511
sum:42315899,dvd:207810
sum:42681194,dvd:365295
sum:42768996,dvd:87802
sum:43125747,dvd:356751
sum:43226446,dvd:100699
sum:43288971,dvd:62525
