sum:92871,dvd:0
sum:104954,dvd:12083
sum:359580,dvd:254626
sum:397315,dvd:37735
sum:617949,dvd:220634
sum:687125,dvd:69176
sum:925825,dvd:238700
sum:931239,dvd:5414
sum:1160337,dvd:229098
sum:1163930,dvd:3593
sum:1257114,dvd:93184
sum:1294978,dvd:37864
sum:1299850,dvd:4872
sum:1427329,dvd:127479
sum:1616832,dvd:189503
sum:1882406,dvd:265574
sum:2152217,dvd:269811
sum:2247682,dvd:95465
sum:2379935,dvd:132253
sum:2564651,dvd:184716
sum:2752490,dvd:187839
sum:2758409,dvd:5919
sum:2776712,dvd:18303
sum:2833878,dvd:57166
sum:2904292,dvd:70414
sum:2978925,dvd:74633
sum:3070996,dvd:92071
sum:3228144,dvd:157148
sum:3447758,dvd:219614
sum:3474292,dvd:26534
sum:3492168,dvd:17876
sum:3539523,dvd:47355
sum:3633116,dvd:93593
sum:3759590,dvd:126474
sum:3888048,dvd:128458
sum:4202322,dvd:314274
sum:4206788,dvd:4466
sum:4233190,dvd:26402
sum:4497682,dvd:264492
sum:4580838,dvd:83156
sum:4705599,dvd:124761
sum:4911786,dvd:206187
sum:4997817,dvd:86031
sum:5057229,dvd:59412
sum:5124208,dvd:66979
sum:5193771,dvd:69563
sum:5226205,dvd:32434
sum:5483601,dvd:257396
sum:5519452,dvd:35851
sum:5711310,dvd:191858
sum:5895775,dvd:184465
sum:6274980,dvd:379205
sum:6290393,dvd:15413
sum:6336465,dvd:46072
sum:6347220,dvd:10755
sum:6372115,dvd:24895
sum:6414707,dvd:42592
sum:6438136,dvd:23429
sum:6477156,dvd:39020
sum:6566457,dvd:89301
sum:6729849,dvd:163392
sum:6788804,dvd:58955
sum:6792019,dvd:3215
sum:7318718,dvd:526699
sum:7636138,dvd:317420
sum:7800269,dvd:164131
sum:7904314,dvd:104045
sum:7909399,dvd:5085
sum:8199832,dvd:290433
sum:8403006,dvd:203174
sum:8419861,dvd:16855
sum:8616903,dvd:197042
sum:8666323,dvd:49420
sum:8676145,dvd:9822
sum:8693594,dvd:17449
sum:8913230,dvd:219636
sum:9251463,dvd:338233
sum:9414801,dvd:163338
sum:9477990,dvd:63189
sum:9755912,dvd:277922
sum:9904806,dvd:148894
sum:10053454,dvd:148648
sum:10068057,dvd:14603
sum:10223884,dvd:155827
