sum:2051911,dvd:0
sum:15551641,dvd:13499730
sum:18471534,dvd:2919893
sum:21853198,dvd:3381664
sum:33712112,dvd:11858914
sum:42347653,dvd:8635541
sum:44528888,dvd:2181235
sum:45230096,dvd:701208
sum:45243820,dvd:13724
sum:47970594,dvd:2726774
sum:50682998,dvd:2712404
sum:54302288,dvd:3619290
sum:54851764,dvd:549476
sum:57570386,dvd:2718622
sum:58574541,dvd:1004155
sum:59479277,dvd:904736
sum:60397714,dvd:918437
sum:63490379,dvd:3092665
sum:65061752,dvd:1571373
sum:67939566,dvd:2877814
sum:71191732,dvd:3252166
sum:71336476,dvd:144744
sum:71955272,dvd:618796
sum:72651319,dvd:696047
sum:73909350,dvd:1258031
sum:82145272,dvd:8235922
sum:83103086,dvd:957814
sum:85815600,dvd:2712514
sum:92851696,dvd:7036096
sum:93148635,dvd:296939
sum:94163936,dvd:1015301
