sum:454945,dvd:0
sum:1983647,dvd:1528702
sum:3117841,dvd:1134194
sum:4143374,dvd:1025533
sum:5378408,dvd:1235034
sum:6157566,dvd:779158
sum:8002240,dvd:1844674
sum:9555444,dvd:1553204
sum:10554021,dvd:998577
sum:12905990,dvd:2351969
sum:18175040,dvd:5269050
sum:19532919,dvd:1357879
sum:19720519,dvd:187600
sum:21071492,dvd:1350973
sum:21288131,dvd:216639
sum:24058016,dvd:2769885
sum:24770794,dvd:712778
sum:26336534,dvd:1565740
sum:27672502,dvd:1335968
sum:34430350,dvd:6757848
sum:37203971,dvd:2773621
sum:37208028,dvd:4057
sum:37396197,dvd:188169
sum:42555176,dvd:5158979
sum:43989469,dvd:1434293
sum:47409071,dvd:3419602
sum:48363868,dvd:954797
sum:48654568,dvd:290700
sum:49857677,dvd:1203109
sum:51749223,dvd:1891546
sum:52722372,dvd:973149
sum:55112806,dvd:2390434
sum:57282478,dvd:2169672
sum:57381554,dvd:99076
sum:58591585,dvd:1210031
sum:64919577,dvd:6327992
sum:67012147,dvd:2092570
sum:67356440,dvd:344293
sum:67402437,dvd:45997
sum:69203351,dvd:1800914
sum:70952927,dvd:1749576
sum:74759709,dvd:3806782
sum:74778195,dvd:18486
sum:78993078,dvd:4214883
sum:80674782,dvd:1681704
sum:81488722,dvd:813940
sum:84720693,dvd:3231971
sum:85073173,dvd:352480
sum:88022254,dvd:2949081
sum:89549520,dvd:1527266
sum:94923404,dvd:5373884
sum:95192139,dvd:268735
