sum:62010,dvd:0
sum:397236,dvd:335226
sum:464829,dvd:67593
sum:626108,dvd:161279
sum:659162,dvd:33054
sum:730226,dvd:71064
sum:895092,dvd:164866
sum:902641,dvd:7549
sum:933640,dvd:30999
sum:941025,dvd:7385
sum:1079397,dvd:138372
sum:1277274,dvd:197877
sum:1295404,dvd:18130
sum:1309044,dvd:13640
sum:1467574,dvd:158530
sum:1471641,dvd:4067
sum:1522260,dvd:50619
sum:1535409,dvd:13149
sum:1848059,dvd:312650
sum:1913485,dvd:65426
sum:1957183,dvd:43698
sum:2078750,dvd:121567
sum:2085521,dvd:6771
sum:2153989,dvd:68468
sum:2173483,dvd:19494
sum:2217996,dvd:44513
sum:2246861,dvd:28865
sum:2321144,dvd:74283
sum:2333629,dvd:12485
sum:2381177,dvd:47548
sum:2494913,dvd:113736
sum:2684101,dvd:189188
sum:2742124,dvd:58023
sum:2752357,dvd:10233
sum:2794411,dvd:42054
sum:2829997,dvd:35586
sum:2859464,dvd:29467
sum:2936924,dvd:77460
sum:3027045,dvd:90121
sum:3652501,dvd:625456
sum:3687147,dvd:34646
sum:3712074,dvd:24927
sum:3758350,dvd:46276
sum:3777865,dvd:19515
sum:3848616,dvd:70751
sum:4072205,dvd:223589
sum:4072822,dvd:617
sum:4167667,dvd:94845
sum:4212110,dvd:44443
sum:4290187,dvd:78077
sum:4326455,dvd:36268
sum:4389464,dvd:63009
sum:4534436,dvd:144972
sum:4645856,dvd:111420
sum:4784659,dvd:138803
sum:4980295,dvd:195636
sum:5071321,dvd:91026
sum:5081127,dvd:9806
sum:5149919,dvd:68792
sum:5199053,dvd:49134
sum:5217145,dvd:18092
sum:5326531,dvd:109386
sum:5343555,dvd:17024
sum:5587112,dvd:243557
sum:5634573,dvd:47461
sum:5678268,dvd:43695
sum:5702788,dvd:24520
sum:5744879,dvd:42091
sum:5749156,dvd:4277
sum:5802573,dvd:53417
sum:5863455,dvd:60882
sum:5911142,dvd:47687
sum:6049588,dvd:138446
sum:6271845,dvd:222257
sum:6418578,dvd:146733
sum:6516304,dvd:97726
sum:6591893,dvd:75589
sum:6604094,dvd:12201
sum:6690220,dvd:86126
