sum:134022,dvd:0
sum:223365,dvd:89343
sum:283594,dvd:60229
sum:429737,dvd:146143
sum:455040,dvd:25303
sum:522056,dvd:67016
sum:528512,dvd:6456
sum:751868,dvd:223356
sum:839313,dvd:87445
sum:964582,dvd:125269
sum:1219631,dvd:255049
sum:1227730,dvd:8099
sum:1342035,dvd:114305
sum:1422992,dvd:80957
sum:1461355,dvd:38363
sum:1483536,dvd:22181
sum:1487740,dvd:4204
sum:1501567,dvd:13827
sum:1515091,dvd:13524
sum:1558172,dvd:43081
sum:1658696,dvd:100524
sum:1697997,dvd:39301
sum:1724525,dvd:26528
sum:1778528,dvd:54003
sum:1890582,dvd:112054
sum:1921778,dvd:31196
sum:2034939,dvd:113161
sum:2165824,dvd:130885
sum:2177170,dvd:11346
sum:2199826,dvd:22656
sum:2270071,dvd:70245
sum:2407312,dvd:137241
sum:2702005,dvd:294693
sum:2720362,dvd:18357
sum:2846634,dvd:126272
sum:2927330,dvd:80696
sum:2929473,dvd:2143
sum:2939865,dvd:10392
sum:3221938,dvd:282073
sum:3228115,dvd:6177
sum:3257323,dvd:29208
sum:3262006,dvd:4683
sum:3540123,dvd:278117
sum:3726054,dvd:185931
sum:3770911,dvd:44857
sum:3793155,dvd:22244
sum:3830588,dvd:37433
sum:3848526,dvd:17938
sum:3873201,dvd:24675
sum:3946806,dvd:73605
sum:4054694,dvd:107888
sum:4111681,dvd:56987
sum:4280475,dvd:168794
sum:4286363,dvd:5888
sum:4369853,dvd:83490
sum:4385392,dvd:15539
sum:4529725,dvd:144333
sum:4701692,dvd:171967
sum:4708579,dvd:6887
sum:4816010,dvd:107431
sum:4816882,dvd:872
sum:4818077,dvd:1195
sum:4824144,dvd:6067
sum:4842357,dvd:18213
sum:5067113,dvd:224756
sum:5347874,dvd:280761
sum:5362188,dvd:14314
sum:5394553,dvd:32365
sum:5467316,dvd:72763
sum:5468991,dvd:1675
sum:5612221,dvd:143230
sum:5697964,dvd:85743
sum:5890685,dvd:192721
sum:5930515,dvd:39830
sum:6072316,dvd:141801
sum:6088335,dvd:16019
sum:6092055,dvd:3720
sum:6154024,dvd:61969
sum:6218742,dvd:64718
sum:6357669,dvd:138927
sum:6387655,dvd:29986
sum:6442754,dvd:55099
sum:6478775,dvd:36021
sum:6480293,dvd:1518
sum:6576396,dvd:96103
sum:6579521,dvd:3125
sum:6611802,dvd:32281
sum:6667560,dvd:55758
sum:6742680,dvd:75120
sum:6857630,dvd:114950
sum:6878207,dvd:20577
sum:6899184,dvd:20977
sum:6902584,dvd:3400
sum:7070396,dvd:167812
sum:7216800,dvd:146404
sum:7261993,dvd:45193
sum:7419594,dvd:157601
sum:7706247,dvd:286653
sum:7796698,dvd:90451
sum:7854217,dvd:57519
sum:8037780,dvd:183563
sum:8147511,dvd:109731
