sum:127138,dvd:0
sum:610765,dvd:483627
sum:1321173,dvd:710408
sum:1347011,dvd:25838
sum:1434075,dvd:87064
sum:1534630,dvd:100555
sum:1748170,dvd:213540
sum:1806258,dvd:58088
sum:1817018,dvd:10760
sum:2627902,dvd:810884
sum:2641212,dvd:13310
sum:2742333,dvd:101121
sum:2942557,dvd:200224
sum:3755969,dvd:813412
sum:4435755,dvd:679786
sum:5332897,dvd:897142
sum:5965570,dvd:632673
sum:6250997,dvd:285427
sum:6485934,dvd:234937
sum:6903927,dvd:417993
sum:7173248,dvd:269321
sum:7601357,dvd:428109
sum:8260283,dvd:658926
sum:10631394,dvd:2371111
sum:13447248,dvd:2815854
sum:13569935,dvd:122687
sum:13904158,dvd:334223
sum:14026385,dvd:122227
sum:14519948,dvd:493563
sum:15082453,dvd:562505
sum:15334248,dvd:251795
sum:15516101,dvd:181853
sum:16085071,dvd:568970
sum:16496789,dvd:411718
sum:16518306,dvd:21517
sum:18377494,dvd:1859188
sum:19844915,dvd:1467421
sum:20968377,dvd:1123462
sum:21728721,dvd:760344
sum:22826620,dvd:1097899
sum:23142270,dvd:315650
sum:23998164,dvd:855894
sum:24180524,dvd:182360
sum:24291976,dvd:111452
sum:24798167,dvd:506191
sum:24958477,dvd:160310
sum:25188089,dvd:229612
sum:25246287,dvd:58198
sum:25371772,dvd:125485
sum:25372875,dvd:1103
sum:25377032,dvd:4157
sum:25718831,dvd:341799
sum:26424701,dvd:705870
sum:27030422,dvd:605721
sum:27264375,dvd:233953
sum:27588363,dvd:323988
sum:27792941,dvd:204578
sum:28720018,dvd:927077
sum:28966522,dvd:246504
sum:29100607,dvd:134085
sum:29354172,dvd:253565
sum:30098317,dvd:744145
sum:30360652,dvd:262335
sum:30754270,dvd:393618
sum:31304142,dvd:549872
sum:31823735,dvd:519593
sum:32674700,dvd:850965
sum:32991412,dvd:316712
sum:33500106,dvd:508694
sum:33533452,dvd:33346
sum:33609113,dvd:75661
sum:33662890,dvd:53777
sum:34020107,dvd:357217
sum:34133526,dvd:113419
sum:34583211,dvd:449685
sum:34673604,dvd:90393
sum:35143296,dvd:469692
sum:35785728,dvd:642432
