sum:422399,dvd:0
sum:856448,dvd:434049
sum:939819,dvd:83371
sum:1121166,dvd:181347
sum:1175308,dvd:54142
sum:2157413,dvd:982105
sum:2323844,dvd:166431
sum:2482682,dvd:158838
sum:2727585,dvd:244903
sum:2968750,dvd:241165
sum:3142097,dvd:173347
sum:3355858,dvd:213761
sum:4443913,dvd:1088055
sum:4726156,dvd:282243
sum:4898885,dvd:172729
sum:5598150,dvd:699265
sum:5640359,dvd:42209
sum:5652023,dvd:11664
sum:5794210,dvd:142187
sum:5810002,dvd:15792
sum:5885270,dvd:75268
sum:6552229,dvd:666959
sum:6961089,dvd:408860
sum:7033196,dvd:72107
sum:7509333,dvd:476137
sum:7583762,dvd:74429
sum:7672831,dvd:89069
sum:7892262,dvd:219431
sum:8536234,dvd:643972
sum:8547001,dvd:10767
sum:9130163,dvd:583162
sum:9470811,dvd:340648
sum:11978514,dvd:2507703
sum:12326631,dvd:348117
sum:12835344,dvd:508713
sum:12858602,dvd:23258
sum:12982749,dvd:124147
sum:12990646,dvd:7897
sum:13500994,dvd:510348
sum:13801855,dvd:300861
sum:14428912,dvd:627057
sum:15016097,dvd:587185
sum:16061742,dvd:1045645
sum:18633463,dvd:2571721
sum:18862749,dvd:229286
sum:18994770,dvd:132021
sum:19486991,dvd:492221
sum:20466250,dvd:979259
sum:20567332,dvd:101082
sum:20687307,dvd:119975
sum:21400845,dvd:713538
sum:21689884,dvd:289039
sum:21814305,dvd:124421
sum:23620856,dvd:1806551
sum:23726377,dvd:105521
sum:24103329,dvd:376952
sum:24115002,dvd:11673
sum:24868246,dvd:753244
sum:25136513,dvd:268267
sum:25579015,dvd:442502
sum:26235795,dvd:656780
sum:26354382,dvd:118587
sum:26944141,dvd:589759
sum:27132071,dvd:187930
sum:27636856,dvd:504785
sum:27907694,dvd:270838
sum:28037472,dvd:129778
sum:28189298,dvd:151826
sum:28538094,dvd:348796
sum:28723573,dvd:185479
sum:29188888,dvd:465315
sum:29727809,dvd:538921
sum:30918287,dvd:1190478
sum:31042147,dvd:123860
sum:31852368,dvd:810221
sum:32088399,dvd:236031
sum:32462528,dvd:374129
sum:33283555,dvd:821027
sum:33332690,dvd:49135
sum:33865379,dvd:532689
sum:34103026,dvd:237647
sum:34754799,dvd:651773
sum:34785325,dvd:30526
sum:34828303,dvd:42978
sum:35414993,dvd:586690
sum:35441312,dvd:26319
sum:35917336,dvd:476024
sum:36608532,dvd:691196
sum:36612250,dvd:3718
sum:36910464,dvd:298214
sum:36954437,dvd:43973
sum:37118971,dvd:164534
sum:37449407,dvd:330436
sum:38521518,dvd:1072111
sum:38715186,dvd:193668
sum:38956331,dvd:241145
sum:40108194,dvd:1151863
sum:41247240,dvd:1139046
sum:41533903,dvd:286663
sum:41822954,dvd:289051
sum:41876137,dvd:53183
sum:42042557,dvd:166420
sum:42217562,dvd:175005
sum:42404564,dvd:187002
sum:42678931,dvd:274367
sum:43365958,dvd:687027
sum:43418052,dvd:52094
sum:43832233,dvd:414181
sum:45106543,dvd:1274310
sum:45669209,dvd:562666
sum:46066517,dvd:397308
sum:46134935,dvd:68418
sum:46443472,dvd:308537
sum:46607992,dvd:164520
sum:46986354,dvd:378362
sum:47024223,dvd:37869
sum:47491517,dvd:467294
sum:48508311,dvd:1016794
sum:49493853,dvd:985542
sum:50877228,dvd:1383375
sum:51585288,dvd:708060
sum:52134904,dvd:549616
sum:52711280,dvd:576376
sum:53317409,dvd:606129
sum:53619855,dvd:302446
sum:53719548,dvd:99693
sum:54280689,dvd:561141
sum:54795119,dvd:514430
sum:55005121,dvd:210002
sum:55985123,dvd:980002
sum:56027312,dvd:42189
sum:56645933,dvd:618621
sum:56721048,dvd:75115
sum:57325470,dvd:604422
sum:57546490,dvd:221020
sum:57960478,dvd:413988
sum:58295146,dvd:334668
sum:58840208,dvd:545062
sum:60925351,dvd:2085143
sum:61862268,dvd:936917
sum:62121807,dvd:259539
sum:62280063,dvd:158256
sum:62785083,dvd:505020
sum:63194371,dvd:409288
sum:63995382,dvd:801011
sum:64721466,dvd:726084
sum:65624487,dvd:903021
sum:66119836,dvd:495349
sum:66217904,dvd:98068
sum:66244061,dvd:26157
sum:66495507,dvd:251446
sum:67104435,dvd:608928
sum:67274802,dvd:170367
sum:67400668,dvd:125866
sum:68277354,dvd:876686
sum:68597574,dvd:320220
sum:68758021,dvd:160447
sum:69179386,dvd:421365
sum:70182509,dvd:1003123
sum:70311723,dvd:129214
sum:70635887,dvd:324164
sum:70665266,dvd:29379
sum:71248231,dvd:582965
sum:71278212,dvd:29981
sum:71397900,dvd:119688
sum:71401338,dvd:3438
sum:71475737,dvd:74399
sum:72076152,dvd:600415
sum:72134205,dvd:58053
sum:72259944,dvd:125739
sum:73132847,dvd:872903
sum:73144884,dvd:12037
sum:74814751,dvd:1669867
sum:74949356,dvd:134605
sum:75686591,dvd:737235
sum:75894671,dvd:208080
sum:76176609,dvd:281938
sum:77232668,dvd:1056059
sum:77314840,dvd:82172
sum:77937466,dvd:622626
sum:78137993,dvd:200527
sum:78455694,dvd:317701
sum:78649296,dvd:193602
sum:78677179,dvd:27883
sum:78857877,dvd:180698
sum:79460253,dvd:602376
sum:79510312,dvd:50059
sum:79640933,dvd:130621
sum:79803466,dvd:162533
sum:80149583,dvd:346117
sum:80361927,dvd:212344
sum:80979825,dvd:617898
sum:80984884,dvd:5059
sum:80988234,dvd:3350
sum:81238228,dvd:249994
sum:81810385,dvd:572157
sum:82395092,dvd:584707
sum:83170332,dvd:775240
sum:83490569,dvd:320237
sum:83593565,dvd:102996
sum:83970993,dvd:377428
sum:84061334,dvd:90341
sum:84421448,dvd:360114
sum:84673573,dvd:252125
sum:85942926,dvd:1269353
sum:85978622,dvd:35696
sum:86860905,dvd:882283
sum:87086330,dvd:225425
sum:87483301,dvd:396971
sum:87549031,dvd:65730
sum:88135316,dvd:586285
sum:88146916,dvd:11600
sum:88231687,dvd:84771
sum:89380479,dvd:1148792
sum:89919267,dvd:538788
