sum:76150,dvd:0
sum:430878,dvd:354728
sum:496806,dvd:65928
sum:691317,dvd:194511
sum:757031,dvd:65714
sum:829243,dvd:72212
sum:928029,dvd:98786
sum:980411,dvd:52382
sum:1072444,dvd:92033
sum:1075120,dvd:2676
sum:1102012,dvd:26892
sum:1175522,dvd:73510
sum:1208445,dvd:32923
sum:1214132,dvd:5687
sum:1359012,dvd:144880
sum:1493309,dvd:134297
sum:1677169,dvd:183860
sum:1703560,dvd:26391
sum:1785692,dvd:82132
sum:1856713,dvd:71021
sum:1980706,dvd:123993
sum:2016174,dvd:35468
sum:2194342,dvd:178168
sum:2423493,dvd:229151
sum:2810273,dvd:386780
sum:2835841,dvd:25568
sum:3317848,dvd:482007
sum:3358178,dvd:40330
sum:3441961,dvd:83783
sum:3578092,dvd:136131
sum:3590184,dvd:12092
sum:3631856,dvd:41672
sum:3643149,dvd:11293
sum:3657946,dvd:14797
sum:3731653,dvd:73707
sum:3820513,dvd:88860
sum:3839115,dvd:18602
sum:3870669,dvd:31554
sum:3961278,dvd:90609
sum:4036489,dvd:75211
sum:4060744,dvd:24255
sum:4068887,dvd:8143
sum:4315834,dvd:246947
sum:4342069,dvd:26235
sum:4496822,dvd:154753
sum:4514098,dvd:17276
sum:4564101,dvd:50003
sum:4715290,dvd:151189
sum:4818576,dvd:103286
sum:4908296,dvd:89720
sum:5086220,dvd:177924
sum:5097427,dvd:11207
sum:5318336,dvd:220909
sum:5336313,dvd:17977
sum:5464229,dvd:127916
sum:5617358,dvd:153129
sum:5659842,dvd:42484
sum:5740850,dvd:81008
sum:5841795,dvd:100945
sum:6033885,dvd:192090
sum:6212246,dvd:178361
sum:6249540,dvd:37294
sum:6273522,dvd:23982
sum:6296656,dvd:23134
sum:6610114,dvd:313458
sum:6665153,dvd:55039
sum:6842068,dvd:176915
sum:6850378,dvd:8310
sum:7013072,dvd:162694
sum:7054163,dvd:41091
sum:7057720,dvd:3557
sum:7162112,dvd:104392
sum:7185446,dvd:23334
sum:7385855,dvd:200409
sum:7547370,dvd:161515
sum:7949300,dvd:401930
sum:8084518,dvd:135218
sum:8296161,dvd:211643
sum:8305759,dvd:9598
sum:8466444,dvd:160685
sum:8725831,dvd:259387
sum:8731519,dvd:5688
sum:8776628,dvd:45109
sum:8831436,dvd:54808
sum:8867560,dvd:36124
sum:8907106,dvd:39546
sum:8939951,dvd:32845
sum:9012777,dvd:72826
sum:9134263,dvd:121486
sum:9148266,dvd:14003
sum:9554911,dvd:406645
sum:10020761,dvd:465850
sum:10145437,dvd:124676
sum:10163784,dvd:18347
sum:10300498,dvd:136714
sum:10552463,dvd:251965
sum:10560660,dvd:8197
sum:10642045,dvd:81385
sum:10804242,dvd:162197
sum:10866002,dvd:61760
sum:10969312,dvd:103310
sum:11054458,dvd:85146
sum:11230320,dvd:175862
sum:11324599,dvd:94279
sum:11434337,dvd:109738
sum:11623861,dvd:189524
sum:11701118,dvd:77257
sum:11774812,dvd:73694
sum:11783686,dvd:8874
sum:11860542,dvd:76856
sum:12062106,dvd:201564
sum:12146692,dvd:84586
sum:12201711,dvd:55019
sum:12653790,dvd:452079
sum:12799290,dvd:145500
sum:12828343,dvd:29053
sum:12851897,dvd:23554
sum:12985992,dvd:134095
sum:13037152,dvd:51160
sum:13116034,dvd:78882
sum:13363788,dvd:247754
sum:13395399,dvd:31611
sum:13588543,dvd:193144
sum:13682727,dvd:94184
sum:13783017,dvd:100290
sum:13974500,dvd:191483
sum:13992374,dvd:17874
sum:13994992,dvd:2618
sum:14142161,dvd:147169
sum:14224409,dvd:82248
sum:14392763,dvd:168354
sum:14492935,dvd:100172
sum:14509595,dvd:16660
sum:14963477,dvd:453882
sum:15043166,dvd:79689
sum:15194554,dvd:151388
sum:15450829,dvd:256275
sum:15476339,dvd:25510
sum:15529564,dvd:53225
sum:15720820,dvd:191256
sum:15750983,dvd:30163
sum:15938683,dvd:187700
sum:16065456,dvd:126773
sum:16137158,dvd:71702
sum:16204512,dvd:67354
sum:16221190,dvd:16678
sum:16221996,dvd:806
sum:16530245,dvd:308249
sum:16640335,dvd:110090
sum:16785613,dvd:145278
sum:16939751,dvd:154138
sum:16951417,dvd:11666
sum:17100244,dvd:148827
sum:17198789,dvd:98545
sum:17207303,dvd:8514
sum:17344884,dvd:137581
sum:17706398,dvd:361514
sum:17856852,dvd:150454
sum:17915471,dvd:58619
sum:18047393,dvd:131922
sum:18193231,dvd:145838
sum:18380640,dvd:187409
sum:18438041,dvd:57401
sum:18474546,dvd:36505
sum:18595022,dvd:120476
sum:18826016,dvd:230994
