sum:398823,dvd:0
sum:898413,dvd:499590
sum:1015009,dvd:116596
sum:1025242,dvd:10233
sum:1059552,dvd:34310
sum:2097638,dvd:1038086
sum:3264864,dvd:1167226
sum:3291582,dvd:26718
sum:4874677,dvd:1583095
sum:5067893,dvd:193216
sum:5407945,dvd:340052
sum:6509097,dvd:1101152
sum:6745400,dvd:236303
sum:7039196,dvd:293796
sum:7302876,dvd:263680
sum:7326021,dvd:23145
sum:7413637,dvd:87616
sum:8525449,dvd:1111812
sum:8650634,dvd:125185
sum:9754456,dvd:1103822
sum:11053087,dvd:1298631
sum:11203969,dvd:150882
sum:11485423,dvd:281454
sum:11828027,dvd:342604
sum:12015017,dvd:186990
sum:12073536,dvd:58519
sum:12385611,dvd:312075
sum:12970127,dvd:584516
sum:13277464,dvd:307337
sum:13378083,dvd:100619
sum:13459376,dvd:81293
sum:13677336,dvd:217960
sum:13855307,dvd:177971
sum:14072737,dvd:217430
sum:14724509,dvd:651772
sum:15774621,dvd:1050112
sum:15874202,dvd:99581
sum:16201241,dvd:327039
sum:16264101,dvd:62860
sum:16373676,dvd:109575
sum:16468266,dvd:94590
sum:17094294,dvd:626028
sum:17565648,dvd:471354
sum:17669752,dvd:104104
sum:17966788,dvd:297036
sum:18339209,dvd:372421
sum:18770400,dvd:431191
sum:19317847,dvd:547447
sum:19360622,dvd:42775
sum:19853817,dvd:493195
sum:21589580,dvd:1735763
sum:21867542,dvd:277962
sum:22267212,dvd:399670
sum:22302835,dvd:35623
sum:22920851,dvd:618016
sum:23205358,dvd:284507
sum:23300540,dvd:95182
sum:23715666,dvd:415126
sum:24020097,dvd:304431
sum:24094538,dvd:74441
sum:24193754,dvd:99216
sum:25177527,dvd:983773
sum:25181687,dvd:4160
sum:26955491,dvd:1773804
sum:26982663,dvd:27172
sum:27181989,dvd:199326
sum:27459697,dvd:277708
sum:28410920,dvd:951223
sum:28629786,dvd:218866
sum:29238362,dvd:608576
sum:29591529,dvd:353167
sum:29823929,dvd:232400
sum:29972129,dvd:148200
sum:30454017,dvd:481888
sum:30856601,dvd:402584
sum:30952188,dvd:95587
sum:31422673,dvd:470485
sum:31768699,dvd:346026
sum:33566369,dvd:1797670
sum:34070642,dvd:504273
sum:34336028,dvd:265386
sum:34793045,dvd:457017
sum:35063938,dvd:270893
sum:35265177,dvd:201239
sum:35872966,dvd:607789
sum:35933750,dvd:60784
sum:36198011,dvd:264261
sum:37340006,dvd:1141995
sum:37356564,dvd:16558
sum:37440275,dvd:83711
sum:37727490,dvd:287215
sum:38325478,dvd:597988
sum:39171609,dvd:846131
sum:39375792,dvd:204183
sum:39703119,dvd:327327
sum:39827377,dvd:124258
sum:39877191,dvd:49814
sum:39915774,dvd:38583
sum:40472097,dvd:556323
sum:40796656,dvd:324559
sum:40898842,dvd:102186
sum:41607946,dvd:709104
sum:41752823,dvd:144877
sum:41962595,dvd:209772
sum:42009578,dvd:46983
sum:42022012,dvd:12434
sum:42487319,dvd:465307
sum:43167960,dvd:680641
sum:43233167,dvd:65207
sum:44086133,dvd:852966
sum:44692051,dvd:605918
sum:44845315,dvd:153264
sum:45317398,dvd:472083
sum:45385663,dvd:68265
sum:45652174,dvd:266511
sum:45766791,dvd:114617
sum:46021004,dvd:254213
sum:46295447,dvd:274443
sum:47003540,dvd:708093
sum:47232257,dvd:228717
sum:47353782,dvd:121525
sum:47380620,dvd:26838
sum:47404196,dvd:23576
sum:48015668,dvd:611472
sum:48625877,dvd:610209
sum:48748240,dvd:122363
sum:49556800,dvd:808560
sum:49571682,dvd:14882
sum:49901849,dvd:330167
sum:50261805,dvd:359956
sum:50430679,dvd:168874
sum:51371365,dvd:940686
sum:51972805,dvd:601440
sum:53313702,dvd:1340897
sum:53452761,dvd:139059
sum:54264761,dvd:812000
sum:56629647,dvd:2364886
sum:56966518,dvd:336871
sum:56971355,dvd:4837
sum:59016825,dvd:2045470
sum:59868778,dvd:851953
sum:60415652,dvd:546874
sum:61021691,dvd:606039
sum:61513578,dvd:491887
sum:61560424,dvd:46846
sum:62170308,dvd:609884
sum:62367683,dvd:197375
sum:63297666,dvd:929983
sum:64892027,dvd:1594361
sum:65369232,dvd:477205
