sum:215680,dvd:0
sum:269937,dvd:54257
sum:1208742,dvd:938805
sum:1256630,dvd:47888
sum:1353173,dvd:96543
sum:2749064,dvd:1395891
sum:3068062,dvd:318998
sum:3352539,dvd:284477
sum:4070368,dvd:717829
sum:4219823,dvd:149455
sum:4452133,dvd:232310
sum:4461002,dvd:8869
sum:4623342,dvd:162340
sum:5230134,dvd:606792
sum:5362009,dvd:131875
sum:5552591,dvd:190582
sum:5904700,dvd:352109
sum:6612229,dvd:707529
sum:7020918,dvd:408689
sum:7421876,dvd:400958
sum:7937387,dvd:515511
sum:8185541,dvd:248154
sum:8406783,dvd:221242
sum:8447832,dvd:41049
sum:10209400,dvd:1761568
sum:10321828,dvd:112428
sum:10344595,dvd:22767
sum:10852764,dvd:508169
sum:11816009,dvd:963245
sum:13037049,dvd:1221040
sum:13092019,dvd:54970
sum:13640939,dvd:548920
sum:14532508,dvd:891569
sum:14733993,dvd:201485
sum:15050140,dvd:316147
sum:15278547,dvd:228407
sum:15486026,dvd:207479
sum:15566443,dvd:80417
sum:15606796,dvd:40353
sum:15707203,dvd:100407
sum:15749244,dvd:42041
sum:18036955,dvd:2287711
sum:18048533,dvd:11578
sum:18369511,dvd:320978
sum:18728018,dvd:358507
sum:19158456,dvd:430438
sum:19370467,dvd:212011
sum:19713040,dvd:342573
sum:20443078,dvd:730038
sum:20562894,dvd:119816
sum:21478851,dvd:915957
sum:21584480,dvd:105629
sum:22576838,dvd:992358
sum:22644699,dvd:67861
sum:22737917,dvd:93218
sum:23022094,dvd:284177
sum:23261509,dvd:239415
sum:23299994,dvd:38485
sum:24392732,dvd:1092738
sum:24874318,dvd:481586
sum:24921019,dvd:46701
sum:25125395,dvd:204376
sum:25883224,dvd:757829
sum:25942032,dvd:58808
sum:27850660,dvd:1908628
sum:27931243,dvd:80583
sum:28127575,dvd:196332
sum:29200407,dvd:1072832
sum:29740573,dvd:540166
sum:29827367,dvd:86794
sum:29929675,dvd:102308
sum:30199239,dvd:269564
sum:30949856,dvd:750617
sum:31262458,dvd:312602
sum:31975820,dvd:713362
sum:32667772,dvd:691952
sum:33364805,dvd:697033
sum:34130837,dvd:766032
sum:34186715,dvd:55878
sum:34760592,dvd:573877
sum:35038246,dvd:277654
sum:35146384,dvd:108138
sum:35360643,dvd:214259
sum:36390139,dvd:1029496
sum:36684794,dvd:294655
sum:36810556,dvd:125762
sum:38661718,dvd:1851162
sum:38749648,dvd:87930
sum:39673199,dvd:923551
sum:39933055,dvd:259856
sum:40558022,dvd:624967
sum:40579069,dvd:21047
sum:40937140,dvd:358071
sum:42316344,dvd:1379204
sum:42481785,dvd:165441
sum:42622391,dvd:140606
sum:43208360,dvd:585969
sum:43234860,dvd:26500
sum:43480557,dvd:245697
sum:44310570,dvd:830013
sum:44717051,dvd:406481
sum:45423212,dvd:706161
sum:45607087,dvd:183875
sum:45872064,dvd:264977
sum:46511385,dvd:639321
sum:46751178,dvd:239793
sum:48142966,dvd:1391788
sum:49139436,dvd:996470
sum:50565828,dvd:1426392
sum:51446552,dvd:880724
sum:52047186,dvd:600634
sum:52147401,dvd:100215
sum:53131201,dvd:983800
sum:53611086,dvd:479885
sum:53937761,dvd:326675
sum:54553604,dvd:615843
sum:54898221,dvd:344617
sum:56805983,dvd:1907762
sum:57378203,dvd:572220
sum:58877726,dvd:1499523
sum:59114345,dvd:236619
sum:61089739,dvd:1975394
sum:61188533,dvd:98794
sum:61342416,dvd:153883
sum:61400006,dvd:57590
sum:61534478,dvd:134472
sum:61637718,dvd:103240
sum:62286164,dvd:648446
sum:63646313,dvd:1360149
sum:63646642,dvd:329
sum:63870780,dvd:224138
sum:64024121,dvd:153341
sum:64123069,dvd:98948
sum:64865564,dvd:742495
sum:65524212,dvd:658648
sum:68984299,dvd:3460087
sum:68998257,dvd:13958
sum:69930400,dvd:932143
sum:69949982,dvd:19582
sum:70687069,dvd:737087
sum:71676519,dvd:989450
sum:72216855,dvd:540336
sum:72308347,dvd:91492
sum:72376474,dvd:68127
