sum:15974,dvd:0
sum:255552,dvd:239578
sum:1120276,dvd:864724
sum:2243466,dvd:1123190
sum:4063846,dvd:1820380
sum:4902212,dvd:838366
sum:4928006,dvd:25794
sum:5707981,dvd:779975
sum:6760776,dvd:1052795
sum:7105016,dvd:344240
sum:7462858,dvd:357842
sum:8034283,dvd:571425
sum:8783958,dvd:749675
sum:9325230,dvd:541272
sum:9671966,dvd:346736
sum:10187112,dvd:515146
sum:10463063,dvd:275951
sum:11433326,dvd:970263
sum:12029147,dvd:595821
sum:12411921,dvd:382774
sum:13510660,dvd:1098739
sum:13515011,dvd:4351
sum:13563043,dvd:48032
sum:13704858,dvd:141815
sum:14369857,dvd:664999
sum:14651946,dvd:282089
sum:15140394,dvd:488448
sum:15444505,dvd:304111
sum:16106810,dvd:662305
sum:16627914,dvd:521104
sum:16686347,dvd:58433
sum:17091801,dvd:405454
sum:17721977,dvd:630176
sum:17788286,dvd:66309
sum:17813798,dvd:25512
sum:17814492,dvd:694
sum:17913188,dvd:98696
sum:18011200,dvd:98012
sum:18467277,dvd:456077
sum:19356848,dvd:889571
sum:19644239,dvd:287391
sum:20620251,dvd:976012
sum:20932051,dvd:311800
sum:21510077,dvd:578026
sum:21616594,dvd:106517
sum:23559398,dvd:1942804
sum:24087046,dvd:527648
sum:24546693,dvd:459647
sum:24676444,dvd:129751
sum:24805276,dvd:128832
sum:24846463,dvd:41187
sum:24931150,dvd:84687
sum:25410151,dvd:479001
sum:25712266,dvd:302115
sum:26219207,dvd:506941
sum:28110194,dvd:1890987
sum:28242965,dvd:132771
sum:28440758,dvd:197793
sum:28642412,dvd:201654
sum:28721501,dvd:79089
sum:28808583,dvd:87082
sum:28979341,dvd:170758
sum:29654418,dvd:675077
sum:29851298,dvd:196880
sum:29873310,dvd:22012
sum:30908711,dvd:1035401
sum:31525702,dvd:616991
sum:31828537,dvd:302835
sum:32009198,dvd:180661
sum:32520447,dvd:511249
sum:32949201,dvd:428754
sum:33189436,dvd:240235
sum:34834230,dvd:1644794
sum:34872614,dvd:38384
sum:35284980,dvd:412366
sum:36435616,dvd:1150636
sum:37984166,dvd:1548550
sum:37999170,dvd:15004
sum:38356884,dvd:357714
sum:38494619,dvd:137735
sum:38724246,dvd:229627
sum:38967244,dvd:242998
sum:39079669,dvd:112425
sum:39085587,dvd:5918
sum:39435627,dvd:350040
sum:39735267,dvd:299640
sum:40124112,dvd:388845
sum:40677655,dvd:553543
sum:41273639,dvd:595984
sum:41940202,dvd:666563
sum:42207285,dvd:267083
sum:43758268,dvd:1550983
sum:43907741,dvd:149473
sum:44232306,dvd:324565
sum:44660090,dvd:427784
sum:44741334,dvd:81244
sum:45005628,dvd:264294
sum:45437478,dvd:431850
sum:46087937,dvd:650459
sum:46819745,dvd:731808
sum:47670930,dvd:851185
sum:48180739,dvd:509809
sum:48433492,dvd:252753
sum:48935812,dvd:502320
sum:49168785,dvd:232973
sum:49210911,dvd:42126
sum:49251220,dvd:40309
sum:50273398,dvd:1022178
sum:51673352,dvd:1399954
sum:52602075,dvd:928723
sum:52612809,dvd:10734
sum:52724250,dvd:111441
sum:53525883,dvd:801633
sum:53540137,dvd:14254
sum:54283414,dvd:743277
sum:54591071,dvd:307657
sum:55492166,dvd:901095
sum:56290452,dvd:798286
sum:56698390,dvd:407938
sum:57073172,dvd:374782
sum:57465005,dvd:391833
sum:59205663,dvd:1740658
sum:59336915,dvd:131252
sum:59489068,dvd:152153
sum:60313673,dvd:824605
sum:61969907,dvd:1656234
sum:62537370,dvd:567463
sum:63287747,dvd:750377
sum:63790896,dvd:503149
sum:63952986,dvd:162090
sum:63991214,dvd:38228
sum:64274280,dvd:283066
sum:65470167,dvd:1195887
sum:65625391,dvd:155224
sum:65922123,dvd:296732
sum:66591042,dvd:668919
sum:66770182,dvd:179140
sum:67160559,dvd:390377
sum:67694055,dvd:533496
sum:68951892,dvd:1257837
sum:69465721,dvd:513829
sum:69778514,dvd:312793
