sum:208657,dvd:0
sum:299677,dvd:91020
sum:448384,dvd:148707
sum:486047,dvd:37663
sum:492898,dvd:6851
sum:597437,dvd:104539
sum:777219,dvd:179782
sum:906836,dvd:129617
sum:1478612,dvd:571776
sum:1496548,dvd:17936
sum:1959621,dvd:463073
sum:2022232,dvd:62611
sum:2280600,dvd:258368
sum:2337273,dvd:56673
sum:2811932,dvd:474659
sum:2935785,dvd:123853
sum:3068287,dvd:132502
sum:3193789,dvd:125502
sum:3244008,dvd:50219
sum:4023958,dvd:779950
sum:4399705,dvd:375747
sum:4455177,dvd:55472
sum:4552546,dvd:97369
sum:5097662,dvd:545116
sum:5283550,dvd:185888
sum:5574672,dvd:291122
sum:5616578,dvd:41906
sum:5694533,dvd:77955
sum:5783293,dvd:88760
sum:5847829,dvd:64536
sum:6175024,dvd:327195
sum:6896965,dvd:721941
sum:6926239,dvd:29274
sum:7101871,dvd:175632
sum:7381073,dvd:279202
sum:7799082,dvd:418009
sum:8508729,dvd:709647
sum:8576385,dvd:67656
sum:8648859,dvd:72474
sum:8653290,dvd:4431
sum:8780078,dvd:126788
sum:9158016,dvd:377938
sum:9666643,dvd:508627
sum:9883794,dvd:217151
sum:9957020,dvd:73226
sum:10199795,dvd:242775
sum:10301894,dvd:102099
sum:10522052,dvd:220158
sum:11024998,dvd:502946
sum:11082035,dvd:57037
sum:11097568,dvd:15533
sum:11525868,dvd:428300
sum:11705088,dvd:179220
sum:12115411,dvd:410323
sum:12159703,dvd:44292
sum:12254186,dvd:94483
sum:12293205,dvd:39019
sum:12521098,dvd:227893
sum:12687951,dvd:166853
sum:13290989,dvd:603038
sum:13309259,dvd:18270
sum:13411291,dvd:102032
sum:13468659,dvd:57368
sum:13877812,dvd:409153
sum:14108197,dvd:230385
sum:14414557,dvd:306360
sum:14530328,dvd:115771
sum:14773275,dvd:242947
sum:14967913,dvd:194638
sum:14985130,dvd:17217
sum:15084708,dvd:99578
sum:15203951,dvd:119243
sum:15344201,dvd:140250
sum:15489930,dvd:145729
sum:16275265,dvd:785335
sum:16311809,dvd:36544
sum:16476621,dvd:164812
sum:16581639,dvd:105018
sum:16658006,dvd:76367
sum:17628726,dvd:970720
sum:17818128,dvd:189402
sum:17966524,dvd:148396
sum:18050857,dvd:84333
sum:18063762,dvd:12905
sum:18265959,dvd:202197
sum:18612460,dvd:346501
sum:18774611,dvd:162151
sum:18796215,dvd:21604
sum:18848025,dvd:51810
sum:19280191,dvd:432166
sum:19556416,dvd:276225
sum:19607322,dvd:50906
sum:20003568,dvd:396246
sum:20349653,dvd:346085
sum:20922230,dvd:572577
sum:21158210,dvd:235980
sum:21372767,dvd:214557
sum:21873973,dvd:501206
sum:22766953,dvd:892980
sum:22936123,dvd:169170
sum:23663948,dvd:727825
sum:23807937,dvd:143989
sum:23885712,dvd:77775
sum:24642294,dvd:756582
sum:24986883,dvd:344589
sum:25085022,dvd:98139
sum:25188768,dvd:103746
sum:25318812,dvd:130044
sum:25452764,dvd:133952
sum:26012253,dvd:559489
sum:26324123,dvd:311870
sum:26345000,dvd:20877
sum:26448474,dvd:103474
sum:26543933,dvd:95459
sum:26594572,dvd:50639
sum:26663925,dvd:69353
sum:26782642,dvd:118717
sum:27074914,dvd:292272
sum:27220172,dvd:145258
sum:27292240,dvd:72068
sum:27353254,dvd:61014
sum:27748081,dvd:394827
sum:28078144,dvd:330063
sum:28127373,dvd:49229
sum:28143763,dvd:16390
sum:28282378,dvd:138615
sum:28909409,dvd:627031
sum:29309757,dvd:400348
sum:29695208,dvd:385451
sum:29744558,dvd:49350
sum:30066207,dvd:321649
sum:30309391,dvd:243184
sum:30311677,dvd:2286
sum:30331982,dvd:20305
sum:30722048,dvd:390066
sum:30812733,dvd:90685
sum:30902912,dvd:90179
sum:30942823,dvd:39911
sum:31084359,dvd:141536
sum:31731824,dvd:647465
sum:32390632,dvd:658808
sum:32567165,dvd:176533
sum:32592143,dvd:24978
sum:32703459,dvd:111316
